Voltage (V)	Current (A)
9.999586E-1	3.836896E-8
9.959403E-1	3.746387E-8
9.919503E-1	3.654254E-8
9.879618E-1	3.576740E-8
9.839049E-1	3.487439E-8
9.799179E-1	3.410184E-8
9.758945E-1	3.327984E-8
9.719050E-1	3.254772E-8
9.678821E-1	3.165436E-8
9.638928E-1	3.096067E-8
9.598410E-1	3.020279E-8
9.558475E-1	2.947290E-8
9.518629E-1	2.876111E-8
9.478353E-1	2.812480E-8
9.438474E-1	2.749950E-8
9.398606E-1	2.681594E-8
9.358038E-1	2.600946E-8
9.318150E-1	2.544440E-8
9.277960E-1	2.495801E-8
9.238052E-1	2.430654E-8
9.198200E-1	2.360036E-8
9.157946E-1	2.301682E-8
9.117401E-1	2.241934E-8
9.077496E-1	2.193621E-8
9.037616E-1	2.137829E-8
8.997391E-1	2.079518E-8
8.957498E-1	2.030418E-8
8.917639E-1	1.973890E-8
8.877406E-1	1.921055E-8
8.837203E-1	1.871874E-8
8.796941E-1	1.829603E-8
8.757086E-1	1.785088E-8
8.717194E-1	1.735732E-8
8.676980E-1	1.690595E-8
8.637102E-1	1.647559E-8
8.596538E-1	1.611630E-8
8.556644E-1	1.566905E-8
8.516369E-1	1.525218E-8
8.476545E-1	1.484070E-8
8.436627E-1	1.449402E-8
8.396447E-1	1.400438E-8
8.356184E-1	1.369592E-8
8.315995E-1	1.328722E-8
8.276072E-1	1.295442E-8
8.236205E-1	1.261987E-8
8.195957E-1	1.227856E-8
8.156100E-1	1.194582E-8
8.115523E-1	1.164616E-8
8.075657E-1	1.129737E-8
8.035433E-1	1.098519E-8
7.995542E-1	1.069563E-8
7.955689E-1	1.043256E-8
7.915428E-1	1.016052E-8
7.875559E-1	9.865686E-9
7.834983E-1	9.578648E-9
7.795110E-1	9.360735E-9
7.755220E-1	9.078806E-9
7.715006E-1	8.818538E-9
7.675116E-1	8.580352E-9
7.635236E-1	8.322676E-9
7.594663E-1	8.082444E-9
7.554440E-1	7.837836E-9
7.514557E-1	7.638070E-9
7.474678E-1	7.430093E-9
7.434475E-1	7.236861E-9
7.394576E-1	6.970392E-9
7.354012E-1	6.798689E-9
7.314134E-1	6.561683E-9
7.274265E-1	6.386884E-9
7.234026E-1	6.213469E-9
7.194152E-1	6.016553E-9
7.154225E-1	5.833837E-9
7.113686E-1	5.660587E-9
7.073478E-1	5.488642E-9
7.033597E-1	5.315356E-9
6.993686E-1	5.161718E-9
6.953494E-1	5.018128E-9
6.913580E-1	4.849198E-9
6.873693E-1	4.697994E-9
6.833122E-1	4.539114E-9
6.793249E-1	4.402113E-9
6.753046E-1	4.278429E-9
6.713137E-1	4.140419E-9
6.673278E-1	4.006430E-9
6.633028E-1	3.870094E-9
6.592498E-1	3.716458E-9
6.552594E-1	3.625246E-9
6.512716E-1	3.512122E-9
6.472485E-1	3.394683E-9
6.432607E-1	3.298235E-9
6.392701E-1	3.158753E-9
6.352128E-1	3.074919E-9
6.312270E-1	2.952662E-9
6.272042E-1	2.873098E-9
6.232163E-1	2.780254E-9
6.192253E-1	2.689753E-9
6.152052E-1	2.592173E-9
6.111462E-1	2.500209E-9
6.071628E-1	2.404811E-9
6.031720E-1	2.328262E-9
5.991505E-1	2.250877E-9
5.951619E-1	2.191175E-9
5.911738E-1	2.117811E-9
5.871516E-1	2.049435E-9
5.831265E-1	1.985330E-9
5.791066E-1	1.896046E-9
5.751152E-1	1.841452E-9
5.711302E-1	1.764698E-9
5.671056E-1	1.715594E-9
5.631171E-1	1.652327E-9
5.590613E-1	1.591575E-9
5.550747E-1	1.542472E-9
5.510488E-1	1.481050E-9
5.470617E-1	1.424153E-9
5.430716E-1	1.385397E-9
5.390519E-1	1.344422E-9
5.350277E-1	1.285304E-9
5.310094E-1	1.248602E-9
5.270179E-1	1.219356E-9
5.230293E-1	1.163005E-9
5.190099E-1	1.110591E-9
5.150197E-1	1.080510E-9
5.109628E-1	1.054825E-9
5.069732E-1	1.006685E-9
5.029539E-1	9.694385E-10
4.989622E-1	9.372187E-10
4.949768E-1	9.088129E-10
4.909534E-1	8.857273E-10
4.869665E-1	8.598763E-10
4.829072E-1	8.172658E-10
4.789195E-1	7.908714E-10
4.749308E-1	7.666544E-10
4.709104E-1	7.398817E-10
4.669210E-1	7.274791E-10
4.629334E-1	6.826493E-10
4.588779E-1	6.774951E-10
4.548538E-1	6.398288E-10
4.508687E-1	6.183359E-10
4.468768E-1	6.124286E-10
4.428563E-1	5.728773E-10
4.388647E-1	5.662576E-10
4.348114E-1	5.455601E-10
4.308211E-1	5.222651E-10
4.268352E-1	5.129638E-10
4.228087E-1	4.961206E-10
4.188195E-1	4.673368E-10
4.148332E-1	4.647812E-10
4.107754E-1	4.308446E-10
4.067513E-1	4.358717E-10
4.027652E-1	4.101470E-10
3.987787E-1	3.972427E-10
3.947549E-1	3.855951E-10
3.907668E-1	3.739892E-10
3.867780E-1	3.570207E-10
3.827258E-1	3.378738E-10
3.787333E-1	3.281533E-10
3.747135E-1	3.209888E-10
3.707203E-1	3.131540E-10
3.667322E-1	2.911159E-10
3.627120E-1	2.698735E-10
3.586528E-1	2.813534E-10
3.546667E-1	2.405873E-10
3.506771E-1	2.510198E-10
3.466581E-1	2.216915E-10
3.426664E-1	2.244147E-10
3.386764E-1	2.180461E-10
3.346204E-1	2.021252E-10
3.306362E-1	2.010781E-10
3.266101E-1	1.795005E-10
3.226242E-1	1.810088E-10
3.186332E-1	1.645014E-10
3.146142E-1	1.729646E-10
3.105565E-1	1.438457E-10
3.065691E-1	1.394466E-10
3.025796E-1	1.352149E-10
2.985532E-1	1.243215E-10
2.945692E-1	1.132184E-10
2.905777E-1	1.130092E-10
2.865567E-1	1.145173E-10
2.825323E-1	8.753522E-11
2.785115E-1	8.213044E-11
2.745205E-1	7.760566E-11
2.705331E-1	7.161428E-11
2.665092E-1	6.960317E-11
2.625230E-1	8.120866E-11
2.584656E-1	7.052491E-11
2.544767E-1	6.545531E-11
2.504562E-1	5.753659E-11
2.464700E-1	4.836101E-11
2.424830E-1	6.164266E-11
2.384572E-1	4.551194E-11
2.344374E-1	4.324954E-11
2.304094E-1	3.151824E-11
2.264263E-1	2.757981E-11
2.224345E-1	3.541469E-11
2.184153E-1	3.629454E-11
2.144230E-1	3.507947E-11
2.103711E-1	2.799884E-11
2.063777E-1	1.765009E-11
2.023522E-1	1.823662E-11
1.983653E-1	-5.753800E-13
1.943787E-1	1.329280E-11
1.903594E-1	6.044470E-12
1.863336E-1	7.427031E-12
1.823141E-1	1.128168E-11
1.783264E-1	-6.734301E-12
1.743376E-1	-3.466311E-12
1.703126E-1	8.491471E-13
1.663222E-1	-1.016998E-11
1.623314E-1	5.499760E-12
1.582791E-1	-1.574237E-11
1.542556E-1	-1.829805E-11
1.502692E-1	-2.502609E-12
1.462773E-1	-1.120055E-12
1.422516E-1	-1.628700E-11
1.382671E-1	-2.211075E-11
1.342077E-1	-2.009962E-11
1.302193E-1	-3.786425E-11
1.262274E-1	-2.567201E-11
1.222080E-1	-3.162148E-11
1.182183E-1	-3.727771E-11
1.142332E-1	-4.050378E-11
1.101760E-1	-4.427456E-11
1.061529E-1	-2.990371E-11
1.021632E-1	-3.476383E-11
9.817415E-2	-3.970776E-11
9.414813E-2	-3.111874E-11
9.016322E-2	-4.079707E-11
