Voltage (V)	Current (A)
9.999621E-1	8.882014E-8
9.959426E-1	8.693694E-8
9.919513E-1	8.520162E-8
9.879631E-1	8.312553E-8
9.839053E-1	8.131324E-8
9.799214E-1	7.972709E-8
9.758934E-1	7.791054E-8
9.719100E-1	7.653345E-8
9.678836E-1	7.487859E-8
9.638950E-1	7.324910E-8
9.598396E-1	7.164643E-8
9.558485E-1	7.009181E-8
9.518633E-1	6.867968E-8
9.478377E-1	6.712704E-8
9.438515E-1	6.554443E-8
9.398614E-1	6.422776E-8
9.358072E-1	6.244433E-8
9.318159E-1	6.112254E-8
9.277962E-1	5.991273E-8
9.238070E-1	5.872906E-8
9.198183E-1	5.727151E-8
9.157950E-1	5.601598E-8
9.117415E-1	5.466874E-8
9.077503E-1	5.345411E-8
9.037628E-1	5.231262E-8
8.997405E-1	5.111612E-8
8.957480E-1	4.986393E-8
8.917648E-1	4.877159E-8
8.877404E-1	4.759486E-8
8.837222E-1	4.665492E-8
8.796941E-1	4.546242E-8
8.757080E-1	4.433458E-8
8.717205E-1	4.340832E-8
8.676999E-1	4.247278E-8
8.637086E-1	4.148807E-8
8.596546E-1	4.052928E-8
8.556660E-1	3.956528E-8
8.516405E-1	3.869157E-8
8.476529E-1	3.770183E-8
8.436654E-1	3.680399E-8
8.396441E-1	3.591784E-8
8.356189E-1	3.504871E-8
8.315979E-1	3.423617E-8
8.276055E-1	3.348045E-8
8.236205E-1	3.259836E-8
8.195969E-1	3.177326E-8
8.156112E-1	3.114367E-8
8.115529E-1	3.033646E-8
8.075666E-1	2.959069E-8
8.035452E-1	2.896559E-8
7.995561E-1	2.827880E-8
7.955694E-1	2.749639E-8
7.915423E-1	2.679728E-8
7.875577E-1	2.612862E-8
7.834989E-1	2.544500E-8
7.795120E-1	2.484326E-8
7.755220E-1	2.421253E-8
7.715027E-1	2.364395E-8
7.675115E-1	2.304548E-8
7.635267E-1	2.244039E-8
7.594652E-1	2.187362E-8
7.554451E-1	2.130357E-8
7.514567E-1	2.082457E-8
7.474682E-1	2.030830E-8
7.434460E-1	1.969122E-8
7.394573E-1	1.918620E-8
7.354059E-1	1.871088E-8
7.314143E-1	1.825565E-8
7.274272E-1	1.778585E-8
7.234015E-1	1.726555E-8
7.194139E-1	1.680937E-8
7.154248E-1	1.636216E-8
7.113708E-1	1.594490E-8
7.073466E-1	1.554118E-8
7.033599E-1	1.508722E-8
6.993707E-1	1.465303E-8
6.953514E-1	1.426829E-8
6.913581E-1	1.387762E-8
6.873682E-1	1.349711E-8
6.833115E-1	1.313313E-8
6.793225E-1	1.275912E-8
6.753042E-1	1.240137E-8
6.713138E-1	1.204933E-8
6.673266E-1	1.177993E-8
6.633042E-1	1.141928E-8
6.592492E-1	1.112448E-8
6.552579E-1	1.079215E-8
6.512715E-1	1.048551E-8
6.472473E-1	1.020722E-8
6.432596E-1	9.920723E-9
6.392724E-1	9.625973E-9
6.352141E-1	9.382750E-9
6.312267E-1	9.054908E-9
6.272033E-1	8.820029E-9
6.232163E-1	8.590970E-9
6.192254E-1	8.297731E-9
6.152057E-1	8.069517E-9
6.111464E-1	7.842805E-9
6.071610E-1	7.596609E-9
6.031720E-1	7.392871E-9
5.991496E-1	7.169004E-9
5.951611E-1	6.993285E-9
5.911753E-1	6.767461E-9
5.871502E-1	6.546528E-9
5.831265E-1	6.363522E-9
5.791057E-1	6.149342E-9
5.751167E-1	5.978103E-9
5.711294E-1	5.793169E-9
5.671055E-1	5.633959E-9
5.631185E-1	5.459535E-9
5.590611E-1	5.280046E-9
5.550734E-1	5.137470E-9
5.510481E-1	4.955337E-9
5.470604E-1	4.808865E-9
5.430707E-1	4.660125E-9
5.390522E-1	4.490317E-9
5.350280E-1	4.352095E-9
5.310060E-1	4.211859E-9
5.270194E-1	4.078210E-9
5.230301E-1	3.943676E-9
5.190101E-1	3.815634E-9
5.150197E-1	3.705950E-9
5.109648E-1	3.569113E-9
