Voltage (V)	Current (A)
-1.000060E+0	-3.526334E-8
-9.960734E-1	-3.445801E-8
-9.920469E-1	-3.373651E-8
-9.880601E-1	-3.302538E-8
-9.840004E-1	-3.237722E-8
-9.800127E-1	-3.171150E-8
-9.760243E-1	-3.110267E-8
-9.720035E-1	-3.044713E-8
-9.680137E-1	-2.972672E-8
-9.640230E-1	-2.906422E-8
-9.599650E-1	-2.854103E-8
-9.559776E-1	-2.786836E-8
-9.519552E-1	-2.730594E-8
-9.479626E-1	-2.673384E-8
-9.439755E-1	-2.619823E-8
-9.399529E-1	-2.562787E-8
-9.359311E-1	-2.503586E-8
-9.319063E-1	-2.450416E-8
-9.279217E-1	-2.394661E-8
-9.239281E-1	-2.341539E-8
-9.199078E-1	-2.291470E-8
-9.159153E-1	-2.238814E-8
-9.118615E-1	-2.190851E-8
-9.078706E-1	-2.142143E-8
-9.038498E-1	-2.091919E-8
-8.998606E-1	-2.052050E-8
-8.958699E-1	-2.002056E-8
-8.918484E-1	-1.962363E-8
-8.878587E-1	-1.915192E-8
-8.838049E-1	-1.874623E-8
-8.798141E-1	-1.832585E-8
-8.758278E-1	-1.791980E-8
-8.718047E-1	-1.753691E-8
-8.678149E-1	-1.712704E-8
-8.638239E-1	-1.675823E-8
-8.597704E-1	-1.635718E-8
-8.557780E-1	-1.598395E-8
-8.517584E-1	-1.563871E-8
-8.477672E-1	-1.523415E-8
-8.437768E-1	-1.489176E-8
-8.397570E-1	-1.453447E-8
-8.357313E-1	-1.421055E-8
-8.317103E-1	-1.387870E-8
-8.277200E-1	-1.353798E-8
-8.237304E-1	-1.321619E-8
-8.197082E-1	-1.291763E-8
-8.157188E-1	-1.260702E-8
-8.116607E-1	-1.228603E-8
-8.076738E-1	-1.200439E-8
-8.036510E-1	-1.170724E-8
-7.996639E-1	-1.144463E-8
-7.956729E-1	-1.116345E-8
-7.916874E-1	-1.088558E-8
-7.876621E-1	-1.062556E-8
-7.836057E-1	-1.037283E-8
-7.796149E-1	-1.011058E-8
-7.756249E-1	-9.827518E-9
-7.716042E-1	-9.607106E-9
-7.676144E-1	-9.358439E-9
-7.636271E-1	-9.127503E-9
-7.595671E-1	-8.901177E-9
-7.555790E-1	-8.661482E-9
-7.515573E-1	-8.456276E-9
-7.475689E-1	-8.220643E-9
-7.435797E-1	-8.021969E-9
-7.395597E-1	-7.822629E-9
-7.355340E-1	-7.641352E-9
-7.315111E-1	-7.439160E-9
-7.275241E-1	-7.250208E-9
-7.235337E-1	-7.069813E-9
-7.195112E-1	-6.890959E-9
-7.155197E-1	-6.708639E-9
-7.114640E-1	-6.536073E-9
-7.074729E-1	-6.380393E-9
-7.034874E-1	-6.177872E-9
-6.994621E-1	-6.021733E-9
-6.954733E-1	-5.863038E-9
-6.914819E-1	-5.716120E-9
-6.874600E-1	-5.555333E-9
-6.834022E-1	-5.422743E-9
-6.794119E-1	-5.263172E-9
-6.754267E-1	-5.120529E-9
-6.714023E-1	-4.986266E-9
