Voltage (V)	Current (A)
-1.000059E+0	-6.550785E-8
-9.960729E-1	-6.420623E-8
-9.920473E-1	-6.274791E-8
-9.880581E-1	-6.165966E-8
-9.839996E-1	-6.030054E-8
-9.800107E-1	-5.887112E-8
-9.760197E-1	-5.765672E-8
-9.720007E-1	-5.654676E-8
-9.680118E-1	-5.527965E-8
-9.640253E-1	-5.407898E-8
-9.599640E-1	-5.298075E-8
-9.559770E-1	-5.175939E-8
-9.519532E-1	-5.066610E-8
-9.479608E-1	-4.934503E-8
-9.439732E-1	-4.822533E-8
-9.399542E-1	-4.745320E-8
-9.359317E-1	-4.640064E-8
-9.319055E-1	-4.532969E-8
-9.279197E-1	-4.447408E-8
-9.239262E-1	-4.336665E-8
-9.199051E-1	-4.240120E-8
-9.159135E-1	-4.148552E-8
-9.118586E-1	-4.068785E-8
-9.078700E-1	-3.983753E-8
-9.038496E-1	-3.894208E-8
-8.998595E-1	-3.812173E-8
-8.958691E-1	-3.724976E-8
-8.918456E-1	-3.642322E-8
-8.878573E-1	-3.555019E-8
-8.838031E-1	-3.470976E-8
-8.798113E-1	-3.405160E-8
-8.758245E-1	-3.325795E-8
-8.718024E-1	-3.251439E-8
-8.678145E-1	-3.180836E-8
-8.638237E-1	-3.100406E-8
-8.597682E-1	-3.032185E-8
-8.557773E-1	-2.961630E-8
-8.517552E-1	-2.896986E-8
-8.477646E-1	-2.829791E-8
-8.437751E-1	-2.763958E-8
-8.397541E-1	-2.703120E-8
-8.357294E-1	-2.631989E-8
-8.317094E-1	-2.572815E-8
-8.277171E-1	-2.514427E-8
-8.237295E-1	-2.455351E-8
-8.197067E-1	-2.399377E-8
-8.157179E-1	-2.341952E-8
-8.116597E-1	-2.286176E-8
-8.076718E-1	-2.231442E-8
-8.036505E-1	-2.176975E-8
-7.996616E-1	-2.137050E-8
-7.956715E-1	-2.081255E-8
-7.916844E-1	-2.033551E-8
-7.876602E-1	-1.984573E-8
-7.836017E-1	-1.938802E-8
-7.796134E-1	-1.886354E-8
-7.756234E-1	-1.841724E-8
-7.716027E-1	-1.802807E-8
-7.676133E-1	-1.751766E-8
-7.636254E-1	-1.711161E-8
-7.595660E-1	-1.669379E-8
-7.555771E-1	-1.626300E-8
-7.515543E-1	-1.587300E-8
-7.475674E-1	-1.548312E-8
-7.435771E-1	-1.516159E-8
-7.395566E-1	-1.473205E-8
-7.355335E-1	-1.435504E-8
-7.315097E-1	-1.399199E-8
-7.275224E-1	-1.366731E-8
-7.235312E-1	-1.329979E-8
-7.195086E-1	-1.295376E-8
-7.155173E-1	-1.262182E-8
-7.114625E-1	-1.229894E-8
-7.074698E-1	-1.198634E-8
-7.034830E-1	-1.165291E-8
-6.994592E-1	-1.136548E-8
-6.954723E-1	-1.111243E-8
-6.914792E-1	-1.082169E-8
-6.874584E-1	-1.052764E-8
-6.833997E-1	-1.019820E-8
-6.794108E-1	-1.000983E-8
-6.754239E-1	-9.727932E-9
-6.713995E-1	-9.468676E-9
-6.674113E-1	-9.203111E-9
-6.634228E-1	-8.975033E-9
-6.593674E-1	-8.738358E-9
-6.553760E-1	-8.497360E-9
-6.513535E-1	-8.298696E-9
-6.473624E-1	-8.058074E-9
-6.433759E-1	-7.866817E-9
-6.393519E-1	-7.626534E-9
-6.353309E-1	-7.444213E-9
-6.313059E-1	-7.207158E-9
-6.273174E-1	-7.037195E-9
-6.233293E-1	-6.831442E-9
-6.193040E-1	-6.628701E-9
-6.153150E-1	-6.440093E-9
-6.112590E-1	-6.272646E-9
-6.072734E-1	-6.094591E-9
-6.032820E-1	-5.906979E-9
-5.992601E-1	-5.742970E-9
-5.952705E-1	-5.579582E-9
-5.912830E-1	-5.425875E-9
-5.872594E-1	-5.294043E-9
-5.832025E-1	-5.126134E-9
-5.792112E-1	-4.986964E-9
-5.752250E-1	-4.843906E-9
-5.711999E-1	-4.695854E-9
