Voltage (V)	Current (A)
9.999591E-1	3.054724E-8
9.959413E-1	2.976524E-8
9.919489E-1	2.896334E-8
9.879608E-1	2.843229E-8
9.839026E-1	2.784148E-8
9.799168E-1	2.706616E-8
9.758913E-1	2.642197E-8
9.719067E-1	2.580089E-8
9.678825E-1	2.522693E-8
9.638927E-1	2.458571E-8
9.598405E-1	2.396624E-8
9.558451E-1	2.345958E-8
9.518605E-1	2.282374E-8
9.478341E-1	2.226740E-8
9.438508E-1	2.177585E-8
9.398595E-1	2.115789E-8
9.358036E-1	2.068390E-8
9.318128E-1	2.011424E-8
9.277934E-1	1.964391E-8
9.238042E-1	1.910374E-8
9.198183E-1	1.875889E-8
9.157925E-1	1.827656E-8
9.117391E-1	1.782309E-8
9.077507E-1	1.742242E-8
9.037605E-1	1.684775E-8
8.997400E-1	1.646858E-8
8.957490E-1	1.608017E-8
8.917608E-1	1.560037E-8
8.877408E-1	1.516930E-8
8.837214E-1	1.476367E-8
8.796925E-1	1.444512E-8
8.757077E-1	1.410257E-8
8.717192E-1	1.369868E-8
8.676978E-1	1.333978E-8
8.637092E-1	1.295335E-8
8.596550E-1	1.266784E-8
8.556647E-1	1.225731E-8
8.516398E-1	1.198937E-8
8.476529E-1	1.165311E-8
8.436645E-1	1.132366E-8
8.396441E-1	1.100747E-8
8.356186E-1	1.073333E-8
8.315994E-1	1.039396E-8
8.276069E-1	1.012677E-8
8.236186E-1	9.820448E-9
8.195978E-1	9.594546E-9
8.156092E-1	9.332600E-9
8.115538E-1	9.058930E-9
8.075670E-1	8.834018E-9
8.035445E-1	8.549741E-9
7.995555E-1	8.325967E-9
7.955696E-1	8.068925E-9
7.915427E-1	7.861439E-9
7.875554E-1	7.620617E-9
7.834972E-1	7.380788E-9
7.795106E-1	7.167912E-9
7.755225E-1	7.002793E-9
7.714998E-1	6.768917E-9
7.675100E-1	6.593204E-9
7.635241E-1	6.413921E-9
7.594656E-1	6.225380E-9
7.554445E-1	6.028503E-9
7.514548E-1	5.812852E-9
7.474666E-1	5.652261E-9
7.434472E-1	5.483963E-9
7.394573E-1	5.323410E-9
7.354037E-1	5.165492E-9
7.314150E-1	5.037039E-9
7.274277E-1	4.866805E-9
7.234029E-1	4.718699E-9
7.194153E-1	4.560201E-9
7.154239E-1	4.430318E-9
7.113684E-1	4.308014E-9
7.073447E-1	4.183327E-9
7.033581E-1	4.031995E-9
6.993684E-1	3.908608E-9
6.953481E-1	3.772058E-9
6.913602E-1	3.660320E-9
6.873686E-1	3.542505E-9
6.833122E-1	3.441866E-9
6.793217E-1	3.327483E-9
6.753038E-1	3.196930E-9
6.713127E-1	3.106517E-9
6.673266E-1	3.008224E-9
6.633033E-1	2.898411E-9
6.592493E-1	2.793163E-9
6.552572E-1	2.699812E-9
6.512706E-1	2.618534E-9
6.472459E-1	2.521580E-9
6.432593E-1	2.434894E-9
6.392714E-1	2.358096E-9
6.352141E-1	2.275183E-9
6.312273E-1	2.218789E-9
6.272041E-1	2.135874E-9
6.232169E-1	2.057692E-9
6.192260E-1	1.977752E-9
6.152036E-1	1.914485E-9
6.111474E-1	1.848162E-9
6.071624E-1	1.780623E-9
6.031716E-1	1.713460E-9
5.991512E-1	1.661297E-9
5.951623E-1	1.600964E-9
5.911760E-1	1.547336E-9
5.871530E-1	1.486207E-9
5.831257E-1	1.460354E-9
5.791066E-1	1.394073E-9
5.751166E-1	1.343334E-9
5.711308E-1	1.294316E-9
5.671059E-1	1.260881E-9
5.631185E-1	1.204276E-9
5.590615E-1	1.173482E-9
5.550739E-1	1.124503E-9
5.510491E-1	1.090818E-9
5.470622E-1	1.050386E-9
5.430719E-1	1.007400E-9
5.390533E-1	9.824286E-10
5.350267E-1	9.404463E-10
5.310093E-1	9.034935E-10
5.270188E-1	8.816639E-10
5.230303E-1	8.386774E-10
5.190099E-1	8.108992E-10
5.150200E-1	8.052848E-10
5.109654E-1	7.581925E-10
5.069736E-1	7.414746E-10
5.029544E-1	7.065739E-10
4.989636E-1	6.743132E-10
4.949763E-1	6.688243E-10
4.909526E-1	6.372753E-10
4.869654E-1	6.167450E-10
4.829082E-1	5.988975E-10
4.789206E-1	5.884652E-10
4.749300E-1	5.673902E-10
4.709084E-1	5.203388E-10
4.669210E-1	5.126714E-10
4.629330E-1	4.986774E-10
4.588782E-1	4.894604E-10
4.548528E-1	4.649500E-10
4.508678E-1	4.546850E-10
4.468757E-1	4.322699E-10
4.428553E-1	4.176057E-10
4.388646E-1	4.083044E-10
4.348114E-1	3.980812E-10
4.308209E-1	3.856379E-10
4.268340E-1	3.746186E-10
4.228080E-1	3.617560E-10
4.188198E-1	3.377068E-10
4.148328E-1	3.397180E-10
4.107731E-1	3.211988E-10
4.067524E-1	3.062836E-10
4.027638E-1	2.940493E-10
3.987777E-1	2.971914E-10
3.947553E-1	2.761592E-10
3.907667E-1	2.754050E-10
3.867769E-1	2.570956E-10
3.827224E-1	2.532828E-10
3.787322E-1	2.442331E-10
3.747124E-1	2.176282E-10
3.707216E-1	2.212312E-10
3.667322E-1	2.149047E-10
3.627124E-1	2.166645E-10
3.586540E-1	1.992348E-10
3.546669E-1	2.004080E-10
3.506784E-1	1.815961E-10
3.466583E-1	1.675184E-10
3.426659E-1	1.663870E-10
3.386770E-1	1.467791E-10
3.346220E-1	1.474077E-10
3.306356E-1	1.404943E-10
3.266110E-1	1.320730E-10
3.226227E-1	1.307321E-10
3.186341E-1	1.200064E-10
3.146150E-1	1.159006E-10
3.105567E-1	1.177440E-10
3.065668E-1	1.052583E-10
3.025791E-1	9.922525E-11
2.985537E-1	9.981178E-11
2.945694E-1	9.164171E-11
2.905783E-1	8.150246E-11
2.865575E-1	8.242426E-11
2.825315E-1	7.995228E-11
2.785122E-1	7.153082E-11
2.745222E-1	7.584634E-11
2.705336E-1	6.445013E-11
2.665078E-1	5.753691E-11
2.625227E-1	5.041433E-11
2.584652E-1	5.611243E-11
2.544745E-1	5.154538E-11
2.504555E-1	4.781661E-11
2.464685E-1	4.010747E-11
2.424825E-1	2.950735E-11
2.384573E-1	3.340383E-11
2.344349E-1	2.636494E-11
2.304073E-1	2.615553E-11
2.264240E-1	1.815304E-11
2.224336E-1	2.401872E-11
2.184127E-1	1.454978E-11
2.144236E-1	1.392137E-11
2.103687E-1	1.940999E-11
2.063775E-1	1.065331E-11
2.023525E-1	1.387950E-11
1.983653E-1	9.480312E-12
1.943791E-1	1.107239E-11
1.903586E-1	1.812918E-12
1.863343E-1	-3.656658E-13
1.823128E-1	3.111754E-12
1.783258E-1	-9.625099E-12
1.743375E-1	-1.419196E-11
1.703121E-1	-7.278907E-12
1.663232E-1	-6.650361E-12
1.623320E-1	-5.602956E-12
1.582801E-1	-1.523945E-11
1.542560E-1	-1.276741E-11
1.502690E-1	-1.641257E-11
