Voltage (V)	Current (A)
-1.000060E+0	-3.901993E-8
-9.960726E-1	-3.827563E-8
-9.920461E-1	-3.748945E-8
-9.880605E-1	-3.661740E-8
-9.840009E-1	-3.576758E-8
-9.800145E-1	-3.519876E-8
-9.760211E-1	-3.444886E-8
-9.720001E-1	-3.371812E-8
-9.680113E-1	-3.294117E-8
-9.640232E-1	-3.225579E-8
-9.599649E-1	-3.156720E-8
-9.559776E-1	-3.100156E-8
-9.519537E-1	-3.020278E-8
-9.479616E-1	-2.951036E-8
-9.439760E-1	-2.898887E-8
-9.399527E-1	-2.834647E-8
-9.359306E-1	-2.776484E-8
-9.319053E-1	-2.716697E-8
-9.279192E-1	-2.663182E-8
-9.239278E-1	-2.606580E-8
-9.199065E-1	-2.547825E-8
-9.159148E-1	-2.492081E-8
-9.118600E-1	-2.439542E-8
-9.078701E-1	-2.382318E-8
-9.038502E-1	-2.335005E-8
-8.998604E-1	-2.280287E-8
-8.958697E-1	-2.230725E-8
-8.918471E-1	-2.179912E-8
-8.878576E-1	-2.130713E-8
-8.838030E-1	-2.082952E-8
-8.798113E-1	-2.034623E-8
-8.758262E-1	-1.991945E-8
-8.718029E-1	-1.948711E-8
-8.678139E-1	-1.904303E-8
-8.638237E-1	-1.860060E-8
-8.597689E-1	-1.815740E-8
-8.557771E-1	-1.775015E-8
-8.517559E-1	-1.733744E-8
-8.477637E-1	-1.692433E-8
-8.437746E-1	-1.653287E-8
-8.397549E-1	-1.616918E-8
-8.357282E-1	-1.578801E-8
-8.317094E-1	-1.536362E-8
-8.277176E-1	-1.506536E-8
-8.237297E-1	-1.467155E-8
-8.197061E-1	-1.432126E-8
-8.157181E-1	-1.402094E-8
-8.116611E-1	-1.370991E-8
-8.076741E-1	-1.336626E-8
-8.036512E-1	-1.304220E-8
-7.996626E-1	-1.272623E-8
-7.956725E-1	-1.240924E-8
-7.916850E-1	-1.212004E-8
-7.876611E-1	-1.182776E-8
-7.836023E-1	-1.152101E-8
-7.796149E-1	-1.123527E-8
-7.756241E-1	-1.098607E-8
-7.716040E-1	-1.068409E-8
-7.676148E-1	-1.042403E-8
-7.636267E-1	-1.018317E-8
-7.595670E-1	-9.905163E-9
-7.555795E-1	-9.668793E-9
-7.515560E-1	-9.441823E-9
-7.475691E-1	-9.210601E-9
-7.435803E-1	-8.967176E-9
-7.395578E-1	-8.718511E-9
-7.355349E-1	-8.513555E-9
-7.315094E-1	-8.272930E-9
-7.275237E-1	-8.079969E-9
-7.235339E-1	-7.884061E-9
-7.195098E-1	-7.681408E-9
-7.155188E-1	-7.475325E-9
-7.114643E-1	-7.281304E-9
-7.074730E-1	-7.087915E-9
-7.034860E-1	-6.908143E-9
-6.994613E-1	-6.723175E-9
-6.954743E-1	-6.540892E-9
-6.914819E-1	-6.388353E-9
-6.874596E-1	-6.211648E-9
-6.834025E-1	-6.049849E-9
-6.794119E-1	-5.873181E-9
-6.754270E-1	-5.740508E-9
-6.714012E-1	-5.586760E-9
-6.674142E-1	-5.456771E-9
-6.634241E-1	-5.294221E-9
-6.593705E-1	-5.134442E-9
-6.553780E-1	-5.009229E-9
-6.513568E-1	-4.858371E-9
-6.473644E-1	-4.733747E-9
-6.433784E-1	-4.599355E-9
-6.393533E-1	-4.482569E-9
-6.353323E-1	-4.347301E-9
-6.313089E-1	-4.238642E-9
-6.273181E-1	-4.108192E-9
-6.233314E-1	-4.001588E-9
-6.193063E-1	-3.887860E-9
-6.153181E-1	-3.785321E-9
-6.112615E-1	-3.672847E-9
-6.072766E-1	-3.559869E-9
-6.032848E-1	-3.485949E-9
-5.992625E-1	-3.385419E-9
-5.952736E-1	-3.288074E-9
-5.912854E-1	-3.191900E-9
-5.872607E-1	-3.086260E-9
-5.832059E-1	-2.982254E-9
-5.792131E-1	-2.913948E-9
-5.752267E-1	-2.822681E-9
-5.712031E-1	-2.755505E-9
-5.672125E-1	-2.670817E-9
-5.632244E-1	-2.606911E-9
-5.591650E-1	-2.521006E-9
-5.551782E-1	-2.450943E-9
-5.511535E-1	-2.380836E-9
-5.471657E-1	-2.305408E-9
-5.431737E-1	-2.250093E-9
-5.391525E-1	-2.172529E-9
-5.351297E-1	-2.122200E-9
-5.311086E-1	-2.058045E-9
-5.271181E-1	-1.988398E-9
-5.231320E-1	-1.936855E-9
-5.191066E-1	-1.874668E-9
-5.151157E-1	-1.821953E-9
-5.110602E-1	-1.762447E-9
-5.070707E-1	-1.710738E-9
-5.030819E-1	-1.653957E-9
-4.990599E-1	-1.608617E-9
-4.950713E-1	-1.548399E-9
-4.910798E-1	-1.512487E-9
-4.870590E-1	-1.462326E-9
-4.829988E-1	-1.419835E-9
-4.790114E-1	-1.372944E-9
-4.750218E-1	-1.317001E-9
-4.710340E-1	-1.277777E-9
-4.670109E-1	-1.231977E-9
-4.630201E-1	-1.190364E-9
-4.589663E-1	-1.144772E-9
-4.549778E-1	-1.106890E-9
-4.509555E-1	-1.078813E-9
-4.469635E-1	-1.043195E-9
-4.429760E-1	-1.008163E-9
-4.389507E-1	-9.658794E-10
-4.349297E-1	-9.428329E-10
-4.309044E-1	-8.974496E-10
-4.269156E-1	-8.737741E-10
-4.229256E-1	-8.473740E-10
-4.189055E-1	-8.185432E-10
-4.149130E-1	-7.818352E-10
-4.108569E-1	-7.644445E-10
-4.068654E-1	-7.323871E-10
-4.028749E-1	-7.153315E-10
-3.988565E-1	-6.867947E-10
-3.948648E-1	-6.590540E-10
-3.908789E-1	-6.397775E-10
-3.868538E-1	-6.223870E-10
-3.828001E-1	-5.949394E-10
-3.788069E-1	-5.605776E-10
-3.748194E-1	-5.540827E-10
-3.708305E-1	-5.377399E-10
-3.668080E-1	-5.240368E-10
-3.628162E-1	-5.041744E-10
-3.587617E-1	-4.903038E-10
-3.547704E-1	-4.687228E-10
-3.507480E-1	-4.460100E-10
-3.467589E-1	-4.313851E-10
-3.427691E-1	-4.144135E-10
-3.387448E-1	-4.063680E-10
-3.347228E-1	-3.860444E-10
-3.307028E-1	-3.746880E-10
-3.267082E-1	-3.661818E-10
-3.227234E-1	-3.404940E-10
-3.186999E-1	-3.506345E-10
-3.147122E-1	-3.287188E-10
-3.106541E-1	-3.121245E-10
-3.066665E-1	-3.075988E-10
-3.026720E-1	-3.004331E-10
-2.986498E-1	-2.843835E-10
-2.946607E-1	-2.675377E-10
-2.906726E-1	-2.613360E-10
-2.866505E-1	-2.484711E-10
-2.826258E-1	-2.414312E-10
-2.786056E-1	-2.377854E-10
-2.746119E-1	-2.332598E-10
-2.706228E-1	-2.107988E-10
-2.665979E-1	-2.144445E-10
-2.626124E-1	-2.017474E-10
-2.585532E-1	-1.944560E-10
-2.545671E-1	-1.863684E-10
-2.505440E-1	-1.768561E-10
-2.465521E-1	-1.633208E-10
-2.425662E-1	-1.595074E-10
-2.385760E-1	-1.630275E-10
-2.345192E-1	-1.600522E-10
-2.304928E-1	-1.475228E-10
-2.265063E-1	-1.289169E-10
-2.225160E-1	-1.303418E-10
-2.184942E-1	-1.264446E-10
-2.145036E-1	-1.315989E-10
-2.104491E-1	-1.253132E-10
-2.064565E-1	-1.135798E-10
-2.024681E-1	-1.075456E-10
-1.984423E-1	-1.082999E-10
-1.944563E-1	-1.195303E-10
-1.904661E-1	-1.054503E-10
-1.864092E-1	-1.004218E-10
-1.824199E-1	-9.861985E-11
-1.783973E-1	-1.012180E-10
-1.744125E-1	-8.692844E-11
-1.704195E-1	-8.722176E-11
-1.663964E-1	-9.300462E-11
-1.624029E-1	-8.868844E-11
-1.583477E-1	-8.324082E-11
-1.543583E-1	-7.188511E-11
-1.503371E-1	-7.699701E-11
-1.463452E-1	-7.343532E-11
-1.423574E-1	-7.729035E-11
-1.383634E-1	-6.807242E-11
-1.343063E-1	-7.284875E-11
-1.302811E-1	-6.124309E-11
-1.262916E-1	-6.673169E-11
-1.223051E-1	-5.701143E-11
-1.182821E-1	-4.909277E-11
-1.142953E-1	-6.744395E-11
-1.102348E-1	-6.199725E-11
-1.062503E-1	-5.248649E-11
-1.022579E-1	-5.680194E-11
-9.823522E-2	-5.093626E-11
-9.424017E-2	-5.642486E-11
-9.025546E-2	-4.997260E-11
-8.619649E-2	-4.825482E-11
-8.220480E-2	-4.243105E-11
-7.818640E-2	-5.701143E-11
-7.419500E-2	-4.452590E-11
-7.020610E-2	-3.727763E-11
-6.618117E-2	-4.268242E-11
-6.218998E-2	-4.615992E-11
-5.813379E-2	-3.727762E-11
-5.414688E-2	-5.055918E-11
-5.015555E-2	-3.120248E-11
-4.613832E-2	-4.905088E-11
-4.214523E-2	-3.995906E-11
-3.816005E-2	-5.642486E-11
-3.409819E-2	-4.674648E-11
-3.007466E-2	-3.748709E-11
-2.608095E-2	-4.067133E-11
-2.209335E-2	-4.423262E-11
-1.807434E-2	-4.289192E-11
-1.408172E-2	-4.544766E-11
-1.002613E-2	-3.627208E-11
-6.034936E-3	-4.481918E-11
-2.043900E-3	-4.054565E-11
1.972832E-3	-1.264175E-11
5.956697E-3	-3.912112E-11
9.951117E-3	-3.727761E-11
1.400615E-2	-4.595042E-11
1.803297E-2	-3.702621E-11
2.201807E-2	-2.860482E-11
2.600620E-2	-4.037808E-11
3.002878E-2	-3.396768E-11
3.401992E-2	-4.368796E-11
3.800558E-2	-3.694240E-11
4.206083E-2	-4.532196E-11
4.605398E-2	-4.519628E-11
5.007401E-2	-3.652346E-11
5.406365E-2	-3.576931E-11
5.805061E-2	-3.342304E-11
6.207383E-2	-3.032261E-11
6.612691E-2	-2.294863E-11
7.012145E-2	-3.648156E-11
7.410619E-2	-2.826964E-11
7.813270E-2	-2.097943E-11
8.212085E-2	-3.233369E-11
8.611047E-2	-2.688695E-11
9.016439E-2	-3.392582E-11
9.415019E-2	-3.317166E-11
9.817560E-2	-3.212417E-11
1.021647E-1	-1.440142E-11
1.061568E-1	-2.600708E-11
1.101768E-1	-2.244581E-11
1.142349E-1	-1.607739E-11
1.182198E-1	-2.391226E-11
1.222102E-1	-1.456900E-11
1.262283E-1	-1.980630E-11
1.302195E-1	-6.189514E-12
1.342078E-1	-1.251611E-11
1.382349E-1	9.144983E-12
1.422529E-1	-3.717561E-12
1.462787E-1	5.709468E-12
1.502691E-1	4.721640E-13
1.542553E-1	3.991578E-12
1.582801E-1	4.159229E-12
1.622623E-1	5.416154E-12
1.663241E-1	7.552868E-12
1.703136E-1	2.012214E-11
1.743371E-1	2.150471E-11
1.783257E-1	2.414436E-11
1.823141E-1	3.390655E-11
1.863347E-1	3.281726E-11
1.903594E-1	4.073599E-11
1.943782E-1	4.199281E-11
1.983643E-1	4.861261E-11
2.023541E-1	5.829109E-11
2.063782E-1	5.632179E-11
2.103696E-1	6.059539E-11
2.144234E-1	6.679621E-11
2.184154E-1	7.685171E-11
2.224356E-1	8.602739E-11
2.264257E-1	9.214436E-11
2.304076E-1	9.260517E-11
2.344367E-1	1.103698E-10
2.384255E-1	1.170736E-10
