Voltage (V)	Current (A)
-1.000059E+0	-6.650085E-8
-9.960715E-1	-6.487905E-8
-9.920452E-1	-6.348779E-8
-9.880597E-1	-6.209182E-8
-9.840002E-1	-6.083004E-8
-9.800138E-1	-5.967631E-8
-9.760203E-1	-5.838692E-8
-9.720041E-1	-5.713157E-8
-9.680102E-1	-5.581187E-8
-9.640254E-1	-5.463651E-8
-9.599652E-1	-5.343830E-8
-9.559749E-1	-5.243708E-8
-9.519538E-1	-5.116135E-8
-9.479639E-1	-5.015685E-8
-9.439750E-1	-4.920261E-8
-9.399530E-1	-4.816668E-8
-9.359299E-1	-4.704445E-8
-9.319059E-1	-4.608068E-8
-9.279202E-1	-4.501332E-8
-9.239268E-1	-4.405855E-8
-9.199065E-1	-4.296442E-8
-9.159142E-1	-4.217926E-8
-9.118597E-1	-4.118806E-8
-9.078692E-1	-4.033381E-8
-9.038492E-1	-3.935750E-8
-8.998589E-1	-3.855993E-8
-8.958692E-1	-3.770980E-8
-8.918467E-1	-3.682426E-8
-8.878564E-1	-3.597478E-8
-8.838040E-1	-3.512208E-8
-8.798122E-1	-3.440100E-8
-8.758250E-1	-3.360582E-8
-8.718036E-1	-3.290075E-8
-8.678145E-1	-3.216027E-8
-8.638231E-1	-3.143295E-8
-8.597687E-1	-3.071655E-8
-8.557777E-1	-3.005978E-8
-8.517574E-1	-2.935078E-8
-8.477661E-1	-2.867149E-8
-8.437750E-1	-2.805068E-8
-8.397546E-1	-2.742066E-8
-8.357298E-1	-2.677710E-8
-8.317107E-1	-2.611414E-8
-8.277181E-1	-2.548323E-8
-8.237291E-1	-2.492664E-8
-8.197063E-1	-2.434442E-8
-8.157179E-1	-2.375965E-8
-8.116597E-1	-2.319357E-8
-8.076722E-1	-2.268930E-8
-8.036502E-1	-2.205226E-8
-7.996625E-1	-2.151855E-8
-7.956718E-1	-2.106199E-8
-7.916857E-1	-2.055656E-8
-7.876607E-1	-2.009610E-8
-7.836025E-1	-1.959687E-8
-7.796137E-1	-1.911431E-8
-7.756233E-1	-1.869845E-8
-7.716042E-1	-1.819346E-8
-7.676135E-1	-1.774801E-8
-7.636267E-1	-1.731267E-8
-7.595665E-1	-1.690946E-8
-7.555784E-1	-1.650059E-8
-7.515550E-1	-1.607174E-8
-7.475680E-1	-1.567423E-8
-7.435779E-1	-1.526603E-8
-7.395579E-1	-1.490525E-8
-7.355335E-1	-1.454185E-8
-7.315097E-1	-1.418376E-8
-7.275231E-1	-1.382575E-8
-7.235324E-1	-1.349711E-8
-7.195098E-1	-1.313649E-8
-7.155189E-1	-1.278784E-8
-7.114640E-1	-1.244459E-8
-7.074715E-1	-1.213303E-8
-7.034857E-1	-1.184473E-8
-6.994605E-1	-1.151662E-8
-6.954737E-1	-1.123183E-8
-6.914815E-1	-1.095077E-8
-6.874589E-1	-1.065241E-8
-6.834003E-1	-1.039553E-8
-6.794111E-1	-1.012144E-8
-6.754254E-1	-9.866238E-9
-6.713996E-1	-9.627633E-9
-6.674125E-1	-9.369716E-9
-6.634235E-1	-9.122310E-9
-6.593690E-1	-8.884661E-9
-6.553791E-1	-8.652426E-9
-6.513550E-1	-8.446592E-9
-6.473647E-1	-8.186323E-9
-6.433775E-1	-7.981618E-9
-6.393524E-1	-7.780347E-9
-6.353322E-1	-7.553724E-9
-6.313078E-1	-7.375381E-9
-6.273175E-1	-7.161121E-9
-6.233302E-1	-6.952436E-9
-6.193036E-1	-6.791019E-9
-6.153168E-1	-6.575751E-9
-6.112586E-1	-6.411816E-9
-6.072737E-1	-6.230842E-9
-6.032832E-1	-6.064523E-9
-5.992610E-1	-5.875025E-9
-5.952707E-1	-5.697305E-9
-5.912846E-1	-5.562999E-9
-5.872589E-1	-5.403053E-9
-5.832044E-1	-5.252191E-9
-5.792108E-1	-5.106780E-9
-5.752242E-1	-4.965226E-9
-5.712005E-1	-4.801297E-9
-5.672110E-1	-4.685302E-9
-5.632230E-1	-4.549029E-9
-5.591637E-1	-4.404709E-9
-5.551776E-1	-4.302590E-9
-5.511506E-1	-4.155167E-9
-5.471640E-1	-4.043030E-9
-5.431726E-1	-3.931648E-9
-5.391520E-1	-3.798352E-9
-5.351272E-1	-3.697065E-9
-5.311075E-1	-3.596369E-9
-5.271170E-1	-3.504975E-9
-5.231298E-1	-3.396943E-9
-5.191053E-1	-3.288704E-9
-5.151145E-1	-3.213527E-9
-5.110579E-1	-3.103023E-9
-5.070691E-1	-2.998009E-9
-5.030822E-1	-2.900455E-9
-4.990572E-1	-2.832234E-9
-4.950702E-1	-2.747001E-9
-4.910775E-1	-2.671193E-9
