Voltage (V)	Current (A)
9.999599E-1	4.245273E-8
9.959385E-1	4.156700E-8
9.919482E-1	4.053044E-8
9.879633E-1	3.976380E-8
9.839020E-1	3.870753E-8
9.799173E-1	3.806830E-8
9.758939E-1	3.717135E-8
9.719070E-1	3.640578E-8
9.678832E-1	3.549924E-8
9.638956E-1	3.463158E-8
9.598380E-1	3.376985E-8
9.558485E-1	3.306371E-8
9.518607E-1	3.226333E-8
9.478330E-1	3.152586E-8
9.438502E-1	3.061358E-8
9.398614E-1	2.998263E-8
9.358047E-1	2.930675E-8
9.318146E-1	2.858916E-8
9.277943E-1	2.792025E-8
9.238052E-1	2.716103E-8
9.198163E-1	2.673162E-8
9.157917E-1	2.590989E-8
9.117396E-1	2.530397E-8
9.077502E-1	2.475038E-8
9.037595E-1	2.417020E-8
8.997407E-1	2.354510E-8
8.957488E-1	2.297905E-8
8.917620E-1	2.244057E-8
8.877392E-1	2.181456E-8
8.837193E-1	2.123417E-8
8.796941E-1	2.076577E-8
8.757064E-1	2.021385E-8
8.717197E-1	1.972763E-8
8.676973E-1	1.922841E-8
8.637078E-1	1.882831E-8
8.596541E-1	1.830679E-8
8.556649E-1	1.787629E-8
8.516394E-1	1.738643E-8
8.476531E-1	1.696627E-8
8.436631E-1	1.651993E-8
8.396429E-1	1.607380E-8
8.356180E-1	1.561972E-8
8.316009E-1	1.526692E-8
8.276063E-1	1.482242E-8
8.236196E-1	1.445694E-8
8.195969E-1	1.411409E-8
8.156096E-1	1.371744E-8
8.115526E-1	1.329176E-8
8.075659E-1	1.298209E-8
8.035447E-1	1.267172E-8
7.995540E-1	1.231601E-8
7.955669E-1	1.202834E-8
7.915434E-1	1.166638E-8
7.875565E-1	1.137985E-8
7.834965E-1	1.105698E-8
7.795118E-1	1.074950E-8
7.755221E-1	1.043945E-8
7.715004E-1	1.016753E-8
7.675095E-1	9.890290E-9
7.635226E-1	9.622646E-9
7.594660E-1	9.369056E-9
7.554444E-1	9.097715E-9
7.514560E-1	8.856975E-9
7.474669E-1	8.625111E-9
7.434462E-1	8.351345E-9
7.394563E-1	8.080486E-9
7.354015E-1	7.847072E-9
7.314130E-1	7.624177E-9
7.274255E-1	7.412501E-9
7.234007E-1	7.192790E-9
7.194151E-1	6.955534E-9
7.154216E-1	6.755795E-9
7.113684E-1	6.527250E-9
7.073458E-1	6.361882E-9
7.033591E-1	6.175185E-9
6.993696E-1	5.983464E-9
6.953467E-1	5.786460E-9
6.913571E-1	5.630302E-9
6.873658E-1	5.440213E-9
6.833118E-1	5.279621E-9
6.793216E-1	5.125899E-9
