Voltage (V)	Current (A)
-1.000061E+0	-6.639466E-8
-9.960748E-1	-6.507386E-8
-9.920480E-1	-6.382004E-8
-9.880623E-1	-6.240811E-8
-9.840022E-1	-6.118422E-8
-9.800166E-1	-5.972302E-8
-9.760234E-1	-5.854642E-8
-9.720012E-1	-5.724677E-8
-9.680119E-1	-5.609976E-8
-9.640251E-1	-5.504637E-8
-9.599671E-1	-5.385434E-8
-9.559785E-1	-5.256686E-8
-9.519568E-1	-5.141634E-8
-9.479637E-1	-5.032461E-8
-9.439762E-1	-4.928018E-8
-9.399555E-1	-4.822791E-8
-9.359339E-1	-4.717653E-8
-9.319078E-1	-4.619759E-8
-9.279222E-1	-4.514195E-8
-9.239292E-1	-4.415658E-8
-9.199090E-1	-4.328398E-8
-9.159174E-1	-4.239556E-8
-9.118619E-1	-4.148096E-8
-9.078729E-1	-4.058625E-8
-9.038531E-1	-3.963543E-8
-8.998618E-1	-3.866896E-8
-8.958712E-1	-3.783442E-8
-8.918487E-1	-3.710920E-8
-8.878598E-1	-3.617977E-8
-8.838058E-1	-3.540092E-8
-8.798141E-1	-3.467922E-8
-8.758269E-1	-3.387793E-8
-8.718048E-1	-3.310933E-8
-8.678168E-1	-3.238639E-8
-8.638237E-1	-3.160996E-8
-8.597708E-1	-3.094467E-8
-8.557782E-1	-3.024548E-8
-8.517572E-1	-2.960312E-8
-8.477658E-1	-2.890505E-8
-8.437772E-1	-2.823837E-8
-8.397565E-1	-2.757263E-8
-8.357304E-1	-2.695663E-8
-8.317114E-1	-2.628275E-8
-8.277196E-1	-2.573454E-8
-8.237310E-1	-2.512211E-8
-8.197082E-1	-2.450914E-8
-8.157208E-1	-2.401910E-8
-8.116621E-1	-2.341546E-8
-8.076746E-1	-2.287344E-8
-8.036530E-1	-2.231031E-8
-7.996647E-1	-2.177966E-8
-7.956724E-1	-2.127500E-8
-7.916868E-1	-2.075607E-8
-7.876626E-1	-2.026199E-8
-7.836049E-1	-1.976758E-8
-7.796159E-1	-1.928815E-8
-7.756255E-1	-1.881350E-8
-7.716044E-1	-1.837576E-8
-7.676150E-1	-1.786826E-8
-7.636281E-1	-1.752713E-8
-7.595691E-1	-1.706269E-8
-7.555813E-1	-1.665709E-8
-7.515575E-1	-1.627672E-8
-7.475693E-1	-1.586496E-8
-7.435798E-1	-1.546984E-8
-7.395604E-1	-1.508948E-8
-7.355348E-1	-1.470743E-8
-7.315124E-1	-1.433708E-8
-7.275241E-1	-1.400338E-8
-7.235335E-1	-1.363843E-8
-7.195123E-1	-1.331945E-8
-7.155197E-1	-1.300329E-8
-7.114660E-1	-1.263934E-8
-7.074739E-1	-1.228664E-8
-7.034867E-1	-1.200475E-8
-6.994629E-1	-1.169892E-8
-6.954726E-1	-1.141368E-8
-6.914827E-1	-1.109311E-8
-6.874618E-1	-1.081323E-8
-6.834039E-1	-1.054043E-8
-6.794124E-1	-1.028297E-8
-6.754262E-1	-9.989972E-9
-6.714028E-1	-9.751426E-9
-6.674150E-1	-9.482161E-9
-6.634262E-1	-9.227544E-9
-6.593719E-1	-9.011239E-9
-6.553801E-1	-8.760982E-9
-6.513572E-1	-8.539645E-9
-6.473660E-1	-8.315700E-9
-6.433795E-1	-8.092810E-9
-6.393537E-1	-7.870173E-9
-6.353340E-1	-7.643727E-9
-6.313096E-1	-7.434492E-9
-6.273195E-1	-7.239091E-9
-6.233331E-1	-7.040919E-9
-6.193070E-1	-6.857593E-9
-6.153192E-1	-6.651424E-9
-6.112626E-1	-6.460407E-9
-6.072758E-1	-6.285335E-9
-6.032841E-1	-6.123087E-9
-5.992613E-1	-5.941765E-9
-5.952733E-1	-5.773853E-9
-5.912857E-1	-5.617167E-9
-5.872622E-1	-5.462539E-9
-5.832058E-1	-5.318853E-9
-5.792135E-1	-5.164642E-9
-5.752277E-1	-5.007415E-9
-5.712036E-1	-4.871809E-9
-5.672129E-1	-4.722757E-9
-5.632238E-1	-4.592896E-9
-5.591676E-1	-4.449997E-9
-5.551794E-1	-4.316743E-9
-5.511551E-1	-4.189312E-9
-5.471661E-1	-4.069420E-9
-5.431747E-1	-3.951083E-9
-5.391546E-1	-3.840912E-9
-5.351302E-1	-3.721736E-9
-5.311092E-1	-3.626989E-9
-5.271201E-1	-3.521895E-9
-5.231334E-1	-3.412189E-9
-5.191069E-1	-3.320082E-9
-5.151178E-1	-3.215028E-9
-5.110629E-1	-3.128074E-9
-5.070719E-1	-3.023983E-9
-5.030857E-1	-2.937199E-9
-4.990611E-1	-2.840315E-9
-4.950718E-1	-2.759230E-9
-4.910803E-1	-2.680365E-9
-4.870607E-1	-2.608753E-9
-4.829997E-1	-2.537053E-9
-4.790135E-1	-2.454331E-9
-4.750227E-1	-2.379030E-9
-4.710357E-1	-2.304942E-9
-4.670121E-1	-2.244515E-9
-4.630214E-1	-2.172398E-9
-4.589673E-1	-2.110545E-9
-4.549770E-1	-2.048569E-9
-4.509578E-1	-1.988982E-9
-4.469647E-1	-1.932200E-9
-4.429769E-1	-1.873826E-9
-4.389522E-1	-1.814323E-9
-4.349304E-1	-1.751425E-9
-4.309051E-1	-1.695942E-9
-4.269163E-1	-1.635892E-9
-4.229257E-1	-1.593067E-9
-4.189067E-1	-1.520989E-9
-4.149131E-1	-1.481683E-9
-4.108557E-1	-1.441916E-9
-4.068657E-1	-1.387859E-9
-4.028769E-1	-1.356515E-9
-3.988563E-1	-1.296674E-9
-3.948676E-1	-1.265372E-9
-3.908784E-1	-1.223133E-9
-3.868553E-1	-1.176031E-9
-3.828002E-1	-1.132450E-9
-3.788084E-1	-1.103159E-9
-3.748202E-1	-1.066660E-9
-3.708294E-1	-1.028191E-9
-3.668100E-1	-9.920271E-10
-3.628148E-1	-9.582939E-10
-3.587617E-1	-9.230516E-10
-3.547704E-1	-8.943058E-10
-3.507481E-1	-8.629191E-10
-3.467603E-1	-8.173686E-10
-3.427688E-1	-7.946144E-10
-3.387456E-1	-7.688430E-10
-3.347235E-1	-7.522072E-10
-3.307019E-1	-7.195631E-10
-3.267102E-1	-6.925351E-10
-3.227238E-1	-6.700738E-10
-3.187002E-1	-6.450990E-10
-3.147129E-1	-6.283786E-10
-3.106546E-1	-5.935561E-10
-3.066662E-1	-5.708851E-10
-3.026716E-1	-5.590686E-10
-2.986494E-1	-5.307407E-10
-2.946609E-1	-5.066457E-10
-2.906713E-1	-4.924817E-10
-2.866508E-1	-4.675485E-10
-2.826268E-1	-4.533425E-10
-2.786058E-1	-4.403101E-10
-2.746121E-1	-4.136171E-10
-2.706220E-1	-3.998306E-10
-2.665978E-1	-3.818117E-10
-2.626119E-1	-3.666840E-10
-2.585537E-1	-3.441813E-10
-2.545680E-1	-3.308136E-10
-2.505423E-1	-3.168592E-10
-2.465517E-1	-3.063414E-10
-2.425670E-1	-2.988404E-10
-2.385771E-1	-2.762954E-10
-2.345169E-1	-2.631377E-10
