Voltage (V)	Current (A)
9.999629E-1	3.808668E-8
9.959426E-1	3.705971E-8
9.919475E-1	3.626646E-8
9.879632E-1	3.533314E-8
9.839034E-1	3.457054E-8
9.799153E-1	3.382146E-8
9.758921E-1	3.297632E-8
9.719102E-1	3.237069E-8
9.678839E-1	3.151904E-8
9.638939E-1	3.072990E-8
9.598396E-1	2.990991E-8
9.558464E-1	2.917036E-8
9.518632E-1	2.854923E-8
9.478356E-1	2.781009E-8
9.438487E-1	2.722511E-8
9.398608E-1	2.662156E-8
9.358060E-1	2.592163E-8
9.318152E-1	2.528201E-8
9.277968E-1	2.477776E-8
9.238050E-1	2.405490E-8
9.198182E-1	2.338651E-8
9.157943E-1	2.279321E-8
9.117401E-1	2.231176E-8
9.077521E-1	2.170651E-8
9.037610E-1	2.114576E-8
8.997394E-1	2.058711E-8
8.957486E-1	2.005647E-8
8.917627E-1	1.954446E-8
8.877398E-1	1.914680E-8
8.837210E-1	1.862408E-8
8.796956E-1	1.815828E-8
8.757074E-1	1.767154E-8
8.717180E-1	1.725901E-8
8.676988E-1	1.675264E-8
8.637087E-1	1.639236E-8
8.596549E-1	1.597088E-8
8.556649E-1	1.562710E-8
8.516408E-1	1.515668E-8
8.476535E-1	1.475303E-8
8.436645E-1	1.442184E-8
8.396443E-1	1.404392E-8
8.356183E-1	1.369226E-8
8.315983E-1	1.336547E-8
8.276057E-1	1.291585E-8
8.236205E-1	1.253493E-8
8.195985E-1	1.226193E-8
8.156102E-1	1.193022E-8
8.115527E-1	1.156361E-8
8.075666E-1	1.128826E-8
8.035443E-1	1.095597E-8
7.995546E-1	1.067329E-8
7.955695E-1	1.043674E-8
7.915450E-1	1.008689E-8
7.875561E-1	9.813630E-9
7.834994E-1	9.565975E-9
7.795125E-1	9.300844E-9
7.755246E-1	9.086794E-9
7.715024E-1	8.778088E-9
7.675118E-1	8.541032E-9
7.635254E-1	8.328729E-9
7.594669E-1	8.082711E-9
7.554452E-1	7.826750E-9
7.514571E-1	7.604279E-9
7.474683E-1	7.443349E-9
7.434466E-1	7.208968E-9
7.394564E-1	6.999987E-9
7.354036E-1	6.806508E-9
7.314137E-1	6.567395E-9
7.274286E-1	6.387236E-9
7.234021E-1	6.204557E-9
7.194145E-1	6.040112E-9
7.154248E-1	5.855468E-9
7.113706E-1	5.692111E-9
7.073473E-1	5.482579E-9
7.033603E-1	5.340044E-9
6.993704E-1	5.183639E-9
6.953492E-1	5.009091E-9
6.913571E-1	4.857628E-9
6.873688E-1	4.706882E-9
6.833128E-1	4.550440E-9
6.793236E-1	4.410333E-9
6.753038E-1	4.281665E-9
6.713132E-1	4.138875E-9
6.673264E-1	4.018376E-9
6.633040E-1	3.880787E-9
6.592493E-1	3.754548E-9
6.552591E-1	3.630659E-9
6.512707E-1	3.527424E-9
6.472473E-1	3.399215E-9
6.432613E-1	3.289696E-9
6.392724E-1	3.182522E-9
6.352155E-1	3.092149E-9
6.312274E-1	2.975167E-9
6.272051E-1	2.882032E-9
6.232163E-1	2.783862E-9
6.192271E-1	2.702414E-9
6.152042E-1	2.612709E-9
6.111472E-1	2.525395E-9
6.071609E-1	2.426935E-9
6.031723E-1	2.347501E-9
5.991530E-1	2.271121E-9
5.951623E-1	2.192562E-9
5.911747E-1	2.130302E-9
5.871508E-1	2.046380E-9
5.831284E-1	1.976914E-9
5.791066E-1	1.909081E-9
5.751167E-1	1.832534E-9
5.711309E-1	1.776852E-9
5.671058E-1	1.722215E-9
5.631194E-1	1.650531E-9
5.590613E-1	1.592795E-9
5.550741E-1	1.546204E-9
5.510479E-1	1.487338E-9
5.470613E-1	1.447997E-9
5.430716E-1	1.390848E-9
5.390513E-1	1.334453E-9
5.350280E-1	1.300306E-9
5.310084E-1	1.248814E-9
5.270184E-1	1.204068E-9
5.230304E-1	1.170844E-9
5.190099E-1	1.130788E-9
5.150192E-1	1.084073E-9
5.109639E-1	1.051015E-9
5.069734E-1	1.011171E-9
5.029544E-1	9.748037E-10
4.989620E-1	9.440091E-10
4.949758E-1	9.086895E-10
4.909535E-1	8.863997E-10
4.869646E-1	8.564002E-10
4.829060E-1	8.165137E-10
4.789194E-1	7.934283E-10
4.749297E-1	7.617545E-10
4.709069E-1	7.324671E-10
4.669222E-1	7.180545E-10
4.629312E-1	6.829436E-10
4.588776E-1	6.631688E-10
4.548530E-1	6.464094E-10
4.508681E-1	6.356828E-10
4.468758E-1	6.001538E-10
4.428571E-1	5.846102E-10
4.388657E-1	5.601839E-10
4.348116E-1	5.429638E-10
4.308209E-1	5.311067E-10
4.268341E-1	5.083989E-10
4.228091E-1	4.828828E-10
4.188203E-1	4.699360E-10
4.148329E-1	4.492385E-10
4.107731E-1	4.393925E-10
4.067518E-1	4.206642E-10
4.027634E-1	4.019780E-10
3.987770E-1	3.853448E-10
3.947545E-1	3.722723E-10
3.907663E-1	3.655271E-10
3.867770E-1	3.461278E-10
3.827245E-1	3.386704E-10
3.787329E-1	3.213251E-10
3.747109E-1	3.145369E-10
3.707208E-1	3.064513E-10
3.667316E-1	2.953902E-10
3.627115E-1	2.742735E-10
3.586538E-1	2.625841E-10
3.546673E-1	2.560901E-10
3.506779E-1	2.477523E-10
3.466581E-1	2.392054E-10
3.426667E-1	2.289822E-10
3.386765E-1	2.141084E-10
3.346212E-1	1.917773E-10
3.306374E-1	1.919029E-10
3.266110E-1	1.840682E-10
3.226257E-1	1.753953E-10
3.186353E-1	1.623232E-10
3.146152E-1	1.587200E-10
3.105568E-1	1.334975E-10
3.065675E-1	1.433853E-10
3.025796E-1	1.336231E-10
2.985540E-1	1.259978E-10
2.945686E-1	1.193779E-10
2.905773E-1	1.124228E-10
2.865587E-1	1.034987E-10
2.825322E-1	9.662755E-11
2.785125E-1	9.486777E-11
2.745205E-1	8.761947E-11
2.705323E-1	8.200514E-11
2.665077E-1	7.358367E-11
2.625238E-1	7.106998E-11
2.584649E-1	6.176845E-11
2.544756E-1	6.449184E-11
2.504571E-1	5.343102E-11
2.464703E-1	5.996698E-11
2.424827E-1	5.280244E-11
2.384575E-1	3.989792E-11
2.344363E-1	3.688137E-11
2.304077E-1	2.850174E-11
2.264255E-1	2.774764E-11
2.224350E-1	2.904649E-11
2.184157E-1	3.336195E-11
2.144240E-1	2.933973E-11
2.103696E-1	2.083444E-11
2.063783E-1	2.573654E-11
2.023534E-1	1.354434E-11
1.983641E-1	1.748268E-11
1.943796E-1	1.274824E-11
1.903588E-1	7.762416E-12
1.863351E-1	1.435844E-12
1.823132E-1	6.924433E-12
1.783262E-1	-1.957816E-12
1.743378E-1	-8.685760E-13
1.703128E-1	-4.765015E-12
1.663247E-1	-2.670086E-12
1.623315E-1	-1.063066E-11
1.582803E-1	-7.949197E-12
1.542544E-1	-2.190118E-11
1.502687E-1	-1.842362E-11
1.462784E-1	-1.624491E-11
1.422540E-1	-2.223630E-11
1.382688E-1	-1.901027E-11
1.342075E-1	-2.097942E-11
1.302190E-1	-1.997387E-11
1.262285E-1	-2.542058E-11
1.222086E-1	-2.969408E-11
1.182197E-1	-3.543410E-11
1.142330E-1	-3.451237E-11
1.101770E-1	-3.279453E-11
1.061539E-1	-3.581122E-11
1.021652E-1	-3.451236E-11
9.817606E-2	-3.643962E-11
9.414973E-2	-3.199851E-11
9.016374E-2	-4.205396E-11
8.610964E-2	-4.205393E-11
8.211882E-2	-4.016857E-11
7.813241E-2	-4.088080E-11
7.410552E-2	-5.189990E-11
7.012165E-2	-4.674647E-11
6.612823E-2	-4.125788E-11
6.210868E-2	-4.561525E-11
5.805335E-2	-4.750064E-11
5.406475E-2	-5.076867E-11
5.007549E-2	-3.748707E-11
4.605383E-2	-5.001451E-11
4.206125E-2	-4.217965E-11
3.807545E-2	-4.586664E-11
3.402136E-2	-5.340822E-11
3.002921E-2	-4.632749E-11
2.600588E-2	-5.722092E-11
2.201900E-2	-5.311494E-11
1.803220E-2	-5.286356E-11
1.400657E-2	-4.276620E-11
9.949605E-3	-5.403670E-11
5.959128E-3	-4.000096E-11
1.973417E-3	-4.783583E-11
-2.043901E-3	-8.428844E-11
-6.035182E-3	-4.620183E-11
-1.002747E-2	-5.914821E-11
-1.408406E-2	-4.419075E-11
-1.807385E-2	-5.055917E-11
-2.209284E-2	-4.838051E-11
-2.608160E-2	-5.261218E-11
-3.007417E-2	-4.896705E-11
-3.409928E-2	-5.093625E-11
-3.809206E-2	-4.561525E-11
-4.214465E-2	-5.713711E-11
-4.613718E-2	-6.865898E-11
-5.015425E-2	-5.676004E-11
-5.414671E-2	-5.420428E-11
-5.813323E-2	-5.269596E-11
-6.212522E-2	-5.902252E-11
-6.618168E-2	-5.567070E-11
-7.020690E-2	-5.696952E-11
-7.419549E-2	-5.583829E-11
-7.818376E-2	-6.074032E-11
-8.220510E-2	-5.755610E-11
-8.619566E-2	-5.604779E-11
-9.025511E-2	-6.807242E-11
-9.424080E-2	-6.769534E-11
-9.823485E-2	-6.245814E-11
-1.022579E-1	-6.409214E-11
-1.062491E-1	-6.999971E-11
-1.102336E-1	-6.844950E-11
-1.142933E-1	-7.322584E-11
-1.182806E-1	-7.083766E-11
-1.223058E-1	-6.664790E-11
-1.262922E-1	-7.783511E-11
-1.302812E-1	-7.620082E-11
