Voltage (V)	Current (A)
-1.000058E+0	-6.539660E-8
-9.960734E-1	-6.435925E-8
-9.920473E-1	-6.286526E-8
-9.880597E-1	-6.152595E-8
-9.840009E-1	-6.030785E-8
-9.800132E-1	-5.884958E-8
-9.760234E-1	-5.760588E-8
-9.720026E-1	-5.646958E-8
-9.680123E-1	-5.532412E-8
-9.640261E-1	-5.411258E-8
-9.599638E-1	-5.298219E-8
-9.559759E-1	-5.207841E-8
-9.519540E-1	-5.074808E-8
-9.479620E-1	-4.947900E-8
-9.439764E-1	-4.847136E-8
-9.399524E-1	-4.750929E-8
-9.359300E-1	-4.640086E-8
-9.319047E-1	-4.533629E-8
-9.279206E-1	-4.446217E-8
-9.239268E-1	-4.345823E-8
-9.199067E-1	-4.256491E-8
-9.159142E-1	-4.160677E-8
-9.118608E-1	-4.070816E-8
-9.078695E-1	-3.983073E-8
-9.038489E-1	-3.897821E-8
-8.998606E-1	-3.815615E-8
-8.958705E-1	-3.727752E-8
-8.918471E-1	-3.649606E-8
-8.878583E-1	-3.570819E-8
-8.838030E-1	-3.483252E-8
-8.798130E-1	-3.408876E-8
-8.758269E-1	-3.330095E-8
-8.718025E-1	-3.249300E-8
-8.678144E-1	-3.179384E-8
-8.638229E-1	-3.111175E-8
-8.597701E-1	-3.043614E-8
-8.557767E-1	-2.975010E-8
-8.517565E-1	-2.898453E-8
-8.477659E-1	-2.843239E-8
-8.437748E-1	-2.771349E-8
-8.397555E-1	-2.707792E-8
-8.357288E-1	-2.641396E-8
-8.317093E-1	-2.577610E-8
-8.277175E-1	-2.523475E-8
-8.237289E-1	-2.462114E-8
-8.197061E-1	-2.402999E-8
-8.157179E-1	-2.345373E-8
-8.116601E-1	-2.289572E-8
-8.076716E-1	-2.234935E-8
-8.036503E-1	-2.184444E-8
-7.996626E-1	-2.133026E-8
-7.956722E-1	-2.076180E-8
-7.916857E-1	-2.029686E-8
-7.876609E-1	-1.978050E-8
-7.836019E-1	-1.931490E-8
-7.796133E-1	-1.885396E-8
-7.756236E-1	-1.835330E-8
-7.716027E-1	-1.795708E-8
-7.676126E-1	-1.750873E-8
-7.636261E-1	-1.709611E-8
-7.595656E-1	-1.665991E-8
-7.555772E-1	-1.619283E-8
-7.515551E-1	-1.585019E-8
-7.475674E-1	-1.540575E-8
-7.435781E-1	-1.506896E-8
-7.395576E-1	-1.466860E-8
-7.355339E-1	-1.431610E-8
-7.315097E-1	-1.397369E-8
-7.275230E-1	-1.363544E-8
-7.235312E-1	-1.327548E-8
-7.195089E-1	-1.295550E-8
-7.155190E-1	-1.262197E-8
-7.114636E-1	-1.226365E-8
-7.074718E-1	-1.196268E-8
-7.034861E-1	-1.166721E-8
-6.994615E-1	-1.137272E-8
-6.954730E-1	-1.107535E-8
-6.914821E-1	-1.077200E-8
-6.874598E-1	-1.047775E-8
-6.834024E-1	-1.024388E-8
-6.794125E-1	-9.971501E-9
-6.754251E-1	-9.708751E-9
-6.714007E-1	-9.445761E-9
-6.674135E-1	-9.208871E-9
-6.634248E-1	-8.938255E-9
-6.593686E-1	-8.709574E-9
-6.553782E-1	-8.485721E-9
-6.513558E-1	-8.254542E-9
-6.473637E-1	-8.045519E-9
-6.433774E-1	-7.854394E-9
-6.393528E-1	-7.605808E-9
-6.353323E-1	-7.416854E-9
-6.313082E-1	-7.215042E-9
-6.273188E-1	-7.032013E-9
-6.233314E-1	-6.828266E-9
-6.193051E-1	-6.631111E-9
-6.153173E-1	-6.437165E-9
-6.112601E-1	-6.249854E-9
-6.072750E-1	-6.100170E-9
-6.032835E-1	-5.942363E-9
-5.992612E-1	-5.767991E-9
-5.952733E-1	-5.592794E-9
-5.912858E-1	-5.462507E-9
-5.872606E-1	-5.287430E-9
-5.832044E-1	-5.144870E-9
-5.792128E-1	-4.994604E-9
-5.752261E-1	-4.856396E-9
-5.712025E-1	-4.712746E-9
-5.672125E-1	-4.581963E-9
-5.632244E-1	-4.467611E-9
-5.591653E-1	-4.331750E-9
-5.551786E-1	-4.212616E-9
-5.511525E-1	-4.089206E-9
-5.471643E-1	-3.975396E-9
-5.431737E-1	-3.851985E-9
-5.391525E-1	-3.734190E-9
-5.351288E-1	-3.616860E-9
-5.311077E-1	-3.535645E-9
-5.271175E-1	-3.432308E-9
-5.231302E-1	-3.343765E-9
-5.191071E-1	-3.216833E-9
-5.151173E-1	-3.108637E-9
-5.110609E-1	-3.051353E-9
-5.070697E-1	-2.942403E-9
-5.030832E-1	-2.867644E-9
-4.990587E-1	-2.783454E-9
-4.950713E-1	-2.690220E-9
-4.910795E-1	-2.625768E-9
-4.870592E-1	-2.558345E-9
-4.829982E-1	-2.473823E-9
-4.790108E-1	-2.402920E-9
-4.750217E-1	-2.346305E-9
-4.710345E-1	-2.269912E-9
-4.670098E-1	-2.221515E-9
-4.630187E-1	-2.127981E-9
-4.589634E-1	-2.063363E-9
-4.549755E-1	-2.000551E-9
-4.509550E-1	-1.963926E-9
-4.469635E-1	-1.880618E-9
-4.429751E-1	-1.831464E-9
-4.389493E-1	-1.763998E-9
-4.349282E-1	-1.715263E-9
-4.309042E-1	-1.670718E-9
-4.269163E-1	-1.627222E-9
-4.229232E-1	-1.556109E-9
-4.189039E-1	-1.509301E-9
-4.149112E-1	-1.462200E-9
-4.108550E-1	-1.403869E-9
-4.068646E-1	-1.367663E-9
-4.028747E-1	-1.315156E-9
-3.988544E-1	-1.264785E-9
-3.948634E-1	-1.231012E-9
-3.908759E-1	-1.198912E-9
-3.868532E-1	-1.150931E-9
-3.827977E-1	-1.131403E-9
-3.788062E-1	-1.062722E-9
-3.748193E-1	-1.016460E-9
-3.708283E-1	-1.026097E-9
-3.668078E-1	-9.769431E-10
-3.628152E-1	-9.488250E-10
-3.587604E-1	-9.239334E-10
-3.547700E-1	-8.638835E-10
-3.507473E-1	-8.541622E-10
-3.467598E-1	-8.181655E-10
-3.427680E-1	-7.938614E-10
-3.387452E-1	-7.661617E-10
-3.347217E-1	-7.328477E-10
-3.307017E-1	-7.305014E-10
-3.267086E-1	-6.784138E-10
-3.227222E-1	-6.528522E-10
-3.186991E-1	-6.438426E-10
-3.147115E-1	-5.991299E-10
-3.106522E-1	-5.920064E-10
-3.066649E-1	-5.518614E-10
-3.026714E-1	-5.332977E-10
-2.986496E-1	-5.045512E-10
