Voltage (V)	Current (A)
9.999611E-1	8.477780E-8
9.959401E-1	8.304819E-8
9.919487E-1	8.111468E-8
9.879630E-1	7.957783E-8
9.839032E-1	7.779666E-8
9.799174E-1	7.613766E-8
9.758953E-1	7.452791E-8
9.719104E-1	7.311380E-8
9.678846E-1	7.150523E-8
9.638954E-1	7.011274E-8
9.598401E-1	6.859075E-8
9.558468E-1	6.687618E-8
9.518633E-1	6.566125E-8
9.478359E-1	6.421050E-8
9.438488E-1	6.282760E-8
9.398632E-1	6.127564E-8
9.358065E-1	5.982937E-8
9.318155E-1	5.852531E-8
9.277964E-1	5.745161E-8
9.238048E-1	5.604922E-8
9.198185E-1	5.477853E-8
9.157950E-1	5.359023E-8
9.117430E-1	5.225246E-8
9.077516E-1	5.120451E-8
9.037609E-1	4.996584E-8
8.997421E-1	4.877891E-8
8.957506E-1	4.782376E-8
8.917627E-1	4.656145E-8
8.877417E-1	4.546026E-8
8.837196E-1	4.443709E-8
8.796939E-1	4.338310E-8
8.757070E-1	4.233281E-8
8.717182E-1	4.135677E-8
8.676997E-1	4.041129E-8
8.637089E-1	3.950642E-8
8.596556E-1	3.852439E-8
8.556650E-1	3.764926E-8
8.516395E-1	3.676388E-8
8.476536E-1	3.588577E-8
8.436647E-1	3.503932E-8
8.396437E-1	3.425058E-8
8.356194E-1	3.344421E-8
8.315977E-1	3.271502E-8
8.276090E-1	3.189274E-8
8.236185E-1	3.116720E-8
8.195950E-1	3.048297E-8
8.156123E-1	2.959667E-8
8.115526E-1	2.888724E-8
8.075660E-1	2.821241E-8
8.035430E-1	2.748209E-8
7.995555E-1	2.683443E-8
7.955694E-1	2.614977E-8
7.915428E-1	2.552712E-8
7.875568E-1	2.489205E-8
7.834972E-1	2.428246E-8
7.795107E-1	2.365294E-8
7.755237E-1	2.309484E-8
7.714998E-1	2.256646E-8
7.675111E-1	2.205314E-8
7.635254E-1	2.143197E-8
7.594658E-1	2.093468E-8
7.554449E-1	2.036696E-8
7.514577E-1	1.986220E-8
7.474681E-1	1.937954E-8
7.434479E-1	1.884240E-8
7.394564E-1	1.840996E-8
7.354049E-1	1.796096E-8
7.314151E-1	1.747407E-8
7.274278E-1	1.704003E-8
7.234027E-1	1.661151E-8
7.194150E-1	1.614905E-8
7.154241E-1	1.577126E-8
7.113695E-1	1.532881E-8
7.073462E-1	1.492287E-8
7.033581E-1	1.452768E-8
6.993693E-1	1.410088E-8
6.953501E-1	1.373374E-8
6.913573E-1	1.336850E-8
6.873674E-1	1.301673E-8
6.833128E-1	1.263412E-8
6.793220E-1	1.230447E-8
6.753029E-1	1.193821E-8
6.713127E-1	1.168569E-8
6.673269E-1	1.134535E-8
6.633019E-1	1.102919E-8
6.592472E-1	1.071072E-8
6.552569E-1	1.042687E-8
6.512700E-1	1.013304E-8
6.472456E-1	9.810937E-9
6.432600E-1	9.547272E-9
6.392701E-1	9.275645E-9
6.352129E-1	9.007460E-9
6.312250E-1	8.763831E-9
6.272026E-1	8.502133E-9
6.232151E-1	8.269729E-9
6.192254E-1	7.998982E-9
6.152034E-1	7.802319E-9
6.111461E-1	7.527887E-9
6.071612E-1	7.322969E-9
6.031702E-1	7.093201E-9
5.991495E-1	6.881402E-9
5.951618E-1	6.683279E-9
5.911749E-1	6.490044E-9
5.871513E-1	6.292578E-9
5.831267E-1	6.103201E-9
5.791062E-1	5.929073E-9
5.751137E-1	5.753564E-9
5.711284E-1	5.587357E-9
5.671033E-1	5.387672E-9
5.631170E-1	5.238139E-9
5.590625E-1	5.069211E-9
5.550718E-1	4.913307E-9
5.510469E-1	4.761553E-9
5.470601E-1	4.616046E-9
5.430700E-1	4.499528E-9
5.390501E-1	4.347606E-9
5.350263E-1	4.215250E-9
5.310076E-1	4.087632E-9
5.270183E-1	3.963070E-9
5.230275E-1	3.828823E-9
5.190095E-1	3.703429E-9
5.150183E-1	3.582850E-9
5.109629E-1	3.469767E-9
5.069728E-1	3.363557E-9
5.029530E-1	3.266813E-9
4.989616E-1	3.146610E-9
4.949748E-1	3.048193E-9
4.909514E-1	2.940181E-9
4.869647E-1	2.842391E-9
4.829063E-1	2.768273E-9
4.789182E-1	2.663236E-9
4.749280E-1	2.587192E-9
4.709064E-1	2.501845E-9
4.669218E-1	2.419142E-9
4.629323E-1	2.337315E-9
4.588764E-1	2.262650E-9
4.548534E-1	2.188200E-9
4.508674E-1	2.117309E-9
4.468747E-1	2.044868E-9
4.428556E-1	1.972301E-9
4.388630E-1	1.908450E-9
4.348114E-1	1.853103E-9
4.308191E-1	1.782841E-9
4.268338E-1	1.721671E-9
4.228060E-1	1.672228E-9
4.188186E-1	1.609677E-9
4.148290E-1	1.554078E-9
4.107742E-1	1.488594E-9
4.067519E-1	1.446905E-9
4.027630E-1	1.390971E-9
3.987757E-1	1.337425E-9
3.947504E-1	1.287944E-9
3.907661E-1	1.238171E-9
3.867757E-1	1.203353E-9
3.827222E-1	1.150897E-9
3.787300E-1	1.101500E-9
3.747118E-1	1.068779E-9
3.707200E-1	1.025750E-9
3.667300E-1	9.821759E-10
3.627116E-1	9.480293E-10
3.586535E-1	9.130450E-10
3.546661E-1	8.726138E-10
3.506774E-1	8.429507E-10
3.466565E-1	8.031051E-10
3.426648E-1	7.705928E-10
3.386751E-1	7.482193E-10
3.346198E-1	7.113495E-10
3.306345E-1	6.861687E-10
3.266106E-1	6.558352E-10
3.226239E-1	6.260044E-10
3.186341E-1	5.939110E-10
3.146141E-1	5.840226E-10
3.105571E-1	5.597224E-10
3.065675E-1	5.328661E-10
3.025785E-1	5.016096E-10
2.985520E-1	5.012743E-10
2.945684E-1	4.728683E-10
2.905753E-1	4.467232E-10
2.865570E-1	4.349505E-10
2.825312E-1	4.047007E-10
2.785120E-1	3.925925E-10
2.745194E-1	3.669087E-10
2.705323E-1	3.504848E-10
2.665076E-1	3.338096E-10
2.625229E-1	3.224977E-10
2.584646E-1	3.005013E-10
2.544754E-1	2.888535E-10
2.504541E-1	2.656421E-10
2.464691E-1	2.553774E-10
2.424805E-1	2.423470E-10
2.384587E-1	2.252951E-10
2.344358E-1	2.158258E-10
2.304068E-1	1.966786E-10
2.264240E-1	2.009522E-10
2.224333E-1	1.780764E-10
2.184132E-1	1.649621E-10
2.144231E-1	1.590966E-10
2.103683E-1	1.497114E-10
2.063776E-1	1.303967E-10
2.023529E-1	1.125065E-10
1.983636E-1	1.130093E-10
1.943784E-1	9.897351E-11
1.903588E-1	8.552441E-11
1.863338E-1	8.016146E-11
1.823138E-1	8.213064E-11
1.783244E-1	6.910049E-11
1.743372E-1	5.762049E-11
1.703125E-1	5.627980E-11
1.663226E-1	4.534444E-11
1.623324E-1	3.843134E-11
1.582810E-1	2.326447E-11
1.542555E-1	1.991266E-11
1.502693E-1	2.422812E-11
1.462771E-1	1.429829E-11
1.422510E-1	1.477637E-12
1.382672E-1	1.082082E-11
1.342079E-1	-2.502595E-12
1.302190E-1	-1.222289E-11
1.262279E-1	-1.582607E-11
1.222091E-1	-2.533681E-11
1.182191E-1	-2.420562E-11
1.142332E-1	-2.730604E-11
1.101761E-1	-2.801830E-11
1.061547E-1	-3.145388E-11
1.021655E-1	-2.722219E-11
9.817486E-2	-3.589503E-11
9.414985E-2	-3.945631E-11
9.016568E-2	-4.519631E-11
8.611001E-2	-4.993074E-11
8.212231E-2	-3.447050E-11
7.813270E-2	-4.222155E-11
7.410741E-2	-3.576934E-11
7.012360E-2	-3.786420E-11
6.612785E-2	-4.624377E-11
6.210997E-2	-3.962391E-11
5.805114E-2	-4.435836E-11
5.406579E-2	-4.058757E-11
5.007369E-2	-4.586669E-11
4.605351E-2	-4.012670E-11
4.206129E-2	-5.307306E-11
3.807464E-2	-4.490304E-11
3.402039E-2	-5.043351E-11
3.002890E-2	-4.833863E-11
2.600578E-2	-5.131336E-11
2.201889E-2	-4.896710E-11
1.803320E-2	-4.708170E-11
1.400605E-2	-5.039161E-11
9.951022E-3	-4.586667E-11
5.956604E-3	-5.634110E-11
1.971070E-3	-4.963746E-11
-2.044820E-3	-8.206748E-11
-6.035015E-3	-4.871569E-11
-1.002679E-2	-5.500036E-11
-1.408364E-2	-4.804534E-11
-1.807516E-2	-5.286359E-11
-2.209375E-2	-4.674652E-11
-2.608116E-2	-5.353395E-11
-3.007538E-2	-4.938607E-11
-3.409859E-2	-5.135524E-11
-3.809269E-2	-5.944151E-11
-4.214673E-2	-5.257031E-11
-4.613762E-2	-5.374343E-11
-5.015461E-2	-5.671816E-11
-5.414783E-2	-4.850622E-11
-5.813429E-2	-4.930229E-11
-6.212386E-2	-5.680195E-11
-6.618211E-2	-5.575452E-11
-7.020764E-2	-5.986048E-11
-7.419498E-2	-6.857519E-11
-7.818685E-2	-5.839407E-11
-8.220707E-2	-6.367318E-11
-8.619692E-2	-6.421785E-11
-9.025580E-2	-6.187156E-11
-9.424205E-2	-6.044706E-11
