Voltage (V)	Current (A)
9.999623E-1	8.659646E-8
9.959448E-1	8.500882E-8
9.919496E-1	8.296849E-8
9.879628E-1	8.115038E-8
9.839059E-1	7.931347E-8
9.799200E-1	7.781819E-8
9.758974E-1	7.613914E-8
9.719075E-1	7.458326E-8
9.678840E-1	7.285370E-8
9.638943E-1	7.131967E-8
9.598426E-1	6.993903E-8
9.558489E-1	6.832777E-8
9.518653E-1	6.677779E-8
9.478388E-1	6.516965E-8
9.438502E-1	6.392861E-8
9.398634E-1	6.260311E-8
9.358062E-1	6.082629E-8
9.318177E-1	5.959514E-8
9.277974E-1	5.832388E-8
9.238074E-1	5.679811E-8
9.198195E-1	5.561112E-8
9.157937E-1	5.427028E-8
9.117402E-1	5.296811E-8
9.077530E-1	5.169777E-8
9.037614E-1	5.080673E-8
8.997416E-1	4.952572E-8
8.957517E-1	4.859834E-8
8.917633E-1	4.764582E-8
8.877431E-1	4.649094E-8
8.837219E-1	4.546295E-8
8.796960E-1	4.422790E-8
8.757088E-1	4.313732E-8
8.717191E-1	4.210678E-8
8.676999E-1	4.137381E-8
8.637098E-1	4.030493E-8
8.596546E-1	3.926323E-8
8.556660E-1	3.833403E-8
8.516403E-1	3.738791E-8
8.476535E-1	3.663811E-8
8.436646E-1	3.583232E-8
8.396438E-1	3.485575E-8
8.356184E-1	3.385612E-8
8.315986E-1	3.308639E-8
8.276072E-1	3.228038E-8
8.236210E-1	3.148451E-8
8.195991E-1	3.071682E-8
8.156100E-1	3.013140E-8
8.115529E-1	2.933463E-8
8.075643E-1	2.856703E-8
8.035430E-1	2.789327E-8
7.995538E-1	2.724121E-8
7.955678E-1	2.656861E-8
7.915434E-1	2.587482E-8
7.875556E-1	2.525073E-8
7.834967E-1	2.458260E-8
7.795117E-1	2.403816E-8
7.755238E-1	2.345313E-8
7.715016E-1	2.280741E-8
7.675092E-1	2.226037E-8
7.635237E-1	2.170922E-8
7.594653E-1	2.122579E-8
7.554456E-1	2.072610E-8
7.514572E-1	2.019053E-8
7.474664E-1	1.970631E-8
7.434481E-1	1.918598E-8
7.394552E-1	1.871872E-8
7.354008E-1	1.820945E-8
7.314125E-1	1.773954E-8
7.274272E-1	1.729975E-8
7.234016E-1	1.686924E-8
7.194111E-1	1.642544E-8
7.154233E-1	1.598557E-8
7.113673E-1	1.558135E-8
7.073461E-1	1.518152E-8
7.033587E-1	1.482171E-8
6.993684E-1	1.440067E-8
6.953475E-1	1.399635E-8
6.913586E-1	1.362791E-8
6.873698E-1	1.325206E-8
6.833125E-1	1.287010E-8
6.793212E-1	1.257293E-8
6.753036E-1	1.223971E-8
6.713129E-1	1.184781E-8
6.673266E-1	1.157333E-8
6.633028E-1	1.120615E-8
6.592495E-1	1.092275E-8
6.552581E-1	1.063373E-8
6.512697E-1	1.035012E-8
6.472462E-1	1.004197E-8
6.432608E-1	9.779661E-9
6.392720E-1	9.453938E-9
6.352141E-1	9.181226E-9
6.312255E-1	8.913365E-9
6.272027E-1	8.657040E-9
6.232156E-1	8.396563E-9
6.192256E-1	8.178988E-9
6.152049E-1	7.921654E-9
6.111447E-1	7.701723E-9
6.071619E-1	7.473645E-9
6.031701E-1	7.264617E-9
5.991496E-1	7.042011E-9
5.951612E-1	6.835703E-9
5.911745E-1	6.619013E-9
5.871512E-1	6.443837E-9
5.831257E-1	6.234806E-9
5.791049E-1	6.061477E-9
5.751131E-1	5.883743E-9
5.711289E-1	5.705139E-9
5.671044E-1	5.533021E-9
5.631175E-1	5.361657E-9
5.590609E-1	5.191890E-9
5.550737E-1	5.050365E-9
5.510483E-1	4.886169E-9
5.470591E-1	4.750032E-9
5.430725E-1	4.600712E-9
5.390512E-1	4.461195E-9
5.350283E-1	4.322432E-9
5.310076E-1	4.195313E-9
5.270181E-1	4.054955E-9
5.230289E-1	3.931484E-9
5.190092E-1	3.798040E-9
5.150176E-1	3.686046E-9
5.109648E-1	3.563117E-9
5.069729E-1	3.434158E-9
5.029542E-1	3.352918E-9
4.989608E-1	3.230699E-9
4.949756E-1	3.124069E-9
4.909521E-1	3.026450E-9
4.869646E-1	2.932641E-9
4.829061E-1	2.824378E-9
4.789190E-1	2.725748E-9
4.749281E-1	2.654229E-9
4.709083E-1	2.565031E-9
4.669215E-1	2.494223E-9
4.629305E-1	2.394378E-9
4.588763E-1	2.332665E-9
4.548531E-1	2.243841E-9
4.508684E-1	2.192351E-9
4.468750E-1	2.100049E-9
4.428552E-1	2.032931E-9
4.388637E-1	1.951774E-9
4.348096E-1	1.899066E-9
4.308195E-1	1.846569E-9
4.268320E-1	1.776934E-9
4.228082E-1	1.717775E-9
4.188190E-1	1.641562E-9
4.148307E-1	1.593633E-9
4.107746E-1	1.536149E-9
4.067501E-1	1.489264E-9
4.027629E-1	1.432075E-9
3.987773E-1	1.379536E-9
3.947538E-1	1.320292E-9
3.907658E-1	1.281160E-9
3.867770E-1	1.234067E-9
3.827224E-1	1.185549E-9
3.787299E-1	1.143566E-9
3.747115E-1	1.095468E-9
3.707195E-1	1.063752E-9
3.667309E-1	1.023238E-9
3.627093E-1	9.826385E-10
3.586517E-1	9.393158E-10
3.546647E-1	9.082692E-10
3.506753E-1	8.655342E-10
3.466555E-1	8.230495E-10
3.426642E-1	8.067929E-10
3.386741E-1	7.657332E-10
3.346200E-1	7.351902E-10
3.306334E-1	7.014629E-10
3.266099E-1	6.734752E-10
3.226236E-1	6.467863E-10
3.186338E-1	6.166194E-10
3.146133E-1	6.007405E-10
3.105553E-1	5.656720E-10
3.065656E-1	5.498769E-10
3.025779E-1	5.246539E-10
2.985517E-1	5.054230E-10
2.945678E-1	4.802844E-10
2.905775E-1	4.688051E-10
2.865566E-1	4.318090E-10
2.825307E-1	4.209574E-10
2.785122E-1	3.928860E-10
2.745200E-1	3.808196E-10
2.705323E-1	3.531253E-10
2.665064E-1	3.398018E-10
2.625223E-1	3.189781E-10
2.584641E-1	3.023451E-10
2.544757E-1	2.959765E-10
2.504549E-1	2.826533E-10
2.464683E-1	2.659780E-10
2.424824E-1	2.519002E-10
2.384570E-1	2.328787E-10
2.344362E-1	2.180471E-10
2.304063E-1	2.115947E-10
2.264247E-1	2.015393E-10
2.224336E-1	1.795432E-10
2.184135E-1	1.753529E-10
2.144222E-1	1.565829E-10
2.103694E-1	1.409133E-10
2.063783E-1	1.359695E-10
2.023515E-1	1.290981E-10
1.983630E-1	1.068086E-10
1.943766E-1	1.067247E-10
1.903581E-1	9.281478E-11
1.863329E-1	9.080353E-11
1.823129E-1	7.270388E-11
1.783244E-1	6.545547E-11
1.743370E-1	5.674085E-11
1.703128E-1	5.209025E-11
1.663217E-1	4.806797E-11
1.623303E-1	4.010743E-11
1.582789E-1	3.093179E-11
1.542535E-1	2.485673E-11
1.502675E-1	2.397685E-11
1.462763E-1	1.815298E-11
1.422515E-1	1.094664E-11
1.382646E-1	9.731549E-12
1.342058E-1	2.609017E-12
1.302177E-1	2.231944E-12
1.262268E-1	-1.063064E-11
1.222078E-1	-1.766948E-11
1.182165E-1	-2.068617E-11
1.142319E-1	-1.938727E-11
1.101752E-1	-2.139837E-11
1.061539E-1	-2.483395E-11
1.021632E-1	-3.694242E-11
9.817346E-2	-4.146738E-11
9.414904E-2	-3.715190E-11
9.016477E-2	-3.438668E-11
8.611012E-2	-4.649509E-11
8.212063E-2	-4.507057E-11
7.813263E-2	-3.363252E-11
7.410529E-2	-3.937251E-11
7.012048E-2	-4.113219E-11
6.612919E-2	-5.076865E-11
6.210861E-2	-4.624371E-11
5.805080E-2	-4.486109E-11
5.406305E-2	-5.479086E-11
5.007370E-2	-5.663434E-11
4.605409E-2	-4.494488E-11
4.206081E-2	-5.102002E-11
3.807449E-2	-4.590851E-11
3.402016E-2	-4.653701E-11
3.002741E-2	-5.223511E-11
2.600596E-2	-5.026590E-11
2.201902E-2	-5.215128E-11
1.803238E-2	-5.634106E-11
1.400615E-2	-5.039158E-11
9.949696E-3	-5.617347E-11
5.955861E-3	-4.553146E-11
1.971407E-3	-4.540578E-11
-2.044403E-3	-7.858940E-11
-6.035684E-3	-5.277977E-11
-1.002705E-2	-5.248648E-11
-1.408489E-2	-6.011187E-11
-1.807442E-2	-5.751421E-11
-2.209469E-2	-4.641131E-11
-2.608112E-2	-4.720736E-11
-3.007543E-2	-4.134167E-11
-3.409819E-2	-5.562880E-11
-3.809074E-2	-5.072676E-11
-4.214587E-2	-5.839405E-11
-4.613644E-2	-4.649509E-11
-5.015359E-2	-5.055917E-11
-5.414778E-2	-5.998616E-11
-5.813323E-2	-5.470704E-11
-6.212390E-2	-5.449757E-11
-6.618257E-2	-4.988880E-11
-7.020610E-2	-6.275142E-11
-7.419522E-2	-4.674650E-11
-7.818600E-2	-6.576804E-11
-8.220477E-2	-5.520982E-11
-8.619693E-2	-6.895227E-11
-9.025599E-2	-6.903606E-11
-9.423935E-2	-6.568424E-11
-9.823699E-2	-7.238788E-11
-1.022578E-1	-6.727635E-11
-1.062493E-1	-6.467870E-11
-1.102339E-1	-6.999971E-11
-1.142939E-1	-7.012540E-11
-1.182810E-1	-7.527892E-11
-1.223063E-1	-7.347722E-11
-1.262921E-1	-7.536273E-11
-1.302824E-1	-8.252844E-11
-1.343063E-1	-1.033551E-10
-1.382962E-1	-8.173225E-11
-1.423586E-1	-8.533605E-11
-1.463465E-1	-8.885606E-11
-1.503379E-1	-9.861988E-11
-1.543586E-1	-9.040654E-11
-1.583468E-1	-1.129513E-10
-1.623351E-1	-1.116941E-10
-1.663956E-1	-1.161780E-10
-1.704192E-1	-1.323951E-10
-1.744114E-1	-1.226732E-10
-1.783965E-1	-1.262351E-10
-1.824200E-1	-1.367532E-10
-1.864078E-1	-1.442123E-10
-1.904668E-1	-1.622313E-10
-1.944553E-1	-1.600942E-10
-1.984417E-1	-1.727495E-10
-2.024678E-1	-1.759762E-10
-2.064554E-1	-1.811304E-10
-2.104489E-1	-1.908942E-10
-2.145039E-1	-2.003227E-10
-2.184920E-1	-2.066084E-10
-2.225159E-1	-2.238731E-10
-2.265049E-1	-2.301169E-10
-2.304940E-1	-2.496446E-10
-2.345184E-1	-2.510275E-10
-2.385063E-1	-2.674961E-10
