Voltage (V)	Current (A)
9.999632E-1	8.855367E-8
9.959444E-1	8.691584E-8
9.919530E-1	8.497227E-8
9.879664E-1	8.337783E-8
9.839067E-1	8.164712E-8
9.799193E-1	7.996448E-8
9.758931E-1	7.790803E-8
9.719098E-1	7.621092E-8
9.678864E-1	7.466599E-8
9.638993E-1	7.315290E-8
9.598415E-1	7.144889E-8
9.558504E-1	7.000020E-8
9.518642E-1	6.854754E-8
9.478395E-1	6.672251E-8
9.438515E-1	6.539070E-8
9.398648E-1	6.401707E-8
9.358077E-1	6.256215E-8
9.318195E-1	6.134441E-8
9.277990E-1	5.984077E-8
9.238079E-1	5.873565E-8
9.198202E-1	5.739821E-8
9.157950E-1	5.609048E-8
9.117442E-1	5.468215E-8
9.077535E-1	5.363874E-8
9.037631E-1	5.223092E-8
8.997431E-1	5.097539E-8
8.957535E-1	4.998663E-8
8.917644E-1	4.874921E-8
8.877442E-1	4.755475E-8
8.837230E-1	4.636809E-8
8.796968E-1	4.535484E-8
8.757087E-1	4.437970E-8
8.717234E-1	4.342160E-8
8.677014E-1	4.246336E-8
8.637101E-1	4.130883E-8
8.596585E-1	4.031042E-8
8.556702E-1	3.936784E-8
8.516420E-1	3.837760E-8
8.476526E-1	3.729805E-8
8.436659E-1	3.658395E-8
8.396461E-1	3.570467E-8
8.356209E-1	3.490986E-8
8.315998E-1	3.403776E-8
8.276074E-1	3.321150E-8
8.236232E-1	3.237667E-8
8.195956E-1	3.157570E-8
8.156108E-1	3.090828E-8
8.115549E-1	3.017239E-8
8.075684E-1	2.943223E-8
8.035461E-1	2.875119E-8
7.995559E-1	2.799970E-8
7.955684E-1	2.731376E-8
7.915459E-1	2.668801E-8
7.875586E-1	2.598573E-8
7.835006E-1	2.535148E-8
7.795121E-1	2.474087E-8
7.755264E-1	2.421966E-8
7.715020E-1	2.353105E-8
7.675134E-1	2.293863E-8
7.635268E-1	2.232805E-8
7.594671E-1	2.173793E-8
7.554463E-1	2.116631E-8
7.514579E-1	2.064901E-8
7.474686E-1	2.015008E-8
7.434471E-1	1.966017E-8
7.394583E-1	1.910399E-8
7.354032E-1	1.861621E-8
7.314134E-1	1.812164E-8
7.274288E-1	1.760037E-8
7.234042E-1	1.714359E-8
7.194161E-1	1.674830E-8
7.154239E-1	1.629667E-8
7.113686E-1	1.579854E-8
7.073469E-1	1.533877E-8
7.033591E-1	1.492113E-8
6.993717E-1	1.453300E-8
6.953518E-1	1.417299E-8
6.913612E-1	1.377797E-8
6.873708E-1	1.341438E-8
6.833143E-1	1.303386E-8
6.793239E-1	1.260370E-8
6.753045E-1	1.231518E-8
6.713148E-1	1.196015E-8
6.673281E-1	1.161961E-8
6.633038E-1	1.133620E-8
6.592507E-1	1.098176E-8
6.552603E-1	1.066049E-8
6.512709E-1	1.037784E-8
6.472489E-1	1.008728E-8
6.432630E-1	9.822657E-9
6.392732E-1	9.538589E-9
6.352161E-1	9.248372E-9
6.312280E-1	8.976117E-9
6.272047E-1	8.738935E-9
6.232172E-1	8.469192E-9
6.192273E-1	8.242614E-9
6.152057E-1	7.978447E-9
6.111501E-1	7.765570E-9
6.071624E-1	7.554529E-9
6.031715E-1	7.285163E-9
5.991507E-1	7.081959E-9
5.951621E-1	6.895439E-9
5.911774E-1	6.687377E-9
5.871516E-1	6.482620E-9
5.831272E-1	6.290980E-9
5.791076E-1	6.098459E-9
5.751152E-1	5.915531E-9
5.711312E-1	5.730307E-9
5.671062E-1	5.570839E-9
5.631189E-1	5.367890E-9
5.590625E-1	5.220494E-9
5.550736E-1	5.118180E-9
5.510496E-1	4.915022E-9
5.470607E-1	4.771981E-9
5.430698E-1	4.621355E-9
5.390533E-1	4.463658E-9
5.350283E-1	4.322337E-9
5.310090E-1	4.194842E-9
5.270191E-1	4.067352E-9
5.230300E-1	3.928077E-9
5.190119E-1	3.796398E-9
5.150201E-1	3.676444E-9
5.109672E-1	3.550040E-9
5.069740E-1	3.440892E-9
5.029539E-1	3.335603E-9
4.989630E-1	3.210331E-9
4.949769E-1	3.112795E-9
4.909536E-1	3.024350E-9
4.869670E-1	2.909299E-9
4.829082E-1	2.820393E-9
4.789195E-1	2.715562E-9
4.749295E-1	2.636797E-9
4.709091E-1	2.547722E-9
4.669219E-1	2.446495E-9
4.629356E-1	2.368863E-9
4.588776E-1	2.297508E-9
4.548558E-1	2.221256E-9
4.508694E-1	2.115379E-9
4.468768E-1	2.060326E-9
4.428568E-1	1.979756E-9
4.388654E-1	1.902708E-9
4.348112E-1	1.828464E-9
4.308222E-1	1.794989E-9
4.268333E-1	1.698957E-9
4.228092E-1	1.643194E-9
4.188204E-1	1.588014E-9
4.148348E-1	1.519721E-9
4.107748E-1	1.467725E-9
4.067532E-1	1.400355E-9
4.027653E-1	1.367256E-9
3.987797E-1	1.317063E-9
3.947554E-1	1.268630E-9
3.907654E-1	1.204147E-9
3.867782E-1	1.164261E-9
3.827246E-1	1.116624E-9
3.787332E-1	1.063750E-9
3.747152E-1	1.018794E-9
3.707201E-1	9.892960E-10
3.667324E-1	9.411572E-10
3.627133E-1	9.179456E-10
3.586540E-1	8.706009E-10
3.546673E-1	8.361196E-10
3.506780E-1	8.267343E-10
3.466588E-1	7.664862E-10
3.426674E-1	7.351466E-10
3.386786E-1	7.102594E-10
3.346202E-1	6.862097E-10
3.306375E-1	6.457381E-10
3.266120E-1	6.113811E-10
3.226240E-1	6.018278E-10
3.186357E-1	5.675145E-10
3.146162E-1	5.434654E-10
3.105575E-1	5.188288E-10
3.065699E-1	5.004365E-10
3.025809E-1	4.829231E-10
2.985547E-1	4.571143E-10
2.945701E-1	4.380089E-10
2.905800E-1	4.191549E-10
2.865593E-1	3.922565E-10
2.825344E-1	3.713499E-10
2.785150E-1	3.597862E-10
2.745230E-1	3.202348E-10
2.705345E-1	3.410580E-10
2.665085E-1	3.161286E-10
2.625263E-1	2.913677E-10
2.584670E-1	2.749015E-10
2.544782E-1	2.552097E-10
2.504568E-1	2.359362E-10
2.464699E-1	2.273057E-10
2.424845E-1	2.261746E-10
2.384592E-1	2.100858E-10
2.344374E-1	1.958405E-10
2.304095E-1	1.808414E-10
2.264267E-1	1.678113E-10
2.224347E-1	1.554094E-10
2.184158E-1	1.420022E-10
2.144250E-1	1.241539E-10
2.103727E-1	1.206764E-10
2.063783E-1	1.187071E-10
2.023540E-1	1.090288E-10
1.983675E-1	8.652980E-11
1.943798E-1	7.768944E-11
1.903608E-1	7.245213E-11
1.863353E-1	6.595802E-11
1.823160E-1	6.097221E-11
1.783276E-1	4.505114E-11
1.743400E-1	5.045596E-11
1.703147E-1	4.433894E-11
1.663253E-1	4.190884E-11
1.623325E-1	3.311029E-11
1.582810E-1	1.857185E-11
1.542589E-1	1.970315E-11
1.502697E-1	6.815798E-13
1.462777E-1	6.463344E-12
1.422543E-1	1.435733E-12
1.382689E-1	4.159055E-12
1.342078E-1	-1.557476E-11
1.302207E-1	-1.067268E-11
1.262305E-1	-1.771148E-11
1.222095E-1	-1.088223E-11
1.182201E-1	-1.997396E-11
1.142345E-1	-3.547609E-11
1.101766E-1	-3.811567E-11
1.061563E-1	-3.069976E-11
1.021665E-1	-3.128631E-11
9.817723E-2	-5.500037E-11
9.415040E-2	-4.163506E-11
9.016744E-2	-3.157957E-11
8.611169E-2	-4.724931E-11
8.212220E-2	-4.217971E-11
7.813577E-2	-4.879953E-11
7.410869E-2	-2.294871E-11
7.012488E-2	-5.139716E-11
6.612790E-2	-3.342311E-11
6.211118E-2	-4.988886E-11
5.805183E-2	-4.997268E-11
5.406598E-2	-2.902387E-11
5.007759E-2	-4.817107E-11
4.605582E-2	-3.949826E-11
4.206386E-2	-5.072681E-11
3.807740E-2	-4.360422E-11
3.402228E-2	-5.181616E-11
3.003046E-2	-4.498686E-11
2.600843E-2	-4.771020E-11
2.202064E-2	-4.712362E-11
1.803444E-2	-5.667627E-11
1.400695E-2	-5.122960E-11
9.953191E-3	-4.804537E-11
5.957853E-3	-5.793323E-11
1.973580E-3	-3.995914E-11
-2.042892E-3	-8.148081E-11
-6.034835E-3	-4.817108E-11
-1.002619E-2	-5.663439E-11
-1.408245E-2	-4.900902E-11
-1.807306E-2	-4.653705E-11
-2.209162E-2	-6.011189E-11
-2.607915E-2	-5.277979E-11
-3.007300E-2	-5.412053E-11
-3.409709E-2	-4.796159E-11
-3.809080E-2	-5.571264E-11
-4.214311E-2	-4.033622E-11
-4.613575E-2	-4.444217E-11
-5.015292E-2	-3.991722E-11
-5.414657E-2	-5.638300E-11
-5.813299E-2	-4.972129E-11
-6.212363E-2	-4.611808E-11
-6.618131E-2	-5.990241E-11
-7.020382E-2	-4.310145E-11
-7.419635E-2	-6.032139E-11
-7.818265E-2	-5.261222E-11
-8.220273E-2	-5.374345E-11
-8.619562E-2	-5.030787E-11
-9.025428E-2	-6.572617E-11
-9.423940E-2	-5.659248E-11
-9.823249E-2	-7.410569E-11
-1.022570E-1	-6.719258E-11
-1.062488E-1	-6.622894E-11
-1.102324E-1	-7.280686E-11
-1.142934E-1	-5.240274E-11
-1.182808E-1	-6.182968E-11
-1.223052E-1	-6.082416E-11
-1.262907E-1	-9.216650E-11
-1.302802E-1	-8.885603E-11
-1.343051E-1	-9.220841E-11
-1.382946E-1	-8.055891E-11
-1.423563E-1	-8.998745E-11
-1.463438E-1	-9.078364E-11
-1.503348E-1	-9.434555E-11
-1.543572E-1	-9.782361E-11
-1.583454E-1	-1.155074E-10
-1.623341E-1	-1.270731E-10
-1.663941E-1	-1.185664E-10
-1.704181E-1	-1.153817E-10
-1.744099E-1	-1.387645E-10
-1.783952E-1	-1.273245E-10
-1.824185E-1	-1.375492E-10
-1.864077E-1	-1.592140E-10
-1.904640E-1	-1.511264E-10
-1.944543E-1	-1.753472E-10
-1.984407E-1	-1.782806E-10
-2.024661E-1	-1.895530E-10
-2.064550E-1	-1.792444E-10
-2.104475E-1	-2.025433E-10
-2.145022E-1	-2.235796E-10
-2.184915E-1	-2.214424E-10
-2.225152E-1	-2.287338E-10
-2.265042E-1	-2.495185E-10
-2.304926E-1	-2.592824E-10
-2.345165E-1	-2.735300E-10
-2.385051E-1	-2.810309E-10
-2.425639E-1	-3.006002E-10
-2.465509E-1	-2.949014E-10
-2.505409E-1	-3.226838E-10
-2.545643E-1	-3.419184E-10
-2.585501E-1	-3.682764E-10
-2.625426E-1	-3.813090E-10
-2.665957E-1	-3.775792E-10
-2.706206E-1	-3.970648E-10
-2.746085E-1	-4.176820E-10
-2.786018E-1	-4.335217E-10
-2.826239E-1	-4.393044E-10
-2.866133E-1	-4.649504E-10
-2.906688E-1	-4.782345E-10
-2.946584E-1	-5.132667E-10
-2.986470E-1	-5.376133E-10
-3.026704E-1	-5.446111E-10
-3.066626E-1	-5.788058E-10
-3.106508E-1	-5.889045E-10
-3.147098E-1	-6.209620E-10
-3.186980E-1	-6.433804E-10
-3.227217E-1	-6.758567E-10
-3.267079E-1	-6.860394E-10
-3.307001E-1	-7.185155E-10
-3.347221E-1	-7.281953E-10
-3.387437E-1	-7.851020E-10
-3.427682E-1	-7.973379E-10
-3.467591E-1	-8.302335E-10
-3.507469E-1	-8.442297E-10
-3.547682E-1	-8.832434E-10
-3.587595E-1	-9.204543E-10
-3.627482E-1	-9.326487E-10
-3.668060E-1	-9.691887E-10
-3.708261E-1	-1.021361E-9
-3.748186E-1	-1.043779E-9
-3.788058E-1	-1.078477E-9
-3.827988E-1	-1.113048E-9
-3.868208E-1	-1.154032E-9
-3.908771E-1	-1.185710E-9
-3.948638E-1	-1.243163E-9
-3.988542E-1	-1.286701E-9
-4.028754E-1	-1.332126E-9
-4.068640E-1	-1.358568E-9
-4.108540E-1	-1.408057E-9
-4.149109E-1	-1.465132E-9
-4.189044E-1	-1.514160E-9
-4.229232E-1	-1.564655E-9
-4.269145E-1	-1.616742E-9
-4.309025E-1	-1.673607E-9
-4.349275E-1	-1.719827E-9
-4.389490E-1	-1.771664E-9
-4.429736E-1	-1.818555E-9
-4.469626E-1	-1.889920E-9
-4.509535E-1	-1.956338E-9
-4.549736E-1	-2.020452E-9
-4.589656E-1	-2.074636E-9
-4.629510E-1	-2.151656E-9
-4.670089E-1	-2.206300E-9
-4.710338E-1	-2.283110E-9
-4.750203E-1	-2.354179E-9
-4.790110E-1	-2.404926E-9
-4.829964E-1	-2.494980E-9
-4.870236E-1	-2.570113E-9
-4.910774E-1	-2.647136E-9
-4.950692E-1	-2.729646E-9
-4.990581E-1	-2.822381E-9
-5.030828E-1	-2.906232E-9
-5.070699E-1	-2.982165E-9
-5.110591E-1	-3.083992E-9
-5.151148E-1	-3.180582E-9
-5.191040E-1	-3.264182E-9
-5.231295E-1	-3.375189E-9
-5.271174E-1	-3.472157E-9
-5.311076E-1	-3.558646E-9
-5.351281E-1	-3.666216E-9
-5.391515E-1	-3.803246E-9
-5.431719E-1	-3.887975E-9
-5.471633E-1	-4.043065E-9
-5.511510E-1	-4.139531E-9
-5.551782E-1	-4.269058E-9
-5.591650E-1	-4.404702E-9
-5.631547E-1	-4.547090E-9
-5.672107E-1	-4.682026E-9
-5.712013E-1	-4.807028E-9
-5.752255E-1	-4.945863E-9
-5.792114E-1	-5.090680E-9
-5.832030E-1	-5.267144E-9
-5.872251E-1	-5.394114E-9
-5.912835E-1	-5.550335E-9
-5.952706E-1	-5.709571E-9
-5.992606E-1	-5.878487E-9
-6.032825E-1	-6.050551E-9
-6.072733E-1	-6.228605E-9
-6.112598E-1	-6.399997E-9
-6.153156E-1	-6.593219E-9
-6.193041E-1	-6.769552E-9
-6.233289E-1	-6.971784E-9
-6.273177E-1	-7.179167E-9
-6.313061E-1	-7.368796E-9
-6.353302E-1	-7.581042E-9
-6.393521E-1	-7.783977E-9
-6.433778E-1	-7.989780E-9
-6.473621E-1	-8.217654E-9
-6.513534E-1	-8.430612E-9
-6.553767E-1	-8.651489E-9
-6.593682E-1	-8.870609E-9
-6.633559E-1	-9.134979E-9
-6.674127E-1	-9.378824E-9
-6.713997E-1	-9.619322E-9
-6.754251E-1	-9.880011E-9
-6.794100E-1	-1.013807E-8
-6.833990E-1	-1.040424E-8
-6.874254E-1	-1.068647E-8
-6.914806E-1	-1.097518E-8
-6.954725E-1	-1.126500E-8
-6.994588E-1	-1.154866E-8
-7.034845E-1	-1.186035E-8
-7.074702E-1	-1.216529E-8
-7.114638E-1	-1.247254E-8
-7.155173E-1	-1.276968E-8
-7.195094E-1	-1.309385E-8
-7.235299E-1	-1.344330E-8
-7.275233E-1	-1.376286E-8
-7.315087E-1	-1.416912E-8
-7.355331E-1	-1.454205E-8
-7.395564E-1	-1.489591E-8
-7.435765E-1	-1.526372E-8
-7.475680E-1	-1.562417E-8
-7.515548E-1	-1.603179E-8
-7.555783E-1	-1.638433E-8
-7.595658E-1	-1.679969E-8
-7.635583E-1	-1.720844E-8
-7.676126E-1	-1.763310E-8
-7.716019E-1	-1.809722E-8
-7.756225E-1	-1.861244E-8
-7.796130E-1	-1.905442E-8
-7.836022E-1	-1.936236E-8
-7.876250E-1	-1.983841E-8
-7.916854E-1	-2.035046E-8
-7.956705E-1	-2.088254E-8
-7.996622E-1	-2.133180E-8
-8.036503E-1	-2.184293E-8
-8.076714E-1	-2.229710E-8
-8.116590E-1	-2.295866E-8
-8.157166E-1	-2.353819E-8
-8.197053E-1	-2.400705E-8
-8.237284E-1	-2.460706E-8
-8.277159E-1	-2.525141E-8
-8.317089E-1	-2.574438E-8
-8.357276E-1	-2.630971E-8
