Voltage (V)	Current (A)
9.999592E-1	3.043290E-8
9.959385E-1	2.980530E-8
9.919473E-1	2.897879E-8
9.879587E-1	2.846276E-8
9.839032E-1	2.779821E-8
9.799173E-1	2.714364E-8
9.758888E-1	2.646681E-8
9.719025E-1	2.568056E-8
9.678814E-1	2.509015E-8
9.638929E-1	2.446475E-8
9.598370E-1	2.399159E-8
9.558489E-1	2.340349E-8
9.518610E-1	2.275870E-8
9.478325E-1	2.218516E-8
9.438471E-1	2.164755E-8
9.398605E-1	2.114742E-8
9.358042E-1	2.066363E-8
9.318147E-1	2.020346E-8
9.277906E-1	1.966999E-8
9.238035E-1	1.909313E-8
9.198168E-1	1.869216E-8
9.157927E-1	1.817855E-8
9.117373E-1	1.771929E-8
9.077493E-1	1.727410E-8
9.037583E-1	1.686895E-8
8.997387E-1	1.641499E-8
8.957473E-1	1.599492E-8
8.917611E-1	1.564894E-8
8.877398E-1	1.520827E-8
8.837199E-1	1.477395E-8
8.796918E-1	1.435911E-8
8.757061E-1	1.394220E-8
8.717168E-1	1.371661E-8
8.676966E-1	1.329768E-8
8.637065E-1	1.296007E-8
8.596523E-1	1.253698E-8
8.556653E-1	1.224703E-8
8.516388E-1	1.186642E-8
8.476525E-1	1.153015E-8
8.436645E-1	1.121459E-8
8.396418E-1	1.092921E-8
8.356193E-1	1.063011E-8
8.315976E-1	1.033489E-8
8.276072E-1	1.005833E-8
8.236174E-1	9.799058E-9
8.195959E-1	9.546588E-9
8.156089E-1	9.273212E-9
8.115526E-1	9.013164E-9
8.075641E-1	8.717685E-9
8.035438E-1	8.518136E-9
7.995545E-1	8.297247E-9
7.955684E-1	8.052817E-9
7.915426E-1	7.790077E-9
7.875550E-1	7.588466E-9
7.834967E-1	7.355637E-9
7.795102E-1	7.175561E-9
7.755212E-1	6.995737E-9
7.715000E-1	6.789728E-9
7.675102E-1	6.572531E-9
7.635259E-1	6.359401E-9
7.594652E-1	6.149661E-9
7.554438E-1	5.963172E-9
7.514560E-1	5.802999E-9
7.474660E-1	5.644833E-9
7.434479E-1	5.424711E-9
7.394567E-1	5.298008E-9
7.354026E-1	5.145961E-9
7.314118E-1	5.007527E-9
7.274278E-1	4.826450E-9
7.234016E-1	4.687975E-9
7.194142E-1	4.570916E-9
7.154236E-1	4.444634E-9
7.113693E-1	4.272561E-9
7.073464E-1	4.155543E-9
7.033602E-1	4.007730E-9
6.993694E-1	3.895651E-9
6.953483E-1	3.776286E-9
6.913598E-1	3.612842E-9
6.873699E-1	3.517232E-9
6.833113E-1	3.422960E-9
6.793206E-1	3.315201E-9
6.753025E-1	3.206814E-9
