Voltage (V)	Current (A)
-1.000060E+0	-6.544534E-8
-9.960738E-1	-6.402205E-8
-9.920473E-1	-6.286409E-8
-9.880612E-1	-6.158703E-8
-9.840020E-1	-6.036862E-8
-9.800148E-1	-5.901815E-8
-9.760215E-1	-5.764711E-8
-9.720036E-1	-5.635643E-8
-9.680120E-1	-5.515524E-8
-9.640234E-1	-5.387694E-8
-9.599670E-1	-5.244117E-8
-9.559763E-1	-5.147368E-8
-9.519544E-1	-5.032710E-8
-9.479609E-1	-4.929433E-8
-9.439803E-1	-4.823749E-8
-9.399548E-1	-4.722320E-8
-9.359295E-1	-4.620634E-8
-9.319072E-1	-4.524456E-8
-9.279207E-1	-4.420708E-8
-9.239271E-1	-4.329839E-8
-9.199064E-1	-4.240282E-8
-9.159158E-1	-4.137858E-8
-9.118601E-1	-4.048331E-8
-9.078712E-1	-3.953746E-8
-9.038517E-1	-3.863944E-8
-8.998594E-1	-3.776854E-8
-8.958703E-1	-3.696137E-8
-8.918487E-1	-3.615920E-8
-8.878582E-1	-3.534237E-8
-8.838049E-1	-3.468987E-8
-8.798134E-1	-3.387308E-8
-8.758269E-1	-3.316874E-8
-8.718045E-1	-3.241827E-8
-8.678163E-1	-3.161187E-8
-8.638250E-1	-3.087295E-8
-8.597698E-1	-3.018437E-8
-8.557786E-1	-2.951489E-8
-8.517570E-1	-2.891322E-8
-8.477655E-1	-2.813316E-8
-8.437771E-1	-2.755449E-8
-8.397554E-1	-2.695082E-8
-8.357304E-1	-2.627185E-8
-8.317114E-1	-2.562317E-8
-8.277184E-1	-2.503744E-8
-8.237309E-1	-2.448271E-8
-8.197052E-1	-2.384430E-8
-8.157178E-1	-2.327142E-8
-8.116604E-1	-2.279115E-8
-8.076729E-1	-2.221031E-8
-8.036503E-1	-2.163697E-8
-7.996622E-1	-2.117380E-8
-7.956722E-1	-2.062213E-8
-7.916866E-1	-2.020429E-8
-7.876614E-1	-1.971010E-8
-7.836038E-1	-1.924257E-8
-7.796152E-1	-1.878615E-8
-7.756256E-1	-1.829352E-8
-7.716038E-1	-1.785385E-8
-7.676153E-1	-1.744195E-8
-7.636269E-1	-1.695570E-8
-7.595679E-1	-1.658410E-8
-7.555797E-1	-1.617057E-8
-7.515571E-1	-1.577426E-8
-7.475686E-1	-1.538998E-8
-7.435793E-1	-1.500149E-8
-7.395583E-1	-1.461429E-8
-7.355345E-1	-1.426974E-8
-7.315103E-1	-1.388191E-8
-7.275231E-1	-1.352522E-8
-7.235323E-1	-1.320034E-8
-7.195101E-1	-1.285387E-8
-7.155191E-1	-1.252827E-8
-7.114656E-1	-1.220020E-8
-7.074724E-1	-1.188754E-8
-7.034860E-1	-1.157829E-8
-6.994621E-1	-1.129941E-8
-6.954757E-1	-1.101233E-8
-6.914822E-1	-1.073244E-8
-6.874602E-1	-1.048131E-8
-6.834014E-1	-1.015269E-8
-6.794124E-1	-9.928797E-9
-6.754272E-1	-9.686632E-9
-6.714022E-1	-9.390183E-9
-6.674149E-1	-9.167303E-9
-6.634263E-1	-8.910180E-9
-6.593708E-1	-8.682296E-9
-6.553790E-1	-8.455087E-9
-6.513566E-1	-8.250508E-9
-6.473644E-1	-8.030083E-9
-6.433781E-1	-7.793786E-9
-6.393539E-1	-7.584644E-9
-6.353330E-1	-7.384341E-9
-6.313084E-1	-7.191487E-9
-6.273186E-1	-7.000068E-9
