Voltage (V)	Current (A)
-1.000059E+0	-4.286462E-8
-9.960726E-1	-4.192059E-8
-9.920454E-1	-4.095768E-8
-9.880590E-1	-4.023437E-8
-9.839992E-1	-3.926092E-8
-9.800141E-1	-3.866084E-8
-9.760214E-1	-3.774905E-8
-9.720001E-1	-3.705450E-8
-9.680114E-1	-3.613391E-8
-9.640246E-1	-3.539873E-8
-9.599677E-1	-3.460055E-8
-9.559765E-1	-3.393663E-8
-9.519541E-1	-3.308376E-8
-9.479633E-1	-3.232740E-8
-9.439754E-1	-3.170828E-8
-9.399545E-1	-3.099712E-8
-9.359323E-1	-3.032345E-8
-9.319060E-1	-2.959279E-8
-9.279205E-1	-2.893520E-8
-9.239279E-1	-2.829278E-8
-9.199071E-1	-2.764552E-8
-9.159158E-1	-2.709103E-8
-9.118605E-1	-2.636893E-8
-9.078712E-1	-2.580554E-8
-9.038495E-1	-2.523793E-8
-8.998614E-1	-2.469294E-8
-8.958705E-1	-2.413164E-8
-8.918484E-1	-2.354938E-8
-8.878586E-1	-2.307736E-8
-8.838041E-1	-2.253164E-8
-8.798124E-1	-2.201817E-8
-8.758264E-1	-2.147546E-8
-8.718041E-1	-2.106924E-8
-8.678147E-1	-2.051516E-8
-8.638235E-1	-2.016838E-8
-8.597705E-1	-1.968760E-8
-8.557772E-1	-1.921461E-8
-8.517573E-1	-1.876227E-8
-8.477657E-1	-1.824675E-8
-8.437762E-1	-1.782507E-8
-8.397551E-1	-1.737350E-8
-8.357310E-1	-1.696903E-8
-8.317102E-1	-1.656085E-8
-8.277174E-1	-1.619969E-8
-8.237287E-1	-1.581787E-8
-8.197066E-1	-1.540528E-8
-8.157185E-1	-1.508775E-8
-8.116615E-1	-1.467744E-8
-8.076739E-1	-1.434225E-8
-8.036523E-1	-1.401248E-8
-7.996632E-1	-1.372741E-8
-7.956730E-1	-1.337718E-8
-7.916872E-1	-1.300112E-8
-7.876613E-1	-1.269211E-8
-7.836039E-1	-1.237259E-8
-7.796144E-1	-1.212389E-8
-7.756250E-1	-1.181383E-8
-7.716052E-1	-1.154148E-8
-7.676150E-1	-1.123873E-8
-7.636281E-1	-1.095399E-8
-7.595674E-1	-1.068278E-8
-7.555785E-1	-1.041627E-8
-7.515560E-1	-1.017662E-8
-7.475700E-1	-9.924048E-9
-7.435800E-1	-9.679664E-9
-7.395589E-1	-9.426351E-9
-7.355357E-1	-9.205048E-9
-7.315125E-1	-8.969259E-9
-7.275248E-1	-8.740042E-9
-7.235340E-1	-8.518495E-9
-7.195115E-1	-8.278375E-9
-7.155190E-1	-8.073710E-9
-7.114650E-1	-7.842777E-9
-7.074735E-1	-7.652741E-9
-7.034859E-1	-7.456705E-9
-6.994630E-1	-7.255480E-9
-6.954753E-1	-7.067330E-9
-6.914833E-1	-6.884200E-9
-6.874613E-1	-6.696927E-9
-6.834027E-1	-6.502413E-9
-6.794139E-1	-6.316146E-9
-6.754260E-1	-6.147518E-9
-6.714025E-1	-5.974745E-9
-6.674157E-1	-5.804236E-9
-6.634252E-1	-5.651787E-9
-6.593711E-1	-5.499757E-9
-6.553805E-1	-5.365288E-9
-6.513580E-1	-5.206005E-9
-6.473646E-1	-5.059131E-9
-6.433790E-1	-4.920885E-9
-6.393544E-1	-4.785620E-9
-6.353333E-1	-4.638410E-9
-6.313096E-1	-4.507540E-9
-6.273193E-1	-4.420378E-9
-6.233335E-1	-4.300652E-9
-6.193060E-1	-4.164673E-9
-6.153186E-1	-4.054926E-9
-6.112620E-1	-3.929507E-9
-6.072754E-1	-3.844479E-9
-6.032849E-1	-3.718807E-9
-5.992627E-1	-3.621877E-9
-5.952743E-1	-3.501908E-9
-5.912863E-1	-3.418186E-9
-5.872614E-1	-3.323184E-9
-5.832056E-1	-3.222070E-9
-5.792130E-1	-3.123970E-9
-5.752274E-1	-3.051014E-9
-5.712033E-1	-2.967582E-9
-5.672137E-1	-2.887965E-9
-5.632243E-1	-2.787142E-9
-5.591661E-1	-2.714059E-9
-5.551786E-1	-2.639554E-9
-5.511535E-1	-2.555869E-9
-5.471641E-1	-2.468582E-9
-5.431742E-1	-2.412722E-9
-5.391542E-1	-2.351164E-9
-5.351284E-1	-2.283279E-9
-5.311085E-1	-2.195741E-9
-5.271193E-1	-2.129404E-9
-5.231319E-1	-2.073965E-9
-5.191070E-1	-2.006246E-9
-5.151164E-1	-1.952566E-9
-5.110612E-1	-1.873955E-9
-5.070709E-1	-1.822831E-9
-5.030833E-1	-1.779752E-9
-4.990588E-1	-1.698625E-9
-4.950714E-1	-1.666064E-9
-4.910791E-1	-1.586907E-9
-4.870591E-1	-1.557155E-9
-4.829996E-1	-1.500458E-9
-4.790123E-1	-1.449166E-9
-4.750213E-1	-1.407681E-9
-4.710353E-1	-1.346710E-9
-4.670115E-1	-1.321190E-9
-4.630215E-1	-1.268348E-9
-4.589669E-1	-1.212783E-9
-4.549767E-1	-1.167525E-9
-4.509575E-1	-1.172513E-9
-4.469653E-1	-1.126919E-9
-4.429768E-1	-1.073113E-9
-4.389508E-1	-1.033220E-9
-4.349298E-1	-1.005228E-9
-4.309054E-1	-9.671359E-10
-4.269162E-1	-9.243096E-10
-4.229253E-1	-9.191547E-10
-4.189056E-1	-8.745272E-10
-4.149132E-1	-8.398723E-10
-4.108574E-1	-8.341318E-10
-4.068656E-1	-7.805353E-10
-4.028769E-1	-7.522912E-10
-3.988547E-1	-7.366608E-10
-3.948656E-1	-7.212401E-10
-3.908784E-1	-6.835257E-10
-3.868566E-1	-6.661773E-10
-3.828011E-1	-6.457278E-10
-3.788071E-1	-6.266606E-10
-3.748212E-1	-5.894913E-10
-3.708283E-1	-5.737354E-10
-3.668085E-1	-5.574344E-10
-3.628163E-1	-5.273472E-10
-3.587610E-1	-5.129739E-10
-3.547701E-1	-4.950386E-10
-3.507490E-1	-4.923564E-10
-3.467612E-1	-4.628557E-10
-3.427691E-1	-4.546005E-10
-3.387458E-1	-4.206573E-10
-3.347226E-1	-4.186040E-10
-3.307016E-1	-3.899415E-10
-3.267097E-1	-3.697013E-10
-3.227235E-1	-3.587642E-10
-3.186990E-1	-3.510121E-10
-3.147120E-1	-3.489585E-10
-3.106545E-1	-3.361358E-10
-3.066669E-1	-3.018997E-10
-3.026738E-1	-3.042460E-10
-2.986499E-1	-2.949853E-10
-2.946620E-1	-2.797318E-10
-2.906718E-1	-2.837130E-10
-2.866501E-1	-2.497701E-10
-2.826251E-1	-2.544215E-10
-2.786044E-1	-2.390426E-10
-2.746121E-1	-2.299073E-10
-2.706222E-1	-2.062311E-10
-2.665981E-1	-2.181740E-10
-2.626122E-1	-2.131454E-10
-2.585535E-1	-2.070693E-10
-2.545671E-1	-2.021664E-10
-2.505411E-1	-1.872063E-10
-2.465519E-1	-1.787416E-10
-2.425660E-1	-1.603874E-10
-2.385748E-1	-1.578731E-10
-2.345181E-1	-1.675531E-10
-2.304935E-1	-1.449246E-10
-2.265057E-1	-1.410693E-10
-2.225164E-1	-1.275760E-10
-2.184931E-1	-1.285817E-10
-2.145043E-1	-1.171417E-10
-2.104490E-1	-1.372141E-10
-2.064567E-1	-1.235531E-10
-2.024692E-1	-1.181055E-10
-1.984414E-1	-1.158427E-10
-1.944554E-1	-9.924841E-11
-1.904670E-1	-9.329793E-11
-1.864087E-1	-9.970937E-11
-1.824203E-1	-9.744652E-11
-1.783973E-1	-8.227700E-11
-1.744115E-1	-8.785033E-11
-1.704189E-1	-7.565606E-11
-1.663957E-1	-8.697033E-11
-1.624013E-1	-7.980463E-11
-1.583476E-1	-8.240272E-11
-1.543587E-1	-9.137032E-11
