Voltage (V)	Current (A)
9.999617E-1	3.870526E-8
9.959420E-1	3.792704E-8
9.919508E-1	3.682332E-8
9.879618E-1	3.602121E-8
9.839045E-1	3.528256E-8
9.799207E-1	3.437292E-8
9.758934E-1	3.355500E-8
9.719066E-1	3.279271E-8
9.678821E-1	3.210396E-8
9.638915E-1	3.125905E-8
9.598405E-1	3.056142E-8
9.558489E-1	2.968908E-8
9.518620E-1	2.901716E-8
9.478350E-1	2.827502E-8
9.438513E-1	2.767241E-8
9.398601E-1	2.708120E-8
9.358058E-1	2.631181E-8
9.318154E-1	2.567731E-8
9.277964E-1	2.509917E-8
9.238052E-1	2.454850E-8
9.198185E-1	2.371239E-8
9.157935E-1	2.325934E-8
9.117405E-1	2.279790E-8
9.077523E-1	2.219452E-8
9.037607E-1	2.164063E-8
8.997407E-1	2.106990E-8
8.957489E-1	2.048814E-8
8.917636E-1	1.995801E-8
8.877404E-1	1.948113E-8
8.837205E-1	1.900760E-8
8.796943E-1	1.855892E-8
8.757091E-1	1.800967E-8
8.717195E-1	1.755941E-8
8.676986E-1	1.713603E-8
8.637109E-1	1.674041E-8
8.596552E-1	1.633994E-8
8.556666E-1	1.588310E-8
8.516405E-1	1.552319E-8
8.476543E-1	1.507195E-8
8.436648E-1	1.464020E-8
8.396456E-1	1.424017E-8
8.356203E-1	1.387151E-8
8.315988E-1	1.351386E-8
8.276072E-1	1.316459E-8
8.236205E-1	1.279895E-8
8.195983E-1	1.245461E-8
8.156110E-1	1.211930E-8
8.115531E-1	1.176719E-8
8.075668E-1	1.147943E-8
8.035463E-1	1.121100E-8
7.995535E-1	1.086097E-8
7.955694E-1	1.056941E-8
7.915444E-1	1.028983E-8
7.875566E-1	1.003434E-8
7.834991E-1	9.739679E-9
7.795114E-1	9.448440E-9
7.755247E-1	9.173555E-9
7.715026E-1	8.924388E-9
7.675110E-1	8.701869E-9
7.635253E-1	8.476372E-9
7.594682E-1	8.209990E-9
7.554451E-1	7.981270E-9
7.514575E-1	7.759504E-9
7.474667E-1	7.540041E-9
7.434481E-1	7.336213E-9
7.394587E-1	7.120782E-9
7.354036E-1	6.908893E-9
7.314147E-1	6.698491E-9
7.274280E-1	6.489757E-9
7.234028E-1	6.315170E-9
7.194154E-1	6.111502E-9
7.154241E-1	5.927448E-9
7.113698E-1	5.762745E-9
7.073461E-1	5.604411E-9
7.033600E-1	5.417719E-9
6.993681E-1	5.262315E-9
6.953497E-1	5.121546E-9
6.913581E-1	4.952519E-9
6.873698E-1	4.793949E-9
6.833129E-1	4.644118E-9
6.793249E-1	4.499322E-9
6.753029E-1	4.343711E-9
6.713143E-1	4.232892E-9
6.673282E-1	4.080515E-9
6.633030E-1	3.963238E-9
6.592501E-1	3.812618E-9
6.552582E-1	3.710721E-9
6.512710E-1	3.568269E-9
6.472463E-1	3.474333E-9
6.432605E-1	3.347259E-9
6.392716E-1	3.249761E-9
6.352139E-1	3.137102E-9
6.312266E-1	3.034704E-9
6.272041E-1	2.948060E-9
6.232159E-1	2.842685E-9
6.192260E-1	2.750090E-9
6.152048E-1	2.648575E-9
6.111475E-1	2.563815E-9
6.071607E-1	2.475661E-9
6.031714E-1	2.386756E-9
5.991513E-1	2.308029E-9
5.951615E-1	2.234749E-9
5.911740E-1	2.160380E-9
5.871503E-1	2.087229E-9
5.831282E-1	2.018015E-9
5.791072E-1	1.947083E-9
5.751162E-1	1.879792E-9
5.711285E-1	1.813468E-9
5.671054E-1	1.747396E-9
5.631182E-1	1.686895E-9
5.590609E-1	1.620613E-9
5.550728E-1	1.574904E-9
5.510490E-1	1.515830E-9
5.470603E-1	1.473259E-9
5.430711E-1	1.414015E-9
5.390524E-1	1.378026E-9
5.350276E-1	1.317065E-9
5.310077E-1	1.273869E-9
5.270188E-1	1.232727E-9
5.230293E-1	1.182531E-9
5.190103E-1	1.144907E-9
5.150186E-1	1.092074E-9
5.109641E-1	1.074184E-9
5.069730E-1	1.026881E-9
5.029549E-1	9.914783E-10
4.989614E-1	9.617308E-10
4.949755E-1	9.325276E-10
4.909526E-1	8.967896E-10
4.869651E-1	8.678377E-10
4.829081E-1	8.359127E-10
4.789179E-1	8.058292E-10
4.749279E-1	7.809006E-10
4.709069E-1	7.432342E-10
4.669202E-1	7.239613E-10
4.629329E-1	7.019236E-10
4.588768E-1	6.794237E-10
4.548548E-1	6.540347E-10
4.508686E-1	6.388678E-10
4.468749E-1	6.097486E-10
4.428554E-1	5.885066E-10
4.388641E-1	5.767333E-10
4.348105E-1	5.508818E-10
4.308208E-1	5.479918E-10
4.268330E-1	5.176153E-10
4.228094E-1	4.994740E-10
4.188194E-1	4.834685E-10
4.148328E-1	4.660395E-10
4.107742E-1	4.496994E-10
4.067522E-1	4.384706E-10
4.027639E-1	4.237228E-10
3.987785E-1	3.942690E-10
3.947555E-1	3.925931E-10
3.907650E-1	3.776768E-10
3.867776E-1	3.578182E-10
3.827260E-1	3.506532E-10
3.787321E-1	3.409748E-10
3.747126E-1	3.270229E-10
3.707201E-1	3.121074E-10
3.667320E-1	3.021359E-10
3.627125E-1	2.895243E-10
3.586552E-1	2.872623E-10
3.546692E-1	2.675702E-10
3.506783E-1	2.541209E-10
3.466579E-1	2.399594E-10
3.426661E-1	2.255466E-10
3.386766E-1	2.190945E-10
3.346210E-1	2.138152E-10
3.306360E-1	1.952968E-10
3.266112E-1	1.934952E-10
3.226238E-1	1.817218E-10
3.186340E-1	1.674345E-10
3.146162E-1	1.604797E-10
3.105569E-1	1.474494E-10
3.065678E-1	1.457315E-10
3.025797E-1	1.332462E-10
2.985533E-1	1.296009E-10
2.945690E-1	1.177438E-10
2.905794E-1	1.126743E-10
2.865587E-1	1.071858E-10
2.825318E-1	1.021160E-10
2.785126E-1	9.595727E-11
