Voltage (V)	Current (A)
9.999588E-1	2.352759E-8
9.959413E-1	2.297355E-8
9.919463E-1	2.232497E-8
9.879597E-1	2.178637E-8
9.839028E-1	2.128331E-8
9.799187E-1	2.075453E-8
9.758934E-1	2.022967E-8
9.719056E-1	1.988146E-8
9.678823E-1	1.935431E-8
9.638925E-1	1.887780E-8
9.598396E-1	1.844631E-8
9.558465E-1	1.796850E-8
9.518614E-1	1.758434E-8
9.478332E-1	1.723172E-8
9.438499E-1	1.674074E-8
9.398616E-1	1.638654E-8
9.358050E-1	1.592130E-8
9.318160E-1	1.547727E-8
9.277967E-1	1.513133E-8
9.238052E-1	1.476481E-8
9.198191E-1	1.442703E-8
9.157951E-1	1.401171E-8
9.117408E-1	1.364585E-8
9.077511E-1	1.334359E-8
9.037586E-1	1.292511E-8
8.997414E-1	1.260628E-8
8.957492E-1	1.222736E-8
8.917635E-1	1.190370E-8
8.877404E-1	1.160811E-8
8.837224E-1	1.121307E-8
8.796948E-1	1.084894E-8
8.757064E-1	1.056264E-8
8.717200E-1	1.031419E-8
8.677014E-1	1.002322E-8
8.637106E-1	9.764711E-9
8.596540E-1	9.542685E-9
8.556673E-1	9.272831E-9
8.516387E-1	9.004718E-9
8.476531E-1	8.726982E-9
8.436651E-1	8.470072E-9
8.396443E-1	8.306922E-9
8.356209E-1	7.995626E-9
8.315998E-1	7.780732E-9
8.276076E-1	7.557583E-9
8.236206E-1	7.355424E-9
8.195969E-1	7.123731E-9
8.156116E-1	6.979022E-9
8.115518E-1	6.721510E-9
8.075652E-1	6.589953E-9
8.035449E-1	6.387591E-9
7.995530E-1	6.200428E-9
7.955684E-1	6.045373E-9
7.915432E-1	5.812671E-9
7.875566E-1	5.657570E-9
7.834977E-1	5.512892E-9
7.795115E-1	5.333783E-9
7.755238E-1	5.205536E-9
7.715024E-1	5.037316E-9
7.675114E-1	4.841908E-9
7.635258E-1	4.727400E-9
7.594636E-1	4.595670E-9
7.554446E-1	4.453725E-9
7.514543E-1	4.340261E-9
7.474679E-1	4.206907E-9
7.434480E-1	4.084315E-9
7.394583E-1	3.970184E-9
7.354020E-1	3.831711E-9
7.314135E-1	3.688506E-9
7.274281E-1	3.561642E-9
7.234020E-1	3.430961E-9
7.194150E-1	3.353745E-9
7.154245E-1	3.251684E-9
7.113706E-1	3.148490E-9
7.073460E-1	3.069467E-9
7.033607E-1	2.960956E-9
6.993686E-1	2.843725E-9
6.953500E-1	2.757250E-9
6.913604E-1	2.708943E-9
6.873701E-1	2.589910E-9
6.833138E-1	2.527651E-9
6.793225E-1	2.437235E-9
6.753044E-1	2.355828E-9
6.713141E-1	2.269478E-9
6.673287E-1	2.215220E-9
6.633041E-1	2.121789E-9
6.592499E-1	2.058228E-9
6.552593E-1	1.982941E-9
6.512723E-1	1.922942E-9
6.472483E-1	1.845139E-9
6.432627E-1	1.778229E-9
6.392742E-1	1.710228E-9
6.352141E-1	1.652284E-9
6.312280E-1	1.610639E-9
6.272046E-1	1.522066E-9
6.232180E-1	1.493659E-9
6.192263E-1	1.402490E-9
6.152073E-1	1.353093E-9
6.111496E-1	1.335706E-9
6.071635E-1	1.283334E-9
6.031722E-1	1.234230E-9
5.991521E-1	1.178213E-9
5.951629E-1	1.157641E-9
5.911773E-1	1.111344E-9
5.871524E-1	1.059182E-9
5.831285E-1	1.045272E-9
5.791089E-1	9.828449E-10
5.751175E-1	9.673844E-10
5.711309E-1	9.381398E-10
5.671059E-1	8.748320E-10
5.631203E-1	8.693445E-10
5.590629E-1	8.500711E-10
5.550739E-1	8.034810E-10
5.510499E-1	7.733145E-10
5.470607E-1	7.469190E-10
5.430729E-1	7.216554E-10
5.390537E-1	7.049801E-10
5.350285E-1	6.707493E-10
5.310099E-1	6.343405E-10
5.270202E-1	6.244109E-10
5.230309E-1	6.181259E-10
5.190109E-1	5.895937E-10
5.150214E-1	5.618160E-10
5.109658E-1	5.499590E-10
5.069754E-1	5.264961E-10
5.029570E-1	5.231027E-10
4.989644E-1	4.835512E-10
4.949767E-1	4.723224E-10
4.909547E-1	4.672530E-10
4.869685E-1	4.583290E-10
4.829100E-1	4.314308E-10
4.789213E-1	4.138754E-10
4.749304E-1	4.056214E-10
4.709097E-1	3.858878E-10
4.669226E-1	3.613356E-10
4.629343E-1	3.668243E-10
4.588796E-1	3.350663E-10
4.548557E-1	3.310439E-10
4.508699E-1	3.310439E-10
4.468766E-1	3.247591E-10
4.428573E-1	3.048577E-10
4.388658E-1	3.012130E-10
4.348115E-1	2.895653E-10
