Voltage (V)	Current (A)
-1.000059E+0	-6.647105E-8
-9.960735E-1	-6.498158E-8
-9.920462E-1	-6.347717E-8
-9.880620E-1	-6.206837E-8
-9.840024E-1	-6.081593E-8
-9.800153E-1	-5.956729E-8
-9.760242E-1	-5.824791E-8
-9.720032E-1	-5.696796E-8
-9.680098E-1	-5.572099E-8
-9.640238E-1	-5.461576E-8
-9.599667E-1	-5.353507E-8
-9.559805E-1	-5.236288E-8
-9.519544E-1	-5.111037E-8
-9.479617E-1	-5.008336E-8
-9.439747E-1	-4.886521E-8
-9.399543E-1	-4.784598E-8
-9.359307E-1	-4.672527E-8
-9.319068E-1	-4.575051E-8
-9.279200E-1	-4.474134E-8
-9.239291E-1	-4.377151E-8
-9.199066E-1	-4.274279E-8
-9.159155E-1	-4.198150E-8
-9.118617E-1	-4.096866E-8
-9.078708E-1	-4.010798E-8
-9.038508E-1	-3.927371E-8
-8.998609E-1	-3.842558E-8
-8.958693E-1	-3.750930E-8
-8.918481E-1	-3.675690E-8
-8.878599E-1	-3.590792E-8
-8.838039E-1	-3.508104E-8
-8.798141E-1	-3.429430E-8
-8.758261E-1	-3.352546E-8
-8.718048E-1	-3.277978E-8
-8.678139E-1	-3.206645E-8
-8.638237E-1	-3.134762E-8
-8.597690E-1	-3.065093E-8
-8.557780E-1	-2.989061E-8
-8.517572E-1	-2.916238E-8
-8.477651E-1	-2.863986E-8
-8.437763E-1	-2.796105E-8
-8.397555E-1	-2.736126E-8
-8.357298E-1	-2.665357E-8
-8.317097E-1	-2.606544E-8
-8.277180E-1	-2.538445E-8
-8.237299E-1	-2.481409E-8
-8.197076E-1	-2.417178E-8
-8.157188E-1	-2.355590E-8
-8.116600E-1	-2.308250E-8
-8.076730E-1	-2.252770E-8
-8.036521E-1	-2.200838E-8
-7.996616E-1	-2.153608E-8
-7.956717E-1	-2.101083E-8
-7.916862E-1	-2.057471E-8
-7.876605E-1	-2.004929E-8
-7.836016E-1	-1.955181E-8
-7.796138E-1	-1.908281E-8
-7.756250E-1	-1.859227E-8
-7.716039E-1	-1.811892E-8
-7.676142E-1	-1.766622E-8
-7.636263E-1	-1.724773E-8
-7.595669E-1	-1.682163E-8
-7.555777E-1	-1.643154E-8
-7.515560E-1	-1.602147E-8
-7.475691E-1	-1.566699E-8
-7.435794E-1	-1.524719E-8
-7.395583E-1	-1.484447E-8
-7.355349E-1	-1.453945E-8
-7.315101E-1	-1.412833E-8
-7.275233E-1	-1.379896E-8
-7.235322E-1	-1.348370E-8
-7.195098E-1	-1.309085E-8
-7.155191E-1	-1.277954E-8
-7.114661E-1	-1.239330E-8
-7.074725E-1	-1.210608E-8
-7.034844E-1	-1.179347E-8
-6.994615E-1	-1.151147E-8
-6.954739E-1	-1.121222E-8
-6.914814E-1	-1.093845E-8
-6.874590E-1	-1.068542E-8
-6.834020E-1	-1.039303E-8
-6.794135E-1	-1.010036E-8
-6.754241E-1	-9.842553E-9
-6.714007E-1	-9.602025E-9
-6.674129E-1	-9.341798E-9
-6.634243E-1	-9.105203E-9
-6.593690E-1	-8.857467E-9
-6.553782E-1	-8.623591E-9
-6.513556E-1	-8.399827E-9
-6.473647E-1	-8.189209E-9
-6.433783E-1	-7.978505E-9
-6.393529E-1	-7.736514E-9
-6.353316E-1	-7.544427E-9
-6.313080E-1	-7.334443E-9
-6.273181E-1	-7.144695E-9
-6.233301E-1	-6.929554E-9
-6.193047E-1	-6.757706E-9
-6.153181E-1	-6.561334E-9
-6.112595E-1	-6.397029E-9
-6.072739E-1	-6.218600E-9
-6.032821E-1	-6.026045E-9
-5.992608E-1	-5.864250E-9
-5.952715E-1	-5.694152E-9
-5.912839E-1	-5.530895E-9
-5.872597E-1	-5.371454E-9
-5.832043E-1	-5.234296E-9
-5.792106E-1	-5.071410E-9
-5.752251E-1	-4.911630E-9
-5.712024E-1	-4.788681E-9
-5.672105E-1	-4.661626E-9
-5.632229E-1	-4.524557E-9
-5.591642E-1	-4.383671E-9
-5.551779E-1	-4.266041E-9
-5.511515E-1	-4.148253E-9
-5.471645E-1	-4.014951E-9
-5.431730E-1	-3.896743E-9
-5.391511E-1	-3.787619E-9
-5.351281E-1	-3.688724E-9
-5.311069E-1	-3.577048E-9
-5.271169E-1	-3.485572E-9
-5.231301E-1	-3.394301E-9
-5.191059E-1	-3.306134E-9
-5.151179E-1	-3.207614E-9
-5.110599E-1	-3.107423E-9
-5.070696E-1	-3.011962E-9
-5.030822E-1	-2.937457E-9
-4.990583E-1	-2.838936E-9
-4.950713E-1	-2.758564E-9
-4.910781E-1	-2.688586E-9
-4.870580E-1	-2.593588E-9
-4.829994E-1	-2.527251E-9
-4.790107E-1	-2.443903E-9
-4.750207E-1	-2.374049E-9
-4.710339E-1	-2.300547E-9
-4.670095E-1	-2.231024E-9
-4.630189E-1	-2.158700E-9
-4.589645E-1	-2.099152E-9
-4.549755E-1	-2.041283E-9
-4.509556E-1	-1.976831E-9
-4.469635E-1	-1.915608E-9
-4.429753E-1	-1.844288E-9
-4.389491E-1	-1.797731E-9
-4.349289E-1	-1.744387E-9
-4.309023E-1	-1.691337E-9
-4.269154E-1	-1.611131E-9
-4.229233E-1	-1.583012E-9
-4.189039E-1	-1.527783E-9
-4.149092E-1	-1.474059E-9
-4.108557E-1	-1.429850E-9
-4.068643E-1	-1.378810E-9
-4.028738E-1	-1.344616E-9
-3.988536E-1	-1.303423E-9
-3.948629E-1	-1.252383E-9
-3.908757E-1	-1.215339E-9
-3.868545E-1	-1.176033E-9
-3.827990E-1	-1.126543E-9
-3.788057E-1	-1.099221E-9
-3.748197E-1	-1.056730E-9
-3.708277E-1	-1.021279E-9
-3.668072E-1	-9.938308E-10
-3.628148E-1	-9.600983E-10
-3.587595E-1	-9.228862E-10
-3.547694E-1	-8.884828E-10
-3.507456E-1	-8.619571E-10
-3.467584E-1	-8.324141E-10
-3.427673E-1	-7.999797E-10
-3.387430E-1	-7.712749E-10
-3.347210E-1	-7.350693E-10
-3.307008E-1	-7.197747E-10
-3.267069E-1	-6.846999E-10
-3.227218E-1	-6.735956E-10
-3.186980E-1	-6.401549E-10
-3.147104E-1	-6.144253E-10
-3.106523E-1	-5.912514E-10
-3.066643E-1	-5.707187E-10
-3.026706E-1	-5.378656E-10
-2.986482E-1	-5.246653E-10
-2.946600E-1	-5.091604E-10
-2.906702E-1	-4.902201E-10
-2.866492E-1	-4.645319E-10
-2.826248E-1	-4.522959E-10
-2.786025E-1	-4.338998E-10
-2.746109E-1	-4.138693E-10
-2.706212E-1	-3.965208E-10
-2.665965E-1	-3.858767E-10
-2.626105E-1	-3.609020E-10
-2.585514E-1	-3.417096E-10
-2.545663E-1	-3.439721E-10
-2.505413E-1	-3.219304E-10
-2.465509E-1	-2.987151E-10
-2.425659E-1	-2.884903E-10
-2.385739E-1	-2.809055E-10
-2.345177E-1	-2.635988E-10
-2.304934E-1	-2.536675E-10
-2.265046E-1	-2.394618E-10
-2.225150E-1	-2.249208E-10
-2.184922E-1	-2.114274E-10
-2.145019E-1	-2.038847E-10
-2.104475E-1	-1.901399E-10
-2.064552E-1	-1.844827E-10
-2.024655E-1	-1.733780E-10
-1.984409E-1	-1.802504E-10
-1.944545E-1	-1.675951E-10
-1.904645E-1	-1.602618E-10
-1.864077E-1	-1.493665E-10
-1.824183E-1	-1.452179E-10
-1.783967E-1	-1.424941E-10
-1.744115E-1	-1.222542E-10
-1.704179E-1	-1.232180E-10
-1.663942E-1	-1.150046E-10
-1.623999E-1	-1.216675E-10
-1.583463E-1	-1.027685E-10
-1.543571E-1	-1.001703E-10
-1.503355E-1	-9.593794E-11
-1.463437E-1	-8.705415E-11
-1.423571E-1	-7.829606E-11
-1.383638E-1	-8.521035E-11
-1.343060E-1	-7.351912E-11
-1.302808E-1	-7.779320E-11
-1.262905E-1	-7.532083E-11
-1.223041E-1	-7.657797E-11
-1.182803E-1	-6.141068E-11
-1.142934E-1	-6.015375E-11
-1.102332E-1	-5.680194E-11
-1.062492E-1	-6.115929E-11
-1.022565E-1	-5.763988E-11
-9.823252E-2	-5.625727E-11
-9.423941E-2	-5.738850E-11
-9.025488E-2	-4.812912E-11
-8.619432E-2	-5.529361E-11
-8.220462E-2	-5.131333E-11
-7.818536E-2	-4.653702E-11
-7.419482E-2	-5.244455E-11
-7.020599E-2	-4.314327E-11
-6.618161E-2	-4.766823E-11
-6.218976E-2	-5.030778E-11
-5.813158E-2	-4.142546E-11
-5.414653E-2	-3.677485E-11
-5.015285E-2	-4.293378E-11
-4.613627E-2	-4.553145E-11
-4.214521E-2	-4.352037E-11
-3.815858E-2	-4.779391E-11
-3.409685E-2	-3.233367E-11
-3.007497E-2	-4.209586E-11
-2.608027E-2	-3.761281E-11
-2.209277E-2	-4.536385E-11
-1.807266E-2	-3.727764E-11
-1.408239E-2	-4.058753E-11
-1.002747E-2	-4.021047E-11
-6.033428E-3	-4.423262E-11
-2.042393E-3	-4.226344E-11
1.973250E-3	-1.490424E-11
5.959132E-3	-4.217962E-11
9.952289E-3	-4.167687E-11
1.400824E-2	-4.687218E-11
1.803363E-2	-3.560171E-11
2.201975E-2	-3.920492E-11
2.600588E-2	-3.769659E-11
3.003154E-2	-3.711001E-11
3.402210E-2	-3.853454E-11
3.800739E-2	-4.712357E-11
4.206166E-2	-4.016856E-11
4.605576E-2	-2.864667E-11
5.007771E-2	-3.099295E-11
5.406798E-2	-2.751541E-11
5.805225E-2	-2.940089E-11
6.207517E-2	-3.773850E-11
6.612882E-2	-3.266885E-11
7.012328E-2	-3.354868E-11
7.410683E-2	-2.278107E-11
7.813407E-2	-3.979147E-11
8.212276E-2	-3.069969E-11
8.611158E-2	-2.835341E-11
9.016524E-2	-3.459619E-11
9.415097E-2	-2.190113E-11
9.817619E-2	-1.662207E-11
1.021659E-1	-1.846553E-11
1.061561E-1	-1.917782E-11
1.101784E-1	-2.370271E-11
1.142337E-1	-2.596529E-11
1.182204E-1	-1.867505E-11
1.222103E-1	-1.783704E-11
1.262296E-1	1.519666E-12
1.302205E-1	-8.266096E-13
1.342082E-1	4.745759E-12
1.382354E-1	3.279328E-12
1.422536E-1	1.352016E-12
1.462790E-1	1.819490E-11
1.502695E-1	2.737047E-11
1.542569E-1	3.072242E-11
1.582815E-1	2.749619E-11
1.622631E-1	3.939517E-11
1.663253E-1	5.389184E-11
1.703137E-1	5.644749E-11
1.743392E-1	5.787198E-11
1.783263E-1	7.039946E-11
1.823146E-1	7.324848E-11
1.863350E-1	8.560834E-11
1.903584E-1	9.059409E-11
1.943792E-1	1.035406E-10
1.983659E-1	1.020742E-10
2.023528E-1	1.161517E-10
2.063795E-1	1.290145E-10
2.103707E-1	1.344612E-10
2.144246E-1	1.348380E-10
2.184157E-1	1.588038E-10
2.224354E-1	1.770290E-10
2.264261E-1	1.864981E-10
2.304078E-1	1.923217E-10
2.344373E-1	2.213150E-10
2.384265E-1	2.164131E-10
2.424837E-1	2.348060E-10
2.464700E-1	2.426828E-10
2.504564E-1	2.545817E-10
2.544767E-1	2.721366E-10
2.584659E-1	2.901948E-10
2.624561E-1	3.074565E-10
2.665091E-1	3.344388E-10
2.705346E-1	3.443687E-10
2.745216E-1	3.588651E-10
2.785133E-1	3.757496E-10
2.825330E-1	3.843388E-10
2.865257E-1	4.106090E-10
2.905790E-1	4.338200E-10
2.945706E-1	4.511660E-10
2.985549E-1	4.768490E-10
3.025801E-1	4.966669E-10
3.065667E-1	5.181178E-10
3.105572E-1	5.405757E-10
3.146158E-1	5.776127E-10
3.186350E-1	5.814677E-10
3.226246E-1	6.092871E-10
3.266127E-1	6.420099E-10
3.306353E-1	6.763247E-10
3.346223E-1	7.017149E-10
3.386764E-1	7.439042E-10
3.426656E-1	7.570611E-10
3.466574E-1	7.912915E-10
3.506787E-1	8.260251E-10
3.546668E-1	8.611764E-10
3.586546E-1	9.113705E-10
3.626788E-1	9.368856E-10
3.667309E-1	9.813816E-10
3.707215E-1	1.006813E-9
3.747132E-1	1.068528E-9
3.787329E-1	1.104728E-9
3.827247E-1	1.140048E-9
3.867084E-1	1.196232E-9
3.907669E-1	1.231846E-9
3.947548E-1	1.289874E-9
3.987775E-1	1.325486E-9
4.027640E-1	1.389004E-9
4.067540E-1	1.455496E-9
4.107749E-1	1.510675E-9
4.148339E-1	1.563046E-9
4.188197E-1	1.624131E-9
4.228089E-1	1.681617E-9
4.268345E-1	1.741656E-9
4.308209E-1	1.816613E-9
4.348095E-1	1.876817E-9
4.388648E-1	1.947793E-9
4.428571E-1	2.022121E-9
4.468770E-1	2.099507E-9
4.508682E-1	2.175130E-9
4.548553E-1	2.236846E-9
4.588782E-1	2.331157E-9
4.628662E-1	2.411057E-9
4.669217E-1	2.501847E-9
4.709086E-1	2.589540E-9
4.749293E-1	2.660514E-9
4.789200E-1	2.765470E-9
4.829084E-1	2.861122E-9
4.869347E-1	2.963860E-9
4.909530E-1	3.074086E-9
4.949766E-1	3.182602E-9
4.989640E-1	3.287725E-9
5.029564E-1	3.413254E-9
5.069760E-1	3.512884E-9
5.109656E-1	3.628270E-9
5.150192E-1	3.745458E-9
5.190097E-1	3.868510E-9
5.230307E-1	4.015615E-9
5.270197E-1	4.143441E-9
5.310097E-1	4.276635E-9
5.350304E-1	4.414484E-9
5.390531E-1	4.558402E-9
5.430718E-1	4.727330E-9
5.470617E-1	4.853985E-9
5.510503E-1	4.989068E-9
5.550739E-1	5.170021E-9
5.590653E-1	5.348886E-9
5.630531E-1	5.518987E-9
5.671065E-1	5.679622E-9
5.711303E-1	5.849768E-9
5.751179E-1	6.020127E-9
5.791060E-1	6.230533E-9
5.831288E-1	6.404536E-9
5.871203E-1	6.640215E-9
5.911775E-1	6.819914E-9
5.951606E-1	7.004170E-9
5.991552E-1	7.241325E-9
6.031724E-1	7.410086E-9
6.071621E-1	7.647309E-9
6.111499E-1	7.846158E-9
6.152049E-1	8.108809E-9
6.192281E-1	8.330622E-9
6.232180E-1	8.556491E-9
6.272043E-1	8.844742E-9
6.312286E-1	9.146834E-9
6.352149E-1	9.377935E-9
6.392748E-1	9.665193E-9
6.432623E-1	9.941044E-9
6.472483E-1	1.024924E-8
6.512728E-1	1.051668E-8
6.552607E-1	1.082818E-8
6.592506E-1	1.117706E-8
6.632707E-1	1.148924E-8
6.673284E-1	1.184428E-8
6.713142E-1	1.216895E-8
6.753033E-1	1.252969E-8
6.793255E-1	1.284655E-8
6.833144E-1	1.319159E-8
6.873010E-1	1.357900E-8
6.913605E-1	1.399046E-8
6.953506E-1	1.435308E-8
6.993718E-1	1.472640E-8
7.033593E-1	1.517112E-8
7.073475E-1	1.557334E-8
7.113702E-1	1.595114E-8
7.154253E-1	1.635374E-8
7.194159E-1	1.688522E-8
7.234040E-1	1.737173E-8
7.274305E-1	1.784333E-8
7.314150E-1	1.830579E-8
7.354047E-1	1.873800E-8
7.394589E-1	1.930735E-8
7.434489E-1	1.976946E-8
7.474688E-1	2.028248E-8
7.514571E-1	2.086652E-8
7.554452E-1	2.139519E-8
7.594673E-1	2.199300E-8
7.634574E-1	2.247536E-8
7.675123E-1	2.306077E-8
7.715011E-1	2.368331E-8
7.755237E-1	2.416861E-8
7.795139E-1	2.483807E-8
7.834994E-1	2.559650E-8
7.875237E-1	2.614366E-8
7.915459E-1	2.677479E-8
7.955709E-1	2.751020E-8
7.995565E-1	2.799063E-8
8.035471E-1	2.874890E-8
8.075666E-1	2.963960E-8
8.115561E-1	3.046923E-8
8.156119E-1	3.102459E-8
8.195989E-1	3.167548E-8
8.236216E-1	3.250911E-8
8.276082E-1	3.327111E-8
8.316003E-1	3.409820E-8
8.356205E-1	3.508873E-8
8.396457E-1	3.582231E-8
8.436664E-1	3.674320E-8
8.476545E-1	3.762964E-8
8.516423E-1	3.843288E-8
8.556676E-1	3.955116E-8
8.596564E-1	4.042523E-8
8.636441E-1	4.139344E-8
8.676980E-1	4.217791E-8
8.717218E-1	4.340860E-8
8.757102E-1	4.441995E-8
8.796967E-1	4.535268E-8
8.837210E-1	4.668357E-8
8.877083E-1	4.778929E-8
8.917646E-1	4.904854E-8
8.957507E-1	5.018535E-8
8.997422E-1	5.121411E-8
9.037619E-1	5.249900E-8
9.077513E-1	5.362715E-8
9.117440E-1	5.469480E-8
9.157930E-1	5.614561E-8
9.198194E-1	5.743495E-8
9.238071E-1	5.896842E-8
9.277973E-1	6.024101E-8
9.318177E-1	6.161124E-8
9.358062E-1	6.283145E-8
9.398630E-1	6.430911E-8
9.438512E-1	6.573400E-8
9.478376E-1	6.692200E-8
9.518644E-1	6.861077E-8
9.558485E-1	7.031194E-8
9.598412E-1	7.185571E-8
9.638616E-1	7.329993E-8
9.678828E-1	7.508831E-8
9.719106E-1	7.633253E-8
9.758912E-1	7.806071E-8
9.799188E-1	7.966504E-8
9.839060E-1	8.162422E-8
9.878950E-1	8.329359E-8
9.919495E-1	8.492732E-8
9.959443E-1	8.683837E-8
9.999634E-1	8.816318E-8
