Voltage (V)	Current (A)
9.999622E-1	8.461547E-8
9.959436E-1	8.275908E-8
9.919509E-1	8.122309E-8
9.879649E-1	7.948064E-8
9.839077E-1	7.773890E-8
9.799193E-1	7.614243E-8
9.758947E-1	7.435337E-8
9.719092E-1	7.269673E-8
9.678854E-1	7.097950E-8
9.638975E-1	6.949851E-8
9.598401E-1	6.794203E-8
9.558480E-1	6.660543E-8
9.518622E-1	6.495981E-8
9.478365E-1	6.372724E-8
9.438506E-1	6.213727E-8
9.398631E-1	6.080537E-8
9.358075E-1	5.957995E-8
9.318164E-1	5.814233E-8
9.277968E-1	5.684139E-8
9.238074E-1	5.554249E-8
9.198188E-1	5.432268E-8
9.157941E-1	5.302295E-8
9.117400E-1	5.182080E-8
9.077532E-1	5.061086E-8
9.037611E-1	4.944262E-8
8.997390E-1	4.837376E-8
8.957508E-1	4.726138E-8
8.917629E-1	4.623140E-8
8.877406E-1	4.524363E-8
8.837216E-1	4.407559E-8
8.796964E-1	4.308659E-8
8.757057E-1	4.214491E-8
8.717191E-1	4.090583E-8
8.676980E-1	4.002336E-8
8.637099E-1	3.904990E-8
8.596558E-1	3.830784E-8
8.556651E-1	3.730331E-8
8.516400E-1	3.634510E-8
8.476518E-1	3.550335E-8
8.436653E-1	3.455563E-8
8.396456E-1	3.385604E-8
8.356198E-1	3.286404E-8
8.316008E-1	3.202195E-8
8.276086E-1	3.138524E-8
8.236219E-1	3.068799E-8
8.195986E-1	2.991024E-8
8.156129E-1	2.915013E-8
8.115535E-1	2.850008E-8
8.075663E-1	2.785371E-8
8.035453E-1	2.711264E-8
7.995545E-1	2.649170E-8
7.955678E-1	2.579457E-8
7.915424E-1	2.513690E-8
7.875575E-1	2.456611E-8
7.835006E-1	2.400401E-8
7.795096E-1	2.333424E-8
7.755243E-1	2.273743E-8
7.715022E-1	2.214706E-8
7.675103E-1	2.154367E-8
7.635263E-1	2.105960E-8
7.594675E-1	2.045889E-8
7.554442E-1	1.995442E-8
7.514558E-1	1.942341E-8
7.474657E-1	1.898209E-8
7.434483E-1	1.845382E-8
7.394589E-1	1.801558E-8
7.354020E-1	1.752518E-8
7.314147E-1	1.706698E-8
7.274284E-1	1.666634E-8
7.234036E-1	1.621160E-8
7.194147E-1	1.570630E-8
7.154249E-1	1.528561E-8
7.113701E-1	1.500058E-8
7.073467E-1	1.454385E-8
7.033613E-1	1.412442E-8
6.993703E-1	1.376858E-8
6.953511E-1	1.340625E-8
6.913610E-1	1.304736E-8
6.873685E-1	1.268545E-8
6.833137E-1	1.229986E-8
6.793234E-1	1.195935E-8
6.753044E-1	1.158714E-8
6.713139E-1	1.134388E-8
6.673281E-1	1.096647E-8
6.633029E-1	1.067648E-8
6.592513E-1	1.041916E-8
6.552588E-1	1.005569E-8
6.512700E-1	9.752101E-9
6.472484E-1	9.496064E-9
6.432607E-1	9.214763E-9
6.392709E-1	8.962074E-9
6.352136E-1	8.702276E-9
6.312276E-1	8.455876E-9
6.272029E-1	8.199160E-9
6.232172E-1	7.970157E-9
6.192263E-1	7.739630E-9
6.152064E-1	7.527801E-9
6.111479E-1	7.272011E-9
6.071635E-1	7.058424E-9
6.031727E-1	6.858319E-9
5.991532E-1	6.665888E-9
5.951624E-1	6.468208E-9
5.911767E-1	6.304851E-9
5.871523E-1	6.097331E-9
5.831274E-1	5.936109E-9
5.791072E-1	5.718364E-9
5.751194E-1	5.560163E-9
5.711316E-1	5.407907E-9
5.671064E-1	5.245846E-9
5.631206E-1	5.098744E-9
5.590617E-1	4.915563E-9
5.550743E-1	4.755768E-9
5.510499E-1	4.600667E-9
5.470613E-1	4.481927E-9
5.430721E-1	4.343120E-9
5.390532E-1	4.226729E-9
5.350275E-1	4.085071E-9
5.310092E-1	3.970104E-9
5.270211E-1	3.810731E-9
5.230303E-1	3.720480E-9
5.190108E-1	3.581926E-9
5.150191E-1	3.479650E-9
5.109654E-1	3.361251E-9
5.069755E-1	3.263209E-9
5.029549E-1	3.155112E-9
4.989640E-1	3.050201E-9
4.949752E-1	2.953416E-9
4.909522E-1	2.851438E-9
4.869670E-1	2.781220E-9
4.829084E-1	2.680749E-9
4.789200E-1	2.581323E-9
4.749300E-1	2.510938E-9
4.709076E-1	2.440589E-9
4.669231E-1	2.350554E-9
4.629324E-1	2.258502E-9
4.588775E-1	2.183255E-9
4.548542E-1	2.115506E-9
4.508678E-1	2.042478E-9
4.468744E-1	1.974980E-9
4.428574E-1	1.914314E-9
4.388670E-1	1.847279E-9
4.348117E-1	1.789627E-9
4.308221E-1	1.711697E-9
4.268340E-1	1.675078E-9
4.228102E-1	1.601171E-9
4.188209E-1	1.542138E-9
4.148308E-1	1.483439E-9
4.107747E-1	1.446904E-9
4.067524E-1	1.396879E-9
4.027654E-1	1.342371E-9
3.987775E-1	1.299717E-9
3.947557E-1	1.235112E-9
3.907656E-1	1.183534E-9
3.867779E-1	1.160785E-9
3.827249E-1	1.109251E-9
3.787337E-1	1.074225E-9
3.747127E-1	1.019339E-9
3.707215E-1	9.775253E-10
3.667319E-1	9.529315E-10
3.627137E-1	9.106991E-10
3.586558E-1	8.646110E-10
3.546669E-1	8.365388E-10
3.506781E-1	8.093474E-10
3.466576E-1	7.759134E-10
3.426659E-1	7.503979E-10
3.386775E-1	7.233316E-10
3.346216E-1	6.810996E-10
3.306376E-1	6.679016E-10
3.266114E-1	6.394530E-10
3.226237E-1	6.077786E-10
3.186348E-1	5.836872E-10
3.146168E-1	5.639954E-10
3.105573E-1	5.279213E-10
3.065687E-1	4.926851E-10
3.025801E-1	4.900456E-10
2.985544E-1	4.713597E-10
2.945686E-1	4.517928E-10
2.905790E-1	4.344476E-10
2.865587E-1	3.898687E-10
2.825331E-1	3.943520E-10
2.785141E-1	3.677469E-10
2.745205E-1	3.430692E-10
