Voltage (V)	Current (A)
-5.001124E-1	-9.654929E-7
-4.981260E-1	-9.595346E-7
-4.960992E-1	-9.533309E-7
-4.940999E-1	-9.473308E-7
-4.921013E-1	-9.413213E-7
-4.901097E-1	-9.352457E-7
-4.881155E-1	-9.292422E-7
-4.860412E-1	-9.231244E-7
-4.840500E-1	-9.171029E-7
-4.820740E-1	-9.111210E-7
-4.800674E-1	-9.053447E-7
-4.780639E-1	-8.994187E-7
-4.760439E-1	-8.933250E-7
-4.740488E-1	-8.874110E-7
-4.720530E-1	-8.815359E-7
-4.700619E-1	-8.756920E-7
-4.680584E-1	-8.698559E-7
-4.660670E-1	-8.640387E-7
-4.640409E-1	-8.582186E-7
-4.620250E-1	-8.523026E-7
-4.600170E-1	-8.466067E-7
-4.579933E-1	-8.407477E-7
-4.559830E-1	-8.349537E-7
-4.540018E-1	-8.293152E-7
-4.520012E-1	-8.235922E-7
-4.500045E-1	-8.178890E-7
-4.480146E-1	-8.122271E-7
-4.460253E-1	-8.066046E-7
-4.439877E-1	-8.008511E-7
-4.419976E-1	-7.952122E-7
-4.399970E-1	-7.895081E-7
-4.380081E-1	-7.840180E-7
-4.359432E-1	-7.783428E-7
-4.339514E-1	-7.727846E-7
-4.319642E-1	-7.671470E-7
-4.299560E-1	-7.616301E-7
-4.279638E-1	-7.560651E-7
-4.259472E-1	-7.505232E-7
-4.239469E-1	-7.451031E-7
-4.219473E-1	-7.396119E-7
-4.199484E-1	-7.342469E-7
-4.179538E-1	-7.288251E-7
-4.159566E-1	-7.233671E-7
-4.139223E-1	-7.179067E-7
-4.119020E-1	-7.124477E-7
-4.099061E-1	-7.071475E-7
-4.078806E-1	-7.017518E-7
-4.058828E-1	-6.963659E-7
-4.038909E-1	-6.910907E-7
-4.019019E-1	-6.858015E-7
-3.999003E-1	-6.805057E-7
-3.979051E-1	-6.752726E-7
-3.959042E-1	-6.700428E-7
-3.938805E-1	-6.647147E-7
-3.918873E-1	-6.594508E-7
-3.898909E-1	-6.542364E-7
-3.878983E-1	-6.492268E-7
-3.858316E-1	-6.437458E-7
-3.838451E-1	-6.385958E-7
-3.818474E-1	-6.335066E-7
-3.798513E-1	-6.284594E-7
-3.778612E-1	-6.233042E-7
-3.758250E-1	-6.181826E-7
-3.738383E-1	-6.130996E-7
-3.718350E-1	-6.080593E-7
-3.698415E-1	-6.030211E-7
-3.678403E-1	-5.980144E-7
-3.658540E-1	-5.930004E-7
-3.638273E-1	-5.879384E-7
-3.617880E-1	-5.828956E-7
-3.598062E-1	-5.778701E-7
-3.578133E-1	-5.730590E-7
-3.557918E-1	-5.680170E-7
-3.537916E-1	-5.631299E-7
-3.517759E-1	-5.582768E-7
-3.497926E-1	-5.533466E-7
-3.478000E-1	-5.485456E-7
-3.458018E-1	-5.437444E-7
-3.437716E-1	-5.387933E-7
-3.417765E-1	-5.339720E-7
-3.397768E-1	-5.291056E-7
-3.377893E-1	-5.244075E-7
-3.357258E-1	-5.195380E-7
-3.337322E-1	-5.149083E-7
-3.317400E-1	-5.100608E-7
-3.297426E-1	-5.053529E-7
-3.277576E-1	-5.007645E-7
-3.257203E-1	-4.959844E-7
-3.237310E-1	-4.913216E-7
-3.217293E-1	-4.867235E-7
-3.197471E-1	-4.820876E-7
-3.177508E-1	-4.775168E-7
-3.157501E-1	-4.729497E-7
-3.137212E-1	-4.683816E-7
-3.116848E-1	-4.636353E-7
-3.096976E-1	-4.590943E-7
-3.077016E-1	-4.545334E-7
-3.056799E-1	-4.500019E-7
-3.036761E-1	-4.455121E-7
-3.016870E-1	-4.410624E-7
-2.996946E-1	-4.366062E-7
-2.976941E-1	-4.321587E-7
-2.957002E-1	-4.278208E-7
-2.936564E-1	-4.232749E-7
-2.916691E-1	-4.189004E-7
-2.896729E-1	-4.145671E-7
-2.876847E-1	-4.101760E-7
-2.856198E-1	-4.056595E-7
-2.836254E-1	-4.013913E-7
-2.816280E-1	-3.970554E-7
-2.796303E-1	-3.927571E-7
-2.776386E-1	-3.885652E-7
-2.755976E-1	-3.842580E-7
-2.736225E-1	-3.799611E-7
-2.716235E-1	-3.757427E-7
-2.696356E-1	-3.715597E-7
-2.676318E-1	-3.673661E-7
-2.656343E-1	-3.632296E-7
-2.636089E-1	-3.590575E-7
-2.615817E-1	-3.548572E-7
-2.595800E-1	-3.507231E-7
-2.575922E-1	-3.466949E-7
-2.555509E-1	-3.425111E-7
-2.535708E-1	-3.384254E-7
-2.515762E-1	-3.344734E-7
-2.495852E-1	-3.304311E-7
-2.475857E-1	-3.263985E-7
-2.455866E-1	-3.224948E-7
-2.435629E-1	-3.183967E-7
-2.415649E-1	-3.144712E-7
-2.395806E-1	-3.105416E-7
-2.375747E-1	-3.065982E-7
-2.355070E-1	-3.025692E-7
-2.335134E-1	-2.986694E-7
-2.315099E-1	-2.948982E-7
-2.295226E-1	-2.910127E-7
-2.275418E-1	-2.871729E-7
-2.255075E-1	-2.833616E-7
-2.235145E-1	-2.794922E-7
-2.215153E-1	-2.757413E-7
-2.195125E-1	-2.720128E-7
-2.175275E-1	-2.683476E-7
-2.155323E-1	-2.645656E-7
-2.135303E-1	-2.608740E-7
-2.114794E-1	-2.571491E-7
-2.094762E-1	-2.534741E-7
-2.074910E-1	-2.498845E-7
-2.054536E-1	-2.461547E-7
-2.034545E-1	-2.425294E-7
-2.014721E-1	-2.390193E-7
-1.994660E-1	-2.354322E-7
-1.974701E-1	-2.318645E-7
-1.954791E-1	-2.283907E-7
-1.934610E-1	-2.248562E-7
-1.914580E-1	-2.214405E-7
-1.894593E-1	-2.179392E-7
-1.874643E-1	-2.145639E-7
-1.854061E-1	-2.109840E-7
-1.834139E-1	-2.076227E-7
-1.814235E-1	-2.042404E-7
-1.794207E-1	-2.008884E-7
-1.774227E-1	-1.975762E-7
-1.754033E-1	-1.942154E-7
-1.734041E-1	-1.909207E-7
-1.714057E-1	-1.876591E-7
-1.694113E-1	-1.844116E-7
-1.674225E-1	-1.811820E-7
-1.654208E-1	-1.779402E-7
-1.634171E-1	-1.747810E-7
-1.613637E-1	-1.715349E-7
-1.593832E-1	-1.683936E-7
-1.573788E-1	-1.652576E-7
-1.553474E-1	-1.621290E-7
-1.533580E-1	-1.591117E-7
-1.513540E-1	-1.560497E-7
-1.493521E-1	-1.529942E-7
-1.473649E-1	-1.500110E-7
-1.453720E-1	-1.470443E-7
-1.433364E-1	-1.440219E-7
-1.413490E-1	-1.411056E-7
-1.393533E-1	-1.382188E-7
-1.373535E-1	-1.353127E-7
-1.352888E-1	-1.324119E-7
-1.332966E-1	-1.295881E-7
-1.313093E-1	-1.268041E-7
-1.293054E-1	-1.239677E-7
-1.273135E-1	-1.212459E-7
-1.253160E-1	-1.184950E-7
-1.232902E-1	-1.157693E-7
-1.212975E-1	-1.130354E-7
-1.193058E-1	-1.103964E-7
-1.173060E-1	-1.077575E-7
-1.153146E-1	-1.051739E-7
-1.133142E-1	-1.025727E-7
-1.112618E-1	-9.992351E-8
-1.092619E-1	-9.743055E-8
-1.072728E-1	-9.494335E-8
-1.052430E-1	-9.238720E-8
-1.032391E-1	-8.993995E-8
