Voltage (V)	Current (A)
5.000049E-1	8.690606E-7
4.979752E-1	8.634694E-7
4.959850E-1	8.579900E-7
4.939923E-1	8.525042E-7
4.919910E-1	8.469753E-7
4.900076E-1	8.413973E-7
4.880085E-1	8.359556E-7
4.859425E-1	8.301695E-7
4.839529E-1	8.247442E-7
4.819419E-1	8.191893E-7
4.799167E-1	8.138313E-7
4.779249E-1	8.083259E-7
4.759286E-1	8.028224E-7
4.739389E-1	7.974700E-7
4.719487E-1	7.920264E-7
4.699588E-1	7.867718E-7
4.679300E-1	7.814196E-7
4.659336E-1	7.759901E-7
4.639377E-1	7.706127E-7
4.619071E-1	7.653003E-7
4.598797E-1	7.599613E-7
4.578905E-1	7.546525E-7
4.558875E-1	7.493531E-7
4.538991E-1	7.440881E-7
4.519036E-1	7.389393E-7
4.498799E-1	7.336523E-7
4.478811E-1	7.283435E-7
4.458808E-1	7.232876E-7
4.438820E-1	7.181349E-7
4.419087E-1	7.129262E-7
4.398988E-1	7.078449E-7
4.378813E-1	7.026854E-7
4.358478E-1	6.974662E-7
4.338549E-1	6.923527E-7
4.318614E-1	6.872433E-7
4.298301E-1	6.821743E-7
4.278285E-1	6.769945E-7
4.258312E-1	6.720038E-7
4.238425E-1	6.669888E-7
4.218596E-1	6.619482E-7
4.198277E-1	6.569426E-7
4.178331E-1	6.519715E-7
4.158355E-1	6.470608E-7
4.138411E-1	6.421184E-7
4.117765E-1	6.370962E-7
4.097714E-1	6.321895E-7
4.077825E-1	6.273251E-7
4.058003E-1	6.224313E-7
4.037949E-1	6.175756E-7
4.018036E-1	6.127842E-7
3.997759E-1	6.078791E-7
3.977904E-1	6.029986E-7
3.957962E-1	5.982657E-7
3.938036E-1	5.935240E-7
3.918050E-1	5.886430E-7
3.897601E-1	5.839045E-7
3.877753E-1	5.792223E-7
3.857485E-1	5.744091E-7
3.837609E-1	5.696781E-7
3.817333E-1	5.649796E-7
3.797390E-1	5.603378E-7
3.777362E-1	5.556850E-7
3.757430E-1	5.509665E-7
3.737378E-1	5.463814E-7
3.717500E-1	5.418772E-7
3.697199E-1	5.371348E-7
3.677270E-1	5.326059E-7
3.657314E-1	5.281090E-7
3.637547E-1	5.235187E-7
3.616783E-1	5.187941E-7
3.596861E-1	5.143096E-7
3.577020E-1	5.099159E-7
3.556988E-1	5.054117E-7
3.537042E-1	5.008871E-7
3.516776E-1	4.963731E-7
3.496809E-1	4.920109E-7
3.476866E-1	4.875903E-7
3.456880E-1	4.831457E-7
3.436928E-1	4.787285E-7
3.416876E-1	4.744747E-7
3.396740E-1	4.700928E-7
3.376770E-1	4.658220E-7
3.356562E-1	4.614114E-7
3.336255E-1	4.569911E-7
3.316333E-1	4.527654E-7
3.296341E-1	4.485053E-7
3.276395E-1	4.441950E-7
3.256437E-1	4.399817E-7
3.236522E-1	4.358061E-7
3.216103E-1	4.315501E-7
3.196190E-1	4.273310E-7
3.176341E-1	4.231655E-7
