Voltage (V)	Current (A)
-5.000789E-1	-1.500667E-6
-4.980820E-1	-1.492456E-6
-4.960541E-1	-1.484093E-6
-4.940636E-1	-1.475680E-6
-4.920622E-1	-1.467551E-6
-4.900813E-1	-1.459415E-6
-4.880709E-1	-1.451341E-6
-4.860274E-1	-1.442813E-6
-4.840249E-1	-1.434782E-6
-4.820238E-1	-1.426378E-6
-4.800298E-1	-1.418312E-6
-4.780328E-1	-1.410334E-6
-4.760065E-1	-1.402105E-6
-4.740101E-1	-1.393932E-6
-4.720172E-1	-1.385696E-6
-4.700254E-1	-1.377726E-6
-4.680298E-1	-1.369705E-6
-4.660231E-1	-1.361585E-6
-4.639911E-1	-1.353506E-6
-4.619772E-1	-1.345386E-6
-4.599955E-1	-1.337603E-6
-4.579554E-1	-1.329509E-6
-4.559613E-1	-1.321354E-6
-4.539604E-1	-1.313475E-6
-4.519726E-1	-1.305474E-6
-4.499834E-1	-1.297739E-6
-4.479822E-1	-1.290015E-6
-4.459866E-1	-1.281796E-6
-4.439586E-1	-1.274043E-6
-4.419614E-1	-1.265915E-6
-4.399665E-1	-1.258084E-6
-4.379731E-1	-1.250287E-6
-4.359238E-1	-1.242248E-6
-4.339237E-1	-1.234494E-6
-4.319236E-1	-1.226793E-6
-4.299326E-1	-1.218833E-6
-4.279355E-1	-1.211210E-6
-4.259083E-1	-1.203016E-6
-4.239201E-1	-1.195686E-6
-4.219163E-1	-1.188049E-6
-4.199225E-1	-1.180309E-6
-4.179299E-1	-1.172756E-6
-4.159357E-1	-1.164909E-6
-4.139024E-1	-1.157350E-6
-4.118713E-1	-1.149672E-6
-4.098772E-1	-1.141872E-6
-4.078405E-1	-1.134319E-6
-4.058642E-1	-1.126762E-6
-4.038564E-1	-1.119272E-6
-4.018687E-1	-1.111755E-6
-3.998764E-1	-1.104132E-6
-3.978762E-1	-1.096541E-6
-3.958924E-1	-1.089198E-6
-3.938480E-1	-1.081711E-6
-3.918593E-1	-1.074096E-6
-3.898607E-1	-1.066763E-6
-3.878789E-1	-1.059350E-6
-3.858068E-1	-1.051685E-6
-3.838151E-1	-1.044428E-6
-3.818125E-1	-1.037065E-6
-3.798237E-1	-1.029750E-6
-3.778187E-1	-1.022288E-6
-3.758039E-1	-1.015027E-6
-3.738193E-1	-1.007529E-6
-3.718105E-1	-1.000362E-6
-3.698583E-1	-9.929186E-7
-3.678623E-1	-9.857750E-7
-3.658575E-1	-9.785488E-7
-3.638440E-1	-9.712055E-7
