Voltage (V)	Current (A)
-5.000760E-1	-1.010795E-6
-4.980762E-1	-1.004354E-6
-4.961059E-1	-9.979548E-7
-4.941029E-1	-9.918278E-7
-4.921046E-1	-9.856635E-7
-4.901103E-1	-9.794364E-7
-4.881177E-1	-9.732048E-7
-4.860528E-1	-9.668070E-7
-4.840684E-1	-9.606639E-7
-4.820737E-1	-9.545047E-7
-4.800717E-1	-9.482817E-7
-4.780772E-1	-9.422543E-7
-4.760505E-1	-9.360735E-7
-4.740462E-1	-9.298556E-7
-4.720658E-1	-9.238825E-7
-4.700659E-1	-9.177992E-7
-4.680585E-1	-9.118668E-7
-4.660718E-1	-9.057757E-7
-4.640506E-1	-8.996905E-7
-4.620224E-1	-8.935983E-7
-4.600200E-1	-8.876075E-7
-4.580007E-1	-8.815633E-7
-4.560022E-1	-8.756626E-7
-4.540054E-1	-8.697680E-7
-4.520087E-1	-8.638249E-7
-4.500138E-1	-8.579466E-7
-4.480135E-1	-8.520617E-7
-4.460263E-1	-8.461345E-7
-4.439885E-1	-8.403674E-7
-4.419986E-1	-8.345799E-7
-4.400058E-1	-8.287267E-7
-4.380192E-1	-8.228925E-7
-4.359450E-1	-8.169280E-7
-4.339508E-1	-8.111717E-7
-4.319538E-1	-8.054976E-7
-4.299585E-1	-7.997476E-7
-4.279672E-1	-7.939122E-7
-4.259354E-1	-7.881920E-7
-4.239490E-1	-7.825207E-7
-4.219339E-1	-7.768637E-7
-4.199511E-1	-7.712529E-7
-4.179574E-1	-7.656536E-7
-4.159570E-1	-7.600701E-7
-4.139205E-1	-7.544011E-7
-4.119045E-1	-7.487203E-7
-4.099036E-1	-7.432017E-7
-4.078919E-1	-7.374841E-7
-4.058932E-1	-7.319993E-7
-4.038938E-1	-7.265357E-7
-4.019002E-1	-7.211813E-7
-3.999057E-1	-7.156213E-7
-3.978991E-1	-7.101449E-7
-3.959081E-1	-7.047295E-7
-3.938812E-1	-6.991006E-7
-3.918897E-1	-6.936956E-7
-3.899045E-1	-6.883581E-7
-3.878977E-1	-6.830330E-7
-3.858406E-1	-6.774412E-7
-3.838482E-1	-6.721119E-7
-3.818489E-1	-6.667535E-7
-3.798638E-1	-6.615261E-7
-3.778576E-1	-6.562350E-7
-3.758280E-1	-6.508539E-7
-3.738359E-1	-6.455859E-7
-3.718451E-1	-6.403624E-7
-3.698455E-1	-6.350878E-7
-3.678446E-1	-6.298893E-7
-3.658443E-1	-6.246873E-7
-3.638274E-1	-6.194034E-7
-3.617959E-1	-6.141991E-7
-3.598008E-1	-6.090254E-7
-3.578067E-1	-6.038439E-7
-3.557817E-1	-5.987201E-7
-3.537838E-1	-5.935620E-7
-3.517998E-1	-5.885149E-7
-3.497953E-1	-5.835648E-7
-3.477992E-1	-5.785822E-7
-3.457954E-1	-5.734070E-7
-3.437850E-1	-5.683919E-7
-3.417748E-1	-5.633592E-7
-3.397845E-1	-5.583830E-7
-3.377904E-1	-5.533747E-7
-3.357266E-1	-5.482139E-7
-3.337327E-1	-5.433398E-7
-3.317406E-1	-5.384616E-7
-3.297431E-1	-5.335477E-7
-3.277442E-1	-5.286674E-7
-3.257278E-1	-5.237163E-7
-3.237303E-1	-5.188406E-7
-3.217376E-1	-5.140142E-7
-3.197264E-1	-5.092040E-7
