Voltage (V)	Current (A)
-5.000772E-1	-1.651909E-6
-4.980832E-1	-1.643716E-6
-4.960564E-1	-1.635450E-6
-4.940615E-1	-1.626876E-6
-4.920659E-1	-1.618592E-6
-4.900715E-1	-1.610344E-6
-4.880790E-1	-1.602230E-6
-4.860158E-1	-1.593540E-6
-4.840188E-1	-1.585311E-6
-4.820241E-1	-1.576975E-6
-4.800321E-1	-1.569048E-6
-4.780346E-1	-1.560691E-6
-4.760054E-1	-1.552452E-6
-4.740121E-1	-1.544261E-6
-4.720172E-1	-1.536103E-6
-4.700233E-1	-1.527645E-6
-4.680315E-1	-1.519651E-6
-4.660363E-1	-1.511588E-6
-4.640056E-1	-1.503413E-6
-4.619794E-1	-1.494928E-6
-4.599851E-1	-1.486987E-6
-4.579550E-1	-1.478925E-6
-4.559613E-1	-1.470812E-6
-4.539675E-1	-1.462409E-6
-4.519747E-1	-1.454740E-6
-4.499779E-1	-1.446487E-6
-4.479815E-1	-1.438727E-6
-4.459873E-1	-1.430677E-6
-4.439587E-1	-1.422429E-6
-4.419647E-1	-1.414540E-6
-4.399688E-1	-1.406472E-6
-4.379742E-1	-1.398796E-6
-4.359125E-1	-1.390522E-6
-4.339194E-1	-1.382581E-6
-4.319215E-1	-1.374598E-6
-4.299282E-1	-1.366532E-6
-4.279330E-1	-1.358476E-6
-4.259065E-1	-1.350677E-6
-4.239105E-1	-1.342608E-6
-4.219145E-1	-1.334659E-6
-4.199196E-1	-1.326946E-6
-4.179281E-1	-1.318872E-6
-4.159337E-1	-1.311057E-6
-4.139013E-1	-1.303101E-6
-4.118750E-1	-1.295393E-6
-4.098772E-1	-1.287338E-6
-4.078493E-1	-1.279317E-6
-4.058537E-1	-1.271741E-6
-4.038606E-1	-1.263827E-6
-4.018682E-1	-1.256111E-6
-3.998715E-1	-1.248229E-6
-3.978783E-1	-1.240489E-6
-3.958801E-1	-1.232828E-6
-3.938536E-1	-1.225090E-6
-3.918619E-1	-1.217433E-6
-3.898651E-1	-1.209803E-6
-3.878711E-1	-1.202226E-6
-3.858087E-1	-1.194121E-6
-3.838172E-1	-1.186596E-6
-3.818215E-1	-1.179025E-6
-3.798248E-1	-1.171424E-6
-3.778305E-1	-1.163889E-6
-3.758008E-1	-1.155845E-6
-3.738094E-1	-1.148326E-6
-3.718098E-1	-1.140948E-6
-3.698172E-1	-1.133223E-6
-3.678201E-1	-1.125547E-6
-3.658298E-1	-1.117981E-6
-3.638026E-1	-1.110497E-6
-3.617704E-1	-1.102910E-6
-3.597767E-1	-1.095254E-6
-3.577850E-1	-1.087883E-6
-3.557552E-1	-1.080188E-6
-3.537582E-1	-1.072862E-6
-3.517635E-1	-1.065321E-6
-3.497729E-1	-1.057918E-6
-3.477776E-1	-1.050470E-6
-3.457781E-1	-1.043241E-6
-3.437506E-1	-1.035706E-6
-3.417545E-1	-1.028227E-6
-3.397605E-1	-1.020835E-6
-3.377661E-1	-1.013478E-6
-3.357050E-1	-1.005839E-6
-3.337526E-1	-9.987183E-7
-3.317581E-1	-9.913725E-7
-3.297650E-1	-9.840321E-7
-3.277668E-1	-9.767091E-7
-3.257392E-1	-9.694392E-7
-3.237462E-1	-9.621359E-7
-3.217502E-1	-9.549731E-7
-3.197562E-1	-9.475999E-7
-3.177612E-1	-9.404593E-7
-3.157686E-1	-9.332556E-7
-3.137379E-1	-9.257718E-7
-3.117087E-1	-9.186067E-7
-3.097118E-1	-9.114019E-7
-3.077180E-1	-9.043786E-7
-3.056905E-1	-8.969478E-7
-3.036943E-1	-8.897558E-7
-3.016960E-1	-8.827344E-7
-2.997013E-1	-8.757401E-7
-2.977104E-1	-8.685930E-7
-2.957150E-1	-8.615589E-7
-2.936836E-1	-8.543781E-7
-2.916896E-1	-8.473331E-7
-2.896946E-1	-8.402794E-7
-2.876988E-1	-8.332398E-7
-2.856347E-1	-8.259955E-7
-2.836404E-1	-8.191114E-7
-2.816445E-1	-8.121153E-7
-2.796520E-1	-8.051431E-7
-2.776550E-1	-7.980636E-7
-2.756244E-1	-7.911927E-7
-2.736292E-1	-7.842526E-7
-2.716366E-1	-7.773830E-7
-2.696411E-1	-7.705146E-7
