Voltage (V)	Current (A)
-5.000790E-1	-1.678893E-6
-4.980840E-1	-1.670535E-6
-4.960577E-1	-1.661880E-6
-4.940625E-1	-1.653660E-6
-4.920677E-1	-1.645099E-6
-4.900721E-1	-1.636820E-6
-4.880803E-1	-1.628531E-6
-4.860180E-1	-1.619686E-6
-4.840191E-1	-1.611348E-6
-4.820254E-1	-1.603339E-6
-4.800330E-1	-1.594847E-6
-4.780363E-1	-1.586535E-6
-4.760064E-1	-1.578123E-6
-4.740130E-1	-1.569986E-6
-4.720193E-1	-1.561796E-6
-4.700258E-1	-1.553488E-6
-4.680316E-1	-1.545499E-6
-4.660358E-1	-1.537308E-6
-4.640061E-1	-1.528742E-6
-4.619805E-1	-1.520599E-6
-4.599860E-1	-1.512226E-6
-4.579569E-1	-1.503921E-6
-4.559633E-1	-1.495757E-6
-4.539691E-1	-1.487727E-6
-4.519745E-1	-1.479702E-6
-4.499768E-1	-1.471641E-6
-4.479825E-1	-1.463338E-6
-4.459876E-1	-1.455111E-6
-4.439597E-1	-1.447096E-6
-4.419675E-1	-1.438989E-6
-4.399677E-1	-1.430780E-6
-4.379761E-1	-1.422903E-6
-4.359153E-1	-1.414646E-6
-4.339203E-1	-1.406383E-6
-4.319229E-1	-1.398509E-6
-4.299286E-1	-1.390208E-6
-4.279369E-1	-1.382676E-6
-4.259089E-1	-1.374542E-6
-4.239110E-1	-1.366407E-6
-4.219159E-1	-1.358344E-6
-4.199221E-1	-1.350514E-6
-4.179298E-1	-1.342790E-6
-4.159331E-1	-1.334767E-6
-4.139013E-1	-1.326569E-6
-4.118756E-1	-1.318710E-6
-4.098786E-1	-1.310776E-6
-4.078503E-1	-1.302839E-6
-4.058562E-1	-1.294863E-6
-4.038619E-1	-1.287122E-6
-4.018675E-1	-1.279161E-6
-3.998754E-1	-1.271385E-6
-3.978771E-1	-1.263455E-6
-3.958842E-1	-1.255588E-6
-3.938535E-1	-1.247743E-6
-3.918628E-1	-1.240173E-6
-3.898646E-1	-1.232483E-6
-3.878735E-1	-1.224601E-6
-3.858103E-1	-1.216712E-6
-3.838190E-1	-1.208907E-6
-3.818231E-1	-1.200942E-6
-3.798266E-1	-1.193296E-6
-3.778318E-1	-1.185738E-6
-3.758038E-1	-1.177779E-6
-3.738097E-1	-1.170246E-6
-3.718121E-1	-1.162557E-6
-3.698192E-1	-1.154724E-6
-3.678240E-1	-1.147070E-6
-3.658318E-1	-1.139437E-6
-3.638037E-1	-1.131755E-6
-3.617720E-1	-1.124086E-6
-3.597774E-1	-1.116404E-6
-3.577852E-1	-1.108957E-6
-3.557563E-1	-1.101343E-6
-3.537588E-1	-1.093737E-6
-3.517664E-1	-1.086237E-6
-3.497744E-1	-1.078615E-6
-3.477788E-1	-1.071016E-6
-3.457794E-1	-1.063491E-6
-3.437520E-1	-1.055944E-6
-3.417561E-1	-1.048367E-6
-3.397618E-1	-1.040931E-6
-3.377673E-1	-1.033641E-6
-3.357041E-1	-1.025959E-6
-3.337121E-1	-1.018433E-6
-3.317186E-1	-1.011063E-6
-3.297249E-1	-1.003706E-6
-3.277684E-1	-9.964189E-7
-3.257422E-1	-9.889358E-7
-3.237499E-1	-9.815716E-7
-3.217508E-1	-9.742961E-7
-3.197570E-1	-9.669877E-7
-3.177633E-1	-9.597501E-7
-3.157697E-1	-9.522983E-7
-3.137406E-1	-9.448330E-7
-3.117104E-1	-9.374942E-7
-3.097135E-1	-9.302272E-7
-3.077177E-1	-9.230051E-7
-3.056925E-1	-9.156572E-7
-3.036948E-1	-9.085153E-7
-3.017000E-1	-9.013921E-7
-2.997036E-1	-8.941473E-7
-2.977121E-1	-8.869596E-7
-2.957176E-1	-8.799002E-7
-2.936862E-1	-8.726102E-7
-2.916920E-1	-8.654598E-7
-2.896987E-1	-8.583467E-7
-2.876996E-1	-8.511793E-7
-2.856359E-1	-8.439643E-7
-2.836421E-1	-8.368701E-7
-2.816499E-1	-8.296971E-7
-2.796552E-1	-8.227127E-7
-2.776586E-1	-8.156152E-7
-2.756278E-1	-8.085952E-7
-2.736315E-1	-8.014782E-7
-2.716385E-1	-7.944546E-7
-2.696437E-1	-7.875150E-7
-2.676438E-1	-7.804857E-7
-2.656542E-1	-7.734444E-7
-2.636265E-1	-7.663922E-7
-2.615991E-1	-7.593098E-7
-2.596014E-1	-7.524384E-7
-2.576070E-1	-7.456125E-7
-2.555791E-1	-7.385634E-7
-2.535835E-1	-7.316498E-7
-2.515916E-1	-7.247833E-7
-2.495945E-1	-7.179464E-7
-2.476012E-1	-7.112585E-7
-2.456068E-1	-7.043264E-7
-2.435777E-1	-6.973557E-7
-2.415810E-1	-6.907792E-7
-2.395875E-1	-6.838270E-7
-2.375932E-1	-6.772160E-7
-2.355299E-1	-6.702678E-7
-2.335320E-1	-6.635444E-7
-2.315365E-1	-6.568312E-7
-2.295439E-1	-6.502372E-7
-2.275506E-1	-6.435439E-7
-2.255222E-1	-6.367520E-7
-2.235253E-1	-6.300798E-7
-2.215299E-1	-6.234853E-7
-2.195366E-1	-6.168006E-7
-2.175413E-1	-6.102241E-7
-2.155462E-1	-6.037046E-7
-2.135494E-1	-5.971736E-7
-2.114898E-1	-5.904218E-7
-2.094935E-1	-5.838869E-7
-2.074957E-1	-5.774505E-7
-2.054657E-1	-5.708051E-7
-2.034720E-1	-5.642919E-7
-2.014785E-1	-5.578368E-7
-1.994789E-1	-5.514319E-7
-1.974877E-1	-5.449544E-7
-1.954931E-1	-5.384366E-7
-1.934686E-1	-5.319962E-7
-1.914731E-1	-5.256473E-7
-1.894740E-1	-5.192354E-7
-1.874820E-1	-5.130053E-7
-1.854191E-1	-5.064462E-7
-1.834255E-1	-5.001896E-7
-1.814274E-1	-4.938574E-7
-1.794344E-1	-4.876151E-7
-1.774371E-1	-4.813055E-7
-1.754110E-1	-4.749828E-7
-1.734170E-1	-4.687989E-7
-1.714180E-1	-4.625631E-7
-1.694254E-1	-4.563310E-7
-1.674311E-1	-4.502040E-7
-1.654351E-1	-4.440116E-7
-1.634383E-1	-4.378834E-7
-1.613765E-1	-4.316536E-7
-1.593839E-1	-4.255267E-7
-1.573905E-1	-4.194258E-7
-1.553585E-1	-4.133056E-7
-1.533631E-1	-4.072787E-7
-1.513652E-1	-4.011995E-7
-1.493749E-1	-3.952150E-7
-1.473778E-1	-3.892186E-7
-1.453814E-1	-3.832838E-7
-1.433538E-1	-3.772130E-7
-1.413626E-1	-3.713629E-7
-1.393650E-1	-3.654803E-7
-1.373678E-1	-3.595776E-7
-1.353056E-1	-3.534842E-7
-1.333121E-1	-3.476748E-7
-1.313120E-1	-3.418113E-7
-1.293147E-1	-3.359933E-7
-1.273211E-1	-3.302482E-7
-1.253269E-1	-3.244952E-7
-1.233005E-1	-3.186433E-7
-1.213030E-1	-3.129490E-7
-1.193108E-1	-3.071787E-7
-1.173151E-1	-3.015352E-7
-1.153231E-1	-2.958504E-7
-1.133269E-1	-2.902120E-7
-1.112642E-1	-2.844202E-7
-1.092680E-1	-2.788321E-7
-1.072771E-1	-2.732500E-7
-1.052481E-1	-2.675986E-7
-1.032490E-1	-2.620224E-7
-1.012556E-1	-2.564958E-7
-9.925945E-2	-2.510174E-7
-9.726366E-2	-2.455565E-7
-9.526914E-2	-2.401023E-7
-9.323902E-2	-2.345842E-7
-9.124663E-2	-2.291752E-7
-8.925273E-2	-2.238243E-7
-8.725748E-2	-2.184273E-7
-8.519343E-2	-2.129179E-7
-8.319920E-2	-2.075495E-7
-8.120618E-2	-2.023035E-7
-7.921128E-2	-1.969765E-7
-7.721050E-2	-1.917050E-7
-7.521934E-2	-1.864854E-7
-7.319154E-2	-1.811530E-7
-7.119672E-2	-1.759782E-7
-6.919854E-2	-1.707842E-7
-6.720234E-2	-1.656191E-7
-6.520899E-2	-1.604613E-7
-6.321442E-2	-1.553252E-7
-6.114988E-2	-1.500772E-7
-5.915505E-2	-1.449982E-7
-5.716202E-2	-1.399365E-7
-5.513638E-2	-1.347955E-7
-5.313984E-2	-1.297651E-7
-5.114415E-2	-1.247468E-7
-4.914887E-2	-1.197649E-7
-4.715767E-2	-1.147784E-7
-4.515953E-2	-1.098002E-7
-4.312601E-2	-1.047493E-7
-4.113822E-2	-9.983065E-8
-3.914163E-2	-9.490834E-8
-3.715039E-2	-9.000671E-8
-3.508358E-2	-8.494053E-8
-3.309048E-2	-8.003201E-8
-3.109370E-2	-7.513967E-8
-2.909987E-2	-7.029471E-8
-2.710385E-2	-6.542320E-8
-2.510725E-2	-6.056382E-8
-2.307793E-2	-5.564246E-8
-2.108467E-2	-5.079298E-8
-1.909214E-2	-4.597144E-8
-1.709120E-2	-4.112606E-8
-1.509821E-2	-3.630229E-8
-1.310302E-2	-3.146356E-8
