Voltage (V)	Current (A)
-5.000798E-1	-1.731578E-6
-4.980831E-1	-1.723195E-6
-4.960584E-1	-1.714824E-6
-4.940620E-1	-1.706181E-6
-4.920662E-1	-1.697501E-6
-4.900727E-1	-1.688793E-6
-4.880791E-1	-1.680419E-6
-4.860167E-1	-1.671510E-6
-4.840203E-1	-1.663380E-6
-4.820266E-1	-1.654981E-6
-4.800329E-1	-1.646520E-6
-4.780361E-1	-1.637837E-6
-4.760069E-1	-1.629209E-6
-4.740133E-1	-1.620920E-6
-4.720188E-1	-1.612424E-6
-4.700262E-1	-1.604264E-6
-4.680328E-1	-1.595879E-6
-4.660363E-1	-1.587635E-6
-4.640083E-1	-1.578884E-6
-4.619812E-1	-1.570530E-6
-4.599868E-1	-1.561971E-6
-4.579562E-1	-1.553531E-6
-4.559628E-1	-1.545229E-6
-4.539695E-1	-1.537173E-6
-4.519750E-1	-1.528663E-6
-4.499789E-1	-1.520380E-6
-4.479826E-1	-1.511808E-6
-4.459887E-1	-1.503769E-6
-4.439601E-1	-1.495395E-6
-4.419665E-1	-1.486977E-6
-4.399694E-1	-1.478753E-6
-4.379747E-1	-1.470435E-6
-4.359138E-1	-1.461928E-6
-4.339198E-1	-1.453662E-6
-4.319233E-1	-1.445332E-6
-4.299301E-1	-1.437320E-6
-4.279360E-1	-1.429233E-6
-4.259090E-1	-1.420928E-6
-4.239112E-1	-1.412592E-6
-4.219158E-1	-1.404530E-6
-4.199212E-1	-1.396319E-6
-4.179293E-1	-1.388564E-6
-4.159345E-1	-1.380078E-6
-4.139039E-1	-1.371881E-6
-4.118745E-1	-1.363869E-6
-4.098799E-1	-1.355742E-6
-4.078517E-1	-1.347703E-6
-4.058550E-1	-1.339338E-6
-4.038616E-1	-1.331477E-6
-4.018689E-1	-1.323540E-6
-3.998748E-1	-1.315546E-6
-3.978793E-1	-1.307180E-6
-3.958839E-1	-1.299218E-6
-3.938536E-1	-1.291169E-6
-3.918619E-1	-1.283328E-6
-3.898666E-1	-1.275166E-6
-3.878725E-1	-1.267292E-6
-3.858102E-1	-1.259123E-6
-3.838191E-1	-1.251377E-6
-3.818232E-1	-1.243301E-6
-3.798266E-1	-1.235614E-6
-3.778313E-1	-1.227573E-6
-3.758040E-1	-1.219377E-6
-3.738084E-1	-1.211787E-6
-3.718119E-1	-1.203949E-6
-3.698185E-1	-1.196129E-6
-3.678220E-1	-1.188333E-6
-3.658308E-1	-1.180366E-6
-3.638025E-1	-1.172428E-6
-3.617720E-1	-1.164625E-6
-3.597771E-1	-1.157043E-6
-3.577856E-1	-1.149061E-6
-3.557563E-1	-1.141116E-6
-3.537598E-1	-1.133465E-6
-3.517665E-1	-1.125715E-6
-3.497727E-1	-1.117844E-6
-3.477781E-1	-1.110426E-6
-3.457791E-1	-1.102596E-6
-3.437523E-1	-1.094849E-6
-3.417560E-1	-1.087154E-6
-3.397631E-1	-1.079458E-6
-3.377683E-1	-1.071713E-6
-3.357060E-1	-1.063945E-6
-3.337120E-1	-1.056293E-6
-3.317179E-1	-1.048747E-6
-3.297235E-1	-1.041183E-6
-3.277273E-1	-1.033503E-6
-3.257000E-1	-1.025841E-6
-3.237073E-1	-1.018230E-6
-3.217119E-1	-1.010709E-6
-3.197164E-1	-1.003263E-6
-3.177650E-1	-9.957437E-7
-3.157704E-1	-9.882510E-7
-3.137424E-1	-9.806834E-7
-3.117127E-1	-9.729846E-7
-3.097156E-1	-9.657153E-7
-3.077191E-1	-9.582008E-7
-3.056942E-1	-9.506777E-7
-3.036970E-1	-9.432448E-7
-3.016994E-1	-9.357545E-7
-2.997054E-1	-9.283216E-7
-2.977130E-1	-9.211318E-7
-2.957189E-1	-9.137057E-7
-2.936864E-1	-9.061896E-7
-2.916932E-1	-8.988760E-7
-2.896988E-1	-8.913944E-7
-2.877021E-1	-8.840212E-7
-2.856380E-1	-8.765204E-7
-2.836442E-1	-8.692955E-7
-2.816491E-1	-8.619867E-7
-2.796563E-1	-8.547609E-7
-2.776597E-1	-8.474524E-7
-2.756283E-1	-8.401946E-7
-2.736333E-1	-8.329010E-7
-2.716395E-1	-8.257591E-7
-2.696456E-1	-8.184631E-7
-2.676463E-1	-8.113024E-7
-2.656550E-1	-8.041694E-7
-2.636288E-1	-7.968523E-7
-2.616007E-1	-7.896039E-7
-2.596029E-1	-7.825020E-7
-2.576071E-1	-7.753933E-7
-2.555805E-1	-7.682296E-7
-2.535832E-1	-7.611274E-7
-2.515918E-1	-7.540972E-7
-2.495953E-1	-7.471519E-7
-2.476022E-1	-7.401628E-7
-2.456088E-1	-7.331362E-7
-2.435797E-1	-7.260894E-7
-2.415832E-1	-7.190840E-7
-2.395881E-1	-7.121648E-7
-2.375955E-1	-7.051022E-7
-2.355330E-1	-6.980129E-7
-2.335319E-1	-6.911585E-7
-2.315378E-1	-6.841336E-7
-2.295454E-1	-6.772461E-7
-2.275524E-1	-6.703449E-7
-2.255224E-1	-6.634608E-7
-2.235267E-1	-6.566888E-7
-2.215307E-1	-6.498353E-7
-2.195368E-1	-6.429560E-7
-2.175418E-1	-6.361317E-7
-2.155465E-1	-6.293195E-7
-2.135489E-1	-6.226190E-7
-2.114926E-1	-6.156227E-7
-2.094945E-1	-6.087717E-7
-2.074971E-1	-6.021052E-7
-2.054666E-1	-5.952766E-7
