Voltage (V)	Current (A)
4.999824E-1	1.738811E-6
4.979538E-1	1.730180E-6
4.959609E-1	1.721557E-6
4.939667E-1	1.712619E-6
4.919700E-1	1.704344E-6
4.899782E-1	1.695126E-6
4.879816E-1	1.686747E-6
4.859246E-1	1.677796E-6
4.839294E-1	1.669378E-6
4.819297E-1	1.660827E-6
4.799034E-1	1.651997E-6
4.779093E-1	1.643433E-6
4.759151E-1	1.634622E-6
4.739205E-1	1.626382E-6
4.719266E-1	1.617681E-6
4.699346E-1	1.609107E-6
4.679067E-1	1.600351E-6
4.659097E-1	1.591910E-6
4.639163E-1	1.583216E-6
4.618845E-1	1.574769E-6
4.598611E-1	1.566320E-6
4.578663E-1	1.558117E-6
4.558717E-1	1.549315E-6
4.538777E-1	1.541049E-6
4.518856E-1	1.532789E-6
4.498565E-1	1.523993E-6
4.478595E-1	1.515903E-6
4.458681E-1	1.507129E-6
4.438751E-1	1.498775E-6
4.418803E-1	1.490351E-6
4.398819E-1	1.481883E-6
4.378552E-1	1.473558E-6
4.358280E-1	1.465031E-6
4.338349E-1	1.456787E-6
4.318402E-1	1.448311E-6
4.298111E-1	1.439913E-6
4.278137E-1	1.431614E-6
4.258233E-1	1.423356E-6
4.238282E-1	1.415060E-6
4.218328E-1	1.406794E-6
4.198049E-1	1.398431E-6
4.178114E-1	1.390315E-6
4.158156E-1	1.382116E-6
4.138207E-1	1.373662E-6
4.117574E-1	1.365168E-6
4.097651E-1	1.357029E-6
4.077709E-1	1.348725E-6
4.057739E-1	1.340782E-6
4.037792E-1	1.332335E-6
4.017861E-1	1.324232E-6
3.997579E-1	1.316078E-6
3.977647E-1	1.307948E-6
3.957674E-1	1.299928E-6
3.937749E-1	1.291992E-6
3.917821E-1	1.283955E-6
3.897550E-1	1.275591E-6
3.877600E-1	1.267535E-6
3.857313E-1	1.259258E-6
3.837389E-1	1.251198E-6
3.817099E-1	1.242910E-6
3.797156E-1	1.234877E-6
3.777206E-1	1.226748E-6
3.757272E-1	1.218888E-6
3.737325E-1	1.210754E-6
3.717370E-1	1.202863E-6
3.697088E-1	1.194785E-6
3.677153E-1	1.186864E-6
3.657234E-1	1.178916E-6
3.637282E-1	1.171128E-6
3.616658E-1	1.162794E-6
3.596689E-1	1.154867E-6
3.576773E-1	1.146931E-6
3.556843E-1	1.139085E-6
3.536880E-1	1.131335E-6
3.516567E-1	1.123354E-6
3.496645E-1	1.115573E-6
3.476723E-1	1.107704E-6
3.456782E-1	1.099829E-6
3.436813E-1	1.092062E-6
3.416866E-1	1.084235E-6
3.396576E-1	1.076440E-6
3.376647E-1	1.068634E-6
3.356361E-1	1.060808E-6
3.336093E-1	1.052616E-6
3.316160E-1	1.044953E-6
3.296238E-1	1.037329E-6
3.276268E-1	1.029605E-6
3.256314E-1	1.021892E-6
3.236375E-1	1.014169E-6
3.216114E-1	1.006344E-6
3.196510E-1	9.989415E-7
3.176566E-1	9.913198E-7
3.156615E-1	9.837236E-7
3.136684E-1	9.761840E-7
3.116054E-1	9.682341E-7
3.096109E-1	9.605965E-7
3.076167E-1	9.529239E-7
3.056203E-1	9.454818E-7
3.035927E-1	9.378624E-7
3.015957E-1	9.302524E-7
2.996016E-1	9.228002E-7
2.976066E-1	9.153021E-7
2.956145E-1	9.078374E-7
2.936202E-1	9.002350E-7
2.915891E-1	8.926471E-7
2.895956E-1	8.852376E-7
2.876033E-1	8.777417E-7
2.855403E-1	8.700902E-7
2.835428E-1	8.627218E-7
2.815486E-1	8.554433E-7
2.795557E-1	8.478855E-7
2.775617E-1	8.404739E-7
2.755627E-1	8.331270E-7
2.735362E-1	8.256412E-7
2.715368E-1	8.183683E-7
2.695460E-1	8.110675E-7
2.675501E-1	8.037805E-7
2.655568E-1	7.964523E-7
2.635621E-1	7.892058E-7
2.615038E-1	7.815958E-7
2.595079E-1	7.743618E-7
2.575125E-1	7.672600E-7
2.554843E-1	7.598721E-7
2.534924E-1	7.525877E-7
2.514967E-1	7.454116E-7
2.495007E-1	7.382278E-7
2.475078E-1	7.311025E-7
2.455143E-1	7.239207E-7
2.434844E-1	7.166777E-7
2.414900E-1	7.095354E-7
2.394934E-1	7.024994E-7
2.375000E-1	6.953480E-7
2.354374E-1	6.879872E-7
2.334429E-1	6.810419E-7
2.314469E-1	6.740003E-7
2.294530E-1	6.670619E-7
2.274599E-1	6.599549E-7
2.254323E-1	6.529336E-7
2.234341E-1	6.459486E-7
2.214421E-1	6.390227E-7
2.194500E-1	6.321283E-7
2.174495E-1	6.251293E-7
2.154575E-1	6.182596E-7
2.134286E-1	6.113444E-7
2.114014E-1	6.043289E-7
2.094087E-1	5.974912E-7
2.073782E-1	5.905197E-7
2.053825E-1	5.836733E-7
2.033856E-1	5.769089E-7
2.013943E-1	5.701735E-7
1.993984E-1	5.633640E-7
1.974030E-1	5.566428E-7
1.953765E-1	5.497988E-7
1.933834E-1	5.431517E-7
1.913907E-1	5.364427E-7
1.893927E-1	5.298235E-7
1.873988E-1	5.231334E-7
1.853347E-1	5.162560E-7
1.833439E-1	5.096968E-7
1.813467E-1	5.030594E-7
1.793540E-1	4.965229E-7
1.773259E-1	4.898756E-7
1.753323E-1	4.833078E-7
1.733385E-1	4.767201E-7
1.713405E-1	4.703023E-7
1.693483E-1	4.637415E-7
1.673528E-1	4.573394E-7
1.653245E-1	4.507931E-7
1.633250E-1	4.443125E-7
1.612982E-1	4.378316E-7
1.592690E-1	4.313108E-7
1.572795E-1	4.250374E-7
1.552823E-1	4.186319E-7
1.532886E-1	4.123287E-7
1.512954E-1	4.060344E-7
1.492973E-1	3.997788E-7
1.472704E-1	3.934353E-7
1.452758E-1	3.871852E-7
1.432816E-1	3.809658E-7
1.412884E-1	3.747536E-7
1.392900E-1	3.685715E-7
1.372940E-1	3.624901E-7
1.352281E-1	3.560872E-7
1.332383E-1	3.500149E-7
1.312436E-1	3.439958E-7
1.292150E-1	3.377745E-7
1.272170E-1	3.317714E-7
1.252229E-1	3.257830E-7
1.232314E-1	3.197627E-7
1.212354E-1	3.138214E-7
1.192389E-1	3.078245E-7
1.172151E-1	3.018325E-7
1.152184E-1	2.959568E-7
1.132270E-1	2.901240E-7
1.111582E-1	2.840225E-7
1.091705E-1	2.782888E-7
1.071725E-1	2.724954E-7
1.051833E-1	2.667656E-7
1.031845E-1	2.610634E-7
1.011907E-1	2.553267E-7
9.916401E-2	2.495654E-7
9.716856E-2	2.438804E-7
9.517306E-2	2.382584E-7
9.317449E-2	2.326610E-7
9.118413E-2	2.270402E-7
8.919090E-2	2.215250E-7
8.716267E-2	2.158935E-7
8.513094E-2	2.102960E-7
8.313890E-2	2.048406E-7
8.111020E-2	1.993336E-7
7.911570E-2	1.938911E-7
7.711963E-2	1.885678E-7
7.512643E-2	1.831736E-7
7.313240E-2	1.778722E-7
7.113723E-2	1.725444E-7
6.910969E-2	1.672040E-7
6.711239E-2	1.619628E-7
6.511912E-2	1.567220E-7
6.312688E-2	1.515802E-7
6.105969E-2	1.462396E-7
5.906633E-2	1.411109E-7
5.707015E-2	1.360004E-7
5.508086E-2	1.309931E-7
5.308443E-2	1.259232E-7
5.105665E-2	1.208354E-7
4.906268E-2	1.158458E-7
4.706486E-2	1.108792E-7
4.507644E-2	1.059595E-7
4.308098E-2	1.010588E-7
4.108539E-2	9.614838E-8
3.905787E-2	9.122753E-8
3.706253E-2	8.640434E-8
3.503482E-2	8.152081E-8
3.300163E-2	7.664215E-8
3.101211E-2	7.187776E-8
2.901702E-2	6.716005E-8
2.702107E-2	6.243970E-8
2.502143E-2	5.772457E-8
2.303077E-2	5.307590E-8
2.100258E-2	4.836386E-8
1.901125E-2	4.371226E-8
1.701589E-2	3.909238E-8
1.501844E-2	3.450016E-8
1.302500E-2	2.990708E-8
1.096141E-2	2.519918E-8
8.969309E-3	2.063640E-8
6.972529E-3	1.610326E-8
4.980769E-3	1.155872E-8
2.952422E-3	6.958653E-9
9.528743E-4	2.442889E-9
-1.034585E-3	-2.090305E-9
-3.029092E-3	-6.536180E-9
-5.023515E-3	-1.105459E-8
-7.052180E-3	-1.561037E-8
-9.043669E-3	-2.008825E-8
-1.104321E-2	-2.459226E-8
-1.303553E-2	-2.906108E-8
-1.509920E-2	-3.370115E-8
-1.709353E-2	-3.819230E-8
-1.909273E-2	-4.269315E-8
-2.108614E-2	-4.717752E-8
-2.307989E-2	-5.168440E-8
-2.510747E-2	-5.626143E-8
-2.710649E-2	-6.079810E-8
-2.909959E-2	-6.530829E-8
-3.109436E-2	-6.984738E-8
-3.309003E-2	-7.440038E-8
-3.508661E-2	-7.895374E-8
-3.708314E-2	-8.350881E-8
-3.914145E-2	-8.823759E-8
-4.113703E-2	-9.284074E-8
-4.312684E-2	-9.742851E-8
-4.515956E-2	-1.021576E-7
-4.715731E-2	-1.067841E-7
-4.915100E-2	-1.114362E-7
-5.114524E-2	-1.161076E-7
-5.314060E-2	-1.207916E-7
-5.513544E-2	-1.255185E-7
-5.716226E-2	-1.302917E-7
-5.915600E-2	-1.350435E-7
-6.115143E-2	-1.398025E-7
-6.321437E-2	-1.447667E-7
-6.520851E-2	-1.495660E-7
-6.720143E-2	-1.543961E-7
-6.919950E-2	-1.592294E-7
-7.119688E-2	-1.641315E-7
-7.319254E-2	-1.689773E-7
-7.522206E-2	-1.739663E-7
-7.721111E-2	-1.788872E-7
-7.921293E-2	-1.838569E-7
-8.120552E-2	-1.888188E-7
-8.319909E-2	-1.937867E-7
-8.519361E-2	-1.987954E-7
-8.719132E-2	-2.038497E-7
-8.925231E-2	-2.090505E-7
-9.124637E-2	-2.141094E-7
-9.323862E-2	-2.192075E-7
-9.526771E-2	-2.244354E-7
-9.726427E-2	-2.295905E-7
-9.925894E-2	-2.347454E-7
-1.012561E-1	-2.399135E-7
-1.032485E-1	-2.451278E-7
-1.052480E-1	-2.503241E-7
-1.072756E-1	-2.556384E-7
-1.092675E-1	-2.609108E-7
-1.112624E-1	-2.661717E-7
-1.133253E-1	-2.716851E-7
-1.153236E-1	-2.770050E-7
-1.173135E-1	-2.823286E-7
-1.193105E-1	-2.877705E-7
-1.213031E-1	-2.931418E-7
-1.232990E-1	-2.985416E-7
-1.253258E-1	-3.040778E-7
-1.273220E-1	-3.094835E-7
-1.293128E-1	-3.149921E-7
-1.313112E-1	-3.204355E-7
-1.333113E-1	-3.260645E-7
-1.353046E-1	-3.315585E-7
-1.372994E-1	-3.370739E-7
-1.393652E-1	-3.428748E-7
-1.413605E-1	-3.484409E-7
