Voltage (V)	Current (A)
4.999847E-1	1.880951E-6
4.979547E-1	1.871578E-6
4.959635E-1	1.862372E-6
4.939682E-1	1.853543E-6
4.919733E-1	1.844520E-6
4.899813E-1	1.834741E-6
4.879841E-1	1.825700E-6
4.859229E-1	1.816466E-6
4.839298E-1	1.807414E-6
4.819316E-1	1.797914E-6
4.799060E-1	1.788714E-6
4.779110E-1	1.779649E-6
4.759174E-1	1.770530E-6
4.739238E-1	1.761564E-6
4.719281E-1	1.752369E-6
4.699371E-1	1.743542E-6
4.679087E-1	1.734258E-6
4.659108E-1	1.725427E-6
4.639187E-1	1.716208E-6
4.618897E-1	1.706992E-6
4.598610E-1	1.697822E-6
4.578685E-1	1.689136E-6
4.558733E-1	1.680020E-6
4.538805E-1	1.671237E-6
4.518867E-1	1.662057E-6
4.498600E-1	1.652923E-6
4.478624E-1	1.643952E-6
4.458681E-1	1.635259E-6
4.438764E-1	1.626137E-6
4.418800E-1	1.617418E-6
4.398836E-1	1.608534E-6
4.378556E-1	1.599316E-6
4.358300E-1	1.590513E-6
4.338357E-1	1.581630E-6
4.318410E-1	1.572710E-6
4.298112E-1	1.563676E-6
4.278172E-1	1.554840E-6
4.258239E-1	1.546211E-6
4.238294E-1	1.537412E-6
4.218347E-1	1.528703E-6
4.198047E-1	1.519636E-6
4.178127E-1	1.511033E-6
4.158186E-1	1.502214E-6
4.138214E-1	1.493315E-6
4.117599E-1	1.484525E-6
4.097673E-1	1.475915E-6
4.077725E-1	1.467075E-6
4.057743E-1	1.458242E-6
4.037817E-1	1.449492E-6
4.017882E-1	1.440919E-6
3.997609E-1	1.432261E-6
3.977676E-1	1.423401E-6
3.957723E-1	1.414697E-6
3.937778E-1	1.406239E-6
3.917860E-1	1.397837E-6
3.897575E-1	1.388885E-6
3.877615E-1	1.380403E-6
3.857345E-1	1.371644E-6
3.837415E-1	1.362920E-6
3.817134E-1	1.354237E-6
3.797167E-1	1.345596E-6
3.777229E-1	1.337211E-6
3.757280E-1	1.328667E-6
3.737347E-1	1.319944E-6
3.717410E-1	1.311606E-6
3.697105E-1	1.302928E-6
3.677186E-1	1.294452E-6
3.657254E-1	1.286020E-6
3.637303E-1	1.277683E-6
3.616672E-1	1.268535E-6
3.596721E-1	1.260311E-6
3.576808E-1	1.251990E-6
3.556850E-1	1.243392E-6
3.536878E-1	1.235428E-6
3.516621E-1	1.226665E-6
3.496655E-1	1.218186E-6
3.476751E-1	1.209982E-6
3.456800E-1	1.201612E-6
3.436843E-1	1.193165E-6
3.416884E-1	1.184512E-6
3.396595E-1	1.176189E-6
3.376673E-1	1.167812E-6
3.356385E-1	1.159464E-6
3.336120E-1	1.150912E-6
3.316178E-1	1.142665E-6
3.296240E-1	1.134403E-6
3.276291E-1	1.126476E-6
3.256339E-1	1.118187E-6
3.236397E-1	1.109776E-6
3.216135E-1	1.101430E-6
3.196194E-1	1.093098E-6
3.176236E-1	1.084808E-6
3.156300E-1	1.076796E-6
3.136368E-1	1.068766E-6
3.115750E-1	1.060264E-6
3.095785E-1	1.052040E-6
3.075875E-1	1.043884E-6
3.055902E-1	1.035736E-6
3.035617E-1	1.027588E-6
3.015657E-1	1.019676E-6
2.995714E-1	1.011289E-6
2.975760E-1	1.003468E-6
2.956183E-1	9.956105E-7
2.936263E-1	9.875981E-7
2.915940E-1	9.793853E-7
2.895997E-1	9.712520E-7
2.876084E-1	9.633452E-7
2.855445E-1	9.550239E-7
2.835470E-1	9.472279E-7
2.815554E-1	9.393670E-7
2.795622E-1	9.313283E-7
2.775660E-1	9.235426E-7
2.755676E-1	9.155461E-7
2.735406E-1	9.074541E-7
2.715417E-1	8.996868E-7
2.695521E-1	8.919307E-7
2.675548E-1	8.839666E-7
2.655606E-1	8.761559E-7
2.635670E-1	8.682616E-7
2.615090E-1	8.601547E-7
2.595131E-1	8.524008E-7
2.575152E-1	8.446814E-7
2.554892E-1	8.368205E-7
2.534977E-1	8.289426E-7
2.515020E-1	8.212694E-7
2.495052E-1	8.135587E-7
2.475131E-1	8.058313E-7
2.455197E-1	7.981731E-7
2.434896E-1	7.902802E-7
2.414966E-1	7.825945E-7
2.394995E-1	7.751194E-7
2.375046E-1	7.674669E-7
2.354424E-1	7.594892E-7
2.334482E-1	7.518686E-7
2.314519E-1	7.442073E-7
2.294580E-1	7.367022E-7
2.274644E-1	7.291996E-7
2.254378E-1	7.215292E-7
2.234393E-1	7.139265E-7
2.214466E-1	7.064791E-7
2.194537E-1	6.988708E-7
2.174555E-1	6.914041E-7
2.154622E-1	6.840013E-7
2.134341E-1	6.764735E-7
2.114062E-1	6.689200E-7
2.094122E-1	6.615435E-7
2.073842E-1	6.539139E-7
2.053871E-1	6.465573E-7
2.033894E-1	6.391435E-7
2.013987E-1	6.318378E-7
1.994032E-1	6.245413E-7
1.974062E-1	6.172490E-7
1.953809E-1	6.097991E-7
1.933859E-1	6.024919E-7
1.913924E-1	5.952018E-7
1.893955E-1	5.880506E-7
1.874020E-1	5.808581E-7
1.853402E-1	5.733785E-7
1.833480E-1	5.662593E-7
