Voltage (V)	Current (A)
-5.000762E-1	-1.278573E-6
-4.980823E-1	-1.271805E-6
-4.960542E-1	-1.264848E-6
-4.940604E-1	-1.257972E-6
-4.920641E-1	-1.251085E-6
-4.900710E-1	-1.244186E-6
-4.880776E-1	-1.237224E-6
-4.860155E-1	-1.230081E-6
-4.840164E-1	-1.223172E-6
-4.820226E-1	-1.216512E-6
-4.800301E-1	-1.209765E-6
-4.780333E-1	-1.202922E-6
-4.760048E-1	-1.196062E-6
-4.740104E-1	-1.189264E-6
-4.720167E-1	-1.182411E-6
-4.700242E-1	-1.175775E-6
-4.680301E-1	-1.169001E-6
-4.660342E-1	-1.162208E-6
-4.640054E-1	-1.155490E-6
-4.619788E-1	-1.148637E-6
-4.599847E-1	-1.142148E-6
-4.579552E-1	-1.135290E-6
-4.559604E-1	-1.128652E-6
-4.539677E-1	-1.122089E-6
-4.519735E-1	-1.115466E-6
-4.499772E-1	-1.108675E-6
-4.479802E-1	-1.102150E-6
-4.459865E-1	-1.095463E-6
-4.439573E-1	-1.088937E-6
-4.419646E-1	-1.082276E-6
-4.399661E-1	-1.075705E-6
-4.379745E-1	-1.069236E-6
-4.359107E-1	-1.062339E-6
-4.339176E-1	-1.055926E-6
-4.319213E-1	-1.049492E-6
-4.299269E-1	-1.042879E-6
-4.279336E-1	-1.036448E-6
-4.259064E-1	-1.029995E-6
-4.239086E-1	-1.023476E-6
-4.219132E-1	-1.017013E-6
-4.199187E-1	-1.010537E-6
-4.179270E-1	-1.004173E-6
-4.159721E-1	-9.978276E-7
-4.139412E-1	-9.913256E-7
-4.119134E-1	-9.849520E-7
-4.099160E-1	-9.785869E-7
-4.078889E-1	-9.720045E-7
-4.058926E-1	-9.658684E-7
-4.039000E-1	-9.594232E-7
-4.019060E-1	-9.529051E-7
-3.999119E-1	-9.466139E-7
-3.979154E-1	-9.403348E-7
-3.959194E-1	-9.339954E-7
-3.938918E-1	-9.276188E-7
-3.918985E-1	-9.215051E-7
-3.899014E-1	-9.152089E-7
-3.879081E-1	-9.088765E-7
-3.858453E-1	-9.024784E-7
-3.838532E-1	-8.962907E-7
-3.818581E-1	-8.901500E-7
-3.798621E-1	-8.838647E-7
-3.778663E-1	-8.777657E-7
-3.758381E-1	-8.714494E-7
-3.738425E-1	-8.652337E-7
-3.718475E-1	-8.591779E-7
-3.698527E-1	-8.530641E-7
-3.678567E-1	-8.469925E-7
-3.658646E-1	-8.408368E-7
-3.638356E-1	-8.346363E-7
-3.618060E-1	-8.286385E-7
-3.598105E-1	-8.223964E-7
-3.578179E-1	-8.164848E-7
-3.557886E-1	-8.103194E-7
-3.537919E-1	-8.041840E-7
-3.517986E-1	-7.982632E-7
-3.498034E-1	-7.922322E-7
-3.478103E-1	-7.862669E-7
-3.458102E-1	-7.803368E-7
-3.437829E-1	-7.741563E-7
-3.417868E-1	-7.682563E-7
-3.397942E-1	-7.623868E-7
-3.377989E-1	-7.564404E-7
-3.357365E-1	-7.503400E-7
-3.337425E-1	-7.444511E-7
-3.317496E-1	-7.386230E-7
-3.297559E-1	-7.328298E-7
-3.277580E-1	-7.269153E-7
-3.257310E-1	-7.209917E-7
-3.237375E-1	-7.152256E-7
-3.217416E-1	-7.093526E-7
-3.197464E-1	-7.036121E-7
-3.177519E-1	-6.978788E-7
-3.157576E-1	-6.920917E-7
-3.137296E-1	-6.862560E-7
-3.116998E-1	-6.803843E-7
-3.097026E-1	-6.746699E-7
-3.077076E-1	-6.689473E-7
-3.056807E-1	-6.632404E-7
-3.036851E-1	-6.575249E-7
-3.016883E-1	-6.518610E-7
-2.996941E-1	-6.461453E-7
-2.977015E-1	-6.405068E-7
-2.957062E-1	-6.348511E-7
-2.936743E-1	-6.291846E-7
-2.916811E-1	-6.236396E-7
-2.896862E-1	-6.179812E-7
-2.876900E-1	-6.124042E-7
-2.856260E-1	-6.066560E-7
-2.836323E-1	-6.011594E-7
-2.816372E-1	-5.955640E-7
-2.796424E-1	-5.901019E-7
-2.776477E-1	-5.846865E-7
-2.756168E-1	-5.790517E-7
-2.736209E-1	-5.736261E-7
-2.716278E-1	-5.682573E-7
-2.696339E-1	-5.627979E-7
-2.676349E-1	-5.574087E-7
-2.656434E-1	-5.520449E-7
-2.636166E-1	-5.465158E-7
-2.615885E-1	-5.410274E-7
-2.595919E-1	-5.356549E-7
-2.575970E-1	-5.303069E-7
-2.555701E-1	-5.248999E-7
-2.535738E-1	-5.196182E-7
-2.515810E-1	-5.143114E-7
-2.495843E-1	-5.090843E-7
-2.475906E-1	-5.037804E-7
-2.455967E-1	-4.985495E-7
-2.435690E-1	-4.931932E-7
-2.415722E-1	-4.879731E-7
-2.395772E-1	-4.827615E-7
-2.375840E-1	-4.775937E-7
-2.355211E-1	-4.722681E-7
-2.335213E-1	-4.670945E-7
-2.315267E-1	-4.619793E-7
-2.295342E-1	-4.568491E-7
-2.275417E-1	-4.517627E-7
-2.255121E-1	-4.465968E-7
-2.235161E-1	-4.415082E-7
-2.215204E-1	-4.364917E-7
-2.195269E-1	-4.314621E-7
-2.175313E-1	-4.264094E-7
-2.155367E-1	-4.213900E-7
-2.135405E-1	-4.163989E-7
-2.114808E-1	-4.112650E-7
-2.094860E-1	-4.063570E-7
-2.074872E-1	-4.014094E-7
-2.054571E-1	-3.963891E-7
-2.034624E-1	-3.914816E-7
-2.014705E-1	-3.865869E-7
-1.994719E-1	-3.817516E-7
-1.974787E-1	-3.768968E-7
-1.954850E-1	-3.720152E-7
-1.934586E-1	-3.671725E-7
-1.914643E-1	-3.623895E-7
-1.894664E-1	-3.575924E-7
-1.874762E-1	-3.528591E-7
-1.854108E-1	-3.479749E-7
-1.834186E-1	-3.432372E-7
-1.814206E-1	-3.385136E-7
-1.794283E-1	-3.338342E-7
-1.774297E-1	-3.291701E-7
-1.754035E-1	-3.244386E-7
-1.734104E-1	-3.198255E-7
-1.714130E-1	-3.152189E-7
-1.694195E-1	-3.106201E-7
-1.674245E-1	-3.060796E-7
-1.654274E-1	-3.015217E-7
-1.634305E-1	-2.969755E-7
-1.613704E-1	-2.923441E-7
-1.593758E-1	-2.878381E-7
-1.573833E-1	-2.833651E-7
-1.553506E-1	-2.788407E-7
-1.533567E-1	-2.743849E-7
-1.513600E-1	-2.699587E-7
-1.493677E-1	-2.655901E-7
-1.473716E-1	-2.612213E-7
-1.453735E-1	-2.568897E-7
-1.433475E-1	-2.524783E-7
-1.413560E-1	-2.481652E-7
-1.393588E-1	-2.438716E-7
-1.373622E-1	-2.396063E-7
-1.352970E-1	-2.352344E-7
-1.333059E-1	-2.309984E-7
-1.313052E-1	-2.268082E-7
-1.293081E-1	-2.226089E-7
-1.273165E-1	-2.184531E-7
-1.253234E-1	-2.143394E-7
-1.232936E-1	-2.101384E-7
-1.212976E-1	-2.060526E-7
-1.193056E-1	-2.019824E-7
-1.173103E-1	-1.979470E-7
-1.153173E-1	-1.939172E-7
-1.133216E-1	-1.899140E-7
-1.112586E-1	-1.858159E-7
-1.092637E-1	-1.818515E-7
-1.072726E-1	-1.779423E-7
-1.052431E-1	-1.739829E-7
-1.032443E-1	-1.700943E-7
-1.012514E-1	-1.662533E-7
-9.925547E-2	-1.624112E-7
-9.726065E-2	-1.585801E-7
-9.526263E-2	-1.547821E-7
-9.323545E-2	-1.509676E-7
-9.124226E-2	-1.472453E-7
-8.924865E-2	-1.435290E-7
-8.725543E-2	-1.398535E-7
-8.518925E-2	-1.360536E-7
-8.319595E-2	-1.324222E-7
-8.120122E-2	-1.288206E-7
-7.920846E-2	-1.252217E-7
-7.720657E-2	-1.216565E-7
-7.521718E-2	-1.181250E-7
-7.318850E-2	-1.145459E-7
-7.119374E-2	-1.110736E-7
-6.919618E-2	-1.076024E-7
-6.719901E-2	-1.041795E-7
-6.520703E-2	-1.007652E-7
-6.321216E-2	-9.738191E-8
-6.114835E-2	-9.389784E-8
-5.915314E-2	-9.055027E-8
-5.715824E-2	-8.724751E-8
-5.513196E-2	-8.390569E-8
-5.313709E-2	-8.062585E-8
-5.114270E-2	-7.739632E-8
-4.914573E-2	-7.417288E-8
-4.715356E-2	-7.097783E-8
-4.515811E-2	-6.779188E-8
-4.312301E-2	-6.457552E-8
-4.113410E-2	-6.144919E-8
-3.914024E-2	-5.832776E-8
-3.714669E-2	-5.524670E-8
-3.508350E-2	-5.205563E-8
-3.308623E-2	-4.900484E-8
-3.108964E-2	-4.595696E-8
-2.909729E-2	-4.292853E-8
-2.710185E-2	-3.991699E-8
-2.510569E-2	-3.691979E-8
-2.307792E-2	-3.388478E-8
-2.108309E-2	-3.091312E-8
-1.909033E-2	-2.794483E-8
-1.709029E-2	-2.497458E-8
-1.509696E-2	-2.202491E-8
-1.309978E-2	-1.907697E-8
-1.104214E-2	-1.603834E-8
-9.041842E-3	-1.309452E-8
-7.050930E-3	-1.016454E-8
-5.021933E-3	-7.170419E-9
-3.026419E-3	-4.227955E-9
-1.032995E-3	-1.285487E-9
9.555565E-4	1.697998E-9
2.954438E-3	4.624758E-9
4.981281E-3	7.639504E-9
6.972289E-3	1.061486E-8
8.971248E-3	1.360061E-8
1.096301E-2	1.661597E-8
