Voltage (V)	Current (A)
4.999830E-1	1.695810E-6
4.979547E-1	1.686861E-6
4.959612E-1	1.678493E-6
4.939672E-1	1.670048E-6
4.919718E-1	1.661413E-6
4.899769E-1	1.653005E-6
4.879823E-1	1.644548E-6
4.859221E-1	1.635780E-6
4.839282E-1	1.627222E-6
4.819306E-1	1.618483E-6
4.799030E-1	1.610371E-6
4.779093E-1	1.601773E-6
4.759160E-1	1.593331E-6
4.739183E-1	1.584845E-6
4.719284E-1	1.576574E-6
4.699349E-1	1.568100E-6
4.679076E-1	1.559698E-6
4.659107E-1	1.551508E-6
4.639162E-1	1.543011E-6
4.618861E-1	1.534574E-6
4.598609E-1	1.526126E-6
4.578660E-1	1.518101E-6
4.558716E-1	1.509756E-6
4.538789E-1	1.501562E-6
4.518857E-1	1.493177E-6
4.498585E-1	1.484707E-6
4.478594E-1	1.476549E-6
4.458659E-1	1.468268E-6
4.438726E-1	1.459926E-6
4.418779E-1	1.451742E-6
4.398806E-1	1.443686E-6
4.378560E-1	1.435164E-6
4.358283E-1	1.426946E-6
4.338340E-1	1.418548E-6
4.318391E-1	1.410445E-6
4.298089E-1	1.402121E-6
4.278139E-1	1.394016E-6
4.258238E-1	1.385951E-6
4.238280E-1	1.377827E-6
4.218322E-1	1.369858E-6
4.198036E-1	1.361578E-6
4.178102E-1	1.353480E-6
4.158169E-1	1.345426E-6
4.138185E-1	1.337368E-6
4.117563E-1	1.329169E-6
4.097635E-1	1.321077E-6
4.077703E-1	1.312867E-6
4.057723E-1	1.305025E-6
4.037777E-1	1.297043E-6
4.017838E-1	1.288887E-6
3.997596E-1	1.280626E-6
3.977667E-1	1.273029E-6
3.957702E-1	1.264941E-6
3.937772E-1	1.257046E-6
3.917846E-1	1.248958E-6
3.897554E-1	1.240799E-6
3.877599E-1	1.233397E-6
3.857319E-1	1.225251E-6
3.837381E-1	1.217137E-6
3.817111E-1	1.209080E-6
3.797146E-1	1.201623E-6
3.777197E-1	1.193756E-6
3.757269E-1	1.185665E-6
3.737322E-1	1.177913E-6
3.717388E-1	1.169973E-6
3.697096E-1	1.162021E-6
3.677164E-1	1.154217E-6
3.657227E-1	1.146551E-6
3.637289E-1	1.138736E-6
3.616651E-1	1.130686E-6
3.596695E-1	1.123011E-6
3.576790E-1	1.115210E-6
3.556839E-1	1.107319E-6
3.536848E-1	1.099733E-6
3.516597E-1	1.091921E-6
3.496645E-1	1.084361E-6
3.476735E-1	1.076640E-6
3.456769E-1	1.068861E-6
3.436798E-1	1.061222E-6
3.416854E-1	1.053539E-6
3.396583E-1	1.046072E-6
3.376651E-1	1.038352E-6
3.356355E-1	1.030607E-6
3.336093E-1	1.022850E-6
3.316157E-1	1.015360E-6
3.296231E-1	1.007850E-6
3.276245E-1	1.000415E-6
3.256650E-1	9.927804E-7
3.236738E-1	9.855744E-7
3.216474E-1	9.780323E-7
3.196510E-1	9.705844E-7
3.176549E-1	9.628986E-7
3.156603E-1	9.555453E-7
3.136691E-1	9.481396E-7
3.116066E-1	9.405316E-7
3.096071E-1	9.330481E-7
3.076163E-1	9.257495E-7
3.056205E-1	9.181809E-7
3.035918E-1	9.107400E-7
3.015940E-1	9.032746E-7
2.996002E-1	8.958943E-7
2.976049E-1	8.885291E-7
2.956135E-1	8.810795E-7
2.936199E-1	8.738700E-7
2.915877E-1	8.662607E-7
2.895947E-1	8.591998E-7
2.876023E-1	8.520149E-7
2.855396E-1	8.445125E-7
2.835423E-1	8.371058E-7
2.815483E-1	8.299833E-7
2.795568E-1	8.228665E-7
2.775615E-1	8.155081E-7
2.755628E-1	8.083097E-7
2.735354E-1	8.011441E-7
2.715344E-1	7.939261E-7
2.695452E-1	7.866748E-7
2.675491E-1	7.795410E-7
2.655553E-1	7.723609E-7
2.635593E-1	7.652704E-7
2.615028E-1	7.581010E-7
2.595069E-1	7.510181E-7
2.575098E-1	7.439996E-7
2.554827E-1	7.367759E-7
2.534906E-1	7.298437E-7
2.514979E-1	7.227861E-7
2.494977E-1	7.156829E-7
2.475062E-1	7.088402E-7
2.455124E-1	7.017929E-7
2.434828E-1	6.948390E-7
2.414909E-1	6.878417E-7
2.394942E-1	6.808978E-7
2.374978E-1	6.740392E-7
2.354384E-1	6.669472E-7
2.334420E-1	6.601429E-7
2.314484E-1	6.532669E-7
2.294542E-1	6.464323E-7
2.274614E-1	6.396803E-7
2.254323E-1	6.326517E-7
2.234350E-1	6.258796E-7
2.214430E-1	6.190709E-7
2.194501E-1	6.122236E-7
2.174511E-1	6.054670E-7
2.154577E-1	5.987657E-7
2.134293E-1	5.918966E-7
2.114014E-1	5.851389E-7
2.094081E-1	5.783604E-7
2.073788E-1	5.717087E-7
2.053837E-1	5.651190E-7
2.033858E-1	5.585329E-7
2.013950E-1	5.518910E-7
1.994004E-1	5.454183E-7
1.974023E-1	5.388283E-7
1.953771E-1	5.322040E-7
1.933832E-1	5.255885E-7
1.913911E-1	5.191347E-7
1.893931E-1	5.125911E-7
1.873992E-1	5.061686E-7
1.853381E-1	4.994754E-7
1.833453E-1	4.930274E-7
1.813488E-1	4.865567E-7
1.793545E-1	4.802174E-7
1.773284E-1	4.737524E-7
1.753334E-1	4.674014E-7
1.733397E-1	4.609812E-7
1.713401E-1	4.546742E-7
1.693466E-1	4.482992E-7
1.673545E-1	4.420371E-7
1.653253E-1	4.357277E-7
1.633257E-1	4.294101E-7
1.612989E-1	4.231067E-7
1.592713E-1	4.167699E-7
1.572774E-1	4.105880E-7
1.552824E-1	4.044358E-7
1.532880E-1	3.982753E-7
1.512943E-1	3.921971E-7
1.492972E-1	3.860355E-7
1.472709E-1	3.799258E-7
1.452745E-1	3.738377E-7
1.432796E-1	3.678336E-7
1.412897E-1	3.617984E-7
1.392910E-1	3.558392E-7
1.372932E-1	3.498141E-7
1.352264E-1	3.436698E-7
1.332372E-1	3.377999E-7
1.312436E-1	3.318873E-7
1.292142E-1	3.259004E-7
1.272177E-1	3.200054E-7
1.252236E-1	3.141684E-7
1.232346E-1	3.084222E-7
1.212359E-1	3.025723E-7
1.192407E-1	2.968619E-7
1.172147E-1	2.910316E-7
1.152181E-1	2.853062E-7
1.132266E-1	2.796274E-7
1.111584E-1	2.738133E-7
1.091706E-1	2.681754E-7
1.071716E-1	2.625117E-7
1.051813E-1	2.569465E-7
1.031847E-1	2.514043E-7
1.011899E-1	2.458771E-7
9.916147E-2	2.402425E-7
9.716897E-2	2.347838E-7
9.517363E-2	2.293018E-7
9.317338E-2	2.239068E-7
9.118285E-2	2.185247E-7
8.919152E-2	2.131562E-7
8.716374E-2	2.077307E-7
8.513119E-2	2.023368E-7
8.313924E-2	1.970651E-7
8.111002E-2	1.916985E-7
7.911393E-2	1.864806E-7
7.712042E-2	1.812746E-7
7.512604E-2	1.761156E-7
7.313237E-2	1.709615E-7
7.113863E-2	1.658790E-7
6.910930E-2	1.607025E-7
6.711176E-2	1.556375E-7
6.511850E-2	1.506101E-7
6.312693E-2	1.455798E-7
6.106145E-2	1.404532E-7
5.906542E-2	1.355022E-7
5.707126E-2	1.305867E-7
5.508016E-2	1.257200E-7
5.308418E-2	1.208574E-7
5.105671E-2	1.159473E-7
4.906347E-2	1.111411E-7
4.706336E-2	1.063502E-7
4.507643E-2	1.016324E-7
4.307936E-2	9.689320E-8
4.108374E-2	9.219553E-8
3.905611E-2	8.745256E-8
3.706186E-2	8.282429E-8
3.503563E-2	7.813119E-8
3.300199E-2	7.343831E-8
3.101165E-2	6.890183E-8
2.901680E-2	6.433970E-8
2.702084E-2	5.981159E-8
2.502314E-2	5.531484E-8
2.302945E-2	5.083010E-8
2.100338E-2	4.630871E-8
1.900969E-2	4.185953E-8
1.701541E-2	3.743853E-8
1.501744E-2	3.301552E-8
1.302342E-2	2.863703E-8
1.096285E-2	2.411335E-8
8.970745E-3	1.975884E-8
6.970356E-3	1.539369E-8
4.980354E-3	1.106852E-8
2.954185E-3	6.671917E-9
9.548863E-4	2.349924E-9
-1.035172E-3	-1.995184E-9
-3.029429E-3	-6.272772E-9
-5.024187E-3	-1.056720E-8
-7.053602E-3	-1.492921E-8
-9.043423E-3	-1.921606E-8
-1.104631E-2	-2.352080E-8
-1.303721E-2	-2.779458E-8
-1.509947E-2	-3.224199E-8
-1.709397E-2	-3.653874E-8
-1.909342E-2	-4.084186E-8
-2.108642E-2	-4.514056E-8
-2.307925E-2	-4.944794E-8
-2.510808E-2	-5.383844E-8
-2.710503E-2	-5.815859E-8
-2.910020E-2	-6.249877E-8
-3.109328E-2	-6.683622E-8
-3.309047E-2	-7.118988E-8
-3.508590E-2	-7.556908E-8
-3.708385E-2	-7.995044E-8
-3.914255E-2	-8.449642E-8
-4.113765E-2	-8.887672E-8
-4.312582E-2	-9.328905E-8
-4.516036E-2	-9.781597E-8
-4.715636E-2	-1.022722E-7
-4.915044E-2	-1.067371E-7
-5.114660E-2	-1.112316E-7
-5.314003E-2	-1.157404E-7
-5.513666E-2	-1.202584E-7
-5.716231E-2	-1.248869E-7
-5.915660E-2	-1.294420E-7
-6.115078E-2	-1.340313E-7
-6.321529E-2	-1.387727E-7
-6.520858E-2	-1.434187E-7
-6.720276E-2	-1.480497E-7
-6.919976E-2	-1.527259E-7
-7.119720E-2	-1.574109E-7
-7.319238E-2	-1.621175E-7
-7.522114E-2	-1.669382E-7
-7.721099E-2	-1.716542E-7
-7.921069E-2	-1.764163E-7
-8.120615E-2	-1.812132E-7
-8.319920E-2	-1.860398E-7
-8.519395E-2	-1.908935E-7
-8.719159E-2	-1.957394E-7
-8.925354E-2	-2.007499E-7
-9.124654E-2	-2.056481E-7
-9.323999E-2	-2.105737E-7
-9.526824E-2	-2.155967E-7
-9.726372E-2	-2.206038E-7
-9.925966E-2	-2.255920E-7
-1.012567E-1	-2.305897E-7
-1.032502E-1	-2.356609E-7
-1.052488E-1	-2.406994E-7
-1.072776E-1	-2.458963E-7
-1.092655E-1	-2.509631E-7
-1.112631E-1	-2.560560E-7
-1.133251E-1	-2.613922E-7
-1.153229E-1	-2.665650E-7
-1.173133E-1	-2.717732E-7
-1.193108E-1	-2.769561E-7
-1.213039E-1	-2.821636E-7
-1.233019E-1	-2.874024E-7
-1.253275E-1	-2.927356E-7
-1.273208E-1	-2.979986E-7
-1.293138E-1	-3.033279E-7
-1.313113E-1	-3.086758E-7
-1.333096E-1	-3.140319E-7
-1.353036E-1	-3.193616E-7
-1.372971E-1	-3.248319E-7
-1.393650E-1	-3.303859E-7
-1.413613E-1	-3.357399E-7
-1.433521E-1	-3.411335E-7
-1.453796E-1	-3.466950E-7
-1.473772E-1	-3.521855E-7
-1.493740E-1	-3.577128E-7
-1.513653E-1	-3.632143E-7
-1.533621E-1	-3.687844E-7
-1.553573E-1	-3.743608E-7
-1.573900E-1	-3.800506E-7
-1.593836E-1	-3.856707E-7
-1.613769E-1	-3.912904E-7
-1.634374E-1	-3.971367E-7
-1.654357E-1	-4.027472E-7
-1.674299E-1	-4.084208E-7
-1.694251E-1	-4.141568E-7
-1.714197E-1	-4.198131E-7
-1.734174E-1	-4.256546E-7
-1.754116E-1	-4.314325E-7
-1.774378E-1	-4.372614E-7
-1.794350E-1	-4.430771E-7
-1.814281E-1	-4.488233E-7
-1.834256E-1	-4.546459E-7
-1.854181E-1	-4.604484E-7
-1.874146E-1	-4.664101E-7
-1.894744E-1	-4.724305E-7
-1.914720E-1	-4.782918E-7
-1.934667E-1	-4.842700E-7
-1.954933E-1	-4.902790E-7
-1.974881E-1	-4.962294E-7
-1.994790E-1	-5.022113E-7
-2.014781E-1	-5.081084E-7
-2.034716E-1	-5.140449E-7
-2.054658E-1	-5.201229E-7
-2.074941E-1	-5.263219E-7
-2.094936E-1	-5.323225E-7
-2.114894E-1	-5.383943E-7
-2.135489E-1	-5.446692E-7
-2.155455E-1	-5.507343E-7
-2.175415E-1	-5.568510E-7
-2.195365E-1	-5.628596E-7
-2.215300E-1	-5.690692E-7
-2.235249E-1	-5.751926E-7
-2.255199E-1	-5.814129E-7
-2.275513E-1	-5.877851E-7
-2.295430E-1	-5.938318E-7
-2.315357E-1	-6.001474E-7
-2.335301E-1	-6.064739E-7
-2.355300E-1	-6.127544E-7
-2.375252E-1	-6.189357E-7
-2.395864E-1	-6.255042E-7
-2.415805E-1	-6.318145E-7
-2.435779E-1	-6.380797E-7
-2.456059E-1	-6.445773E-7
-2.476002E-1	-6.508627E-7
-2.495928E-1	-6.572392E-7
-2.515897E-1	-6.636123E-7
-2.535826E-1	-6.699233E-7
-2.555781E-1	-6.763391E-7
-2.576066E-1	-6.827713E-7
-2.596016E-1	-6.891737E-7
-2.615984E-1	-6.955204E-7
-2.636257E-1	-7.021281E-7
-2.656520E-1	-7.087081E-7
-2.676437E-1	-7.152225E-7
-2.696414E-1	-7.216957E-7
-2.716365E-1	-7.282994E-7
-2.736316E-1	-7.349788E-7
-2.756256E-1	-7.414851E-7
-2.776568E-1	-7.481819E-7
-2.796529E-1	-7.547843E-7
-2.816454E-1	-7.613927E-7
-2.836409E-1	-7.678715E-7
