Voltage (V)	Current (A)
4.999830E-1	1.885872E-6
4.979561E-1	1.876571E-6
4.959624E-1	1.867415E-6
4.939699E-1	1.858361E-6
4.919737E-1	1.848839E-6
4.899794E-1	1.839813E-6
4.879849E-1	1.830632E-6
4.859242E-1	1.821392E-6
4.839308E-1	1.812166E-6
4.819314E-1	1.803193E-6
4.799045E-1	1.794210E-6
4.779108E-1	1.785349E-6
4.759183E-1	1.776111E-6
4.739223E-1	1.766895E-6
4.719277E-1	1.757965E-6
4.699350E-1	1.748862E-6
4.679086E-1	1.739692E-6
4.659128E-1	1.730650E-6
4.639177E-1	1.721674E-6
4.618874E-1	1.712263E-6
4.598620E-1	1.703233E-6
4.578678E-1	1.694087E-6
4.558735E-1	1.685191E-6
4.538808E-1	1.676105E-6
4.518865E-1	1.667432E-6
4.498593E-1	1.658293E-6
4.478606E-1	1.649102E-6
4.458672E-1	1.640096E-6
4.438749E-1	1.631270E-6
4.418800E-1	1.622560E-6
4.398843E-1	1.613683E-6
4.378565E-1	1.604559E-6
4.358299E-1	1.595454E-6
4.338365E-1	1.586578E-6
4.318399E-1	1.577724E-6
4.298109E-1	1.568859E-6
4.278167E-1	1.559962E-6
4.258242E-1	1.551198E-6
4.238293E-1	1.542416E-6
4.218345E-1	1.533626E-6
4.198059E-1	1.524686E-6
4.178132E-1	1.515988E-6
4.158198E-1	1.506988E-6
4.138214E-1	1.498095E-6
4.117586E-1	1.489188E-6
4.097679E-1	1.480281E-6
4.077725E-1	1.471625E-6
4.057733E-1	1.462774E-6
4.037797E-1	1.454114E-6
4.017873E-1	1.445367E-6
3.997618E-1	1.436774E-6
3.977666E-1	1.428187E-6
3.957702E-1	1.419367E-6
3.937768E-1	1.410413E-6
3.917839E-1	1.401937E-6
3.897564E-1	1.393111E-6
3.877611E-1	1.384532E-6
3.857340E-1	1.375604E-6
3.837411E-1	1.367184E-6
3.817130E-1	1.358500E-6
3.797159E-1	1.350153E-6
3.777224E-1	1.341396E-6
3.757289E-1	1.332806E-6
3.737331E-1	1.324308E-6
3.717410E-1	1.315988E-6
3.697103E-1	1.307306E-6
3.677161E-1	1.298710E-6
3.657234E-1	1.290295E-6
3.637297E-1	1.281930E-6
3.616686E-1	1.272848E-6
3.596719E-1	1.264545E-6
3.576799E-1	1.255948E-6
3.556856E-1	1.247519E-6
3.536883E-1	1.238906E-6
3.516607E-1	1.230447E-6
3.496651E-1	1.221925E-6
3.476752E-1	1.213698E-6
3.456791E-1	1.205390E-6
3.436824E-1	1.197075E-6
3.416883E-1	1.188646E-6
3.396610E-1	1.180290E-6
3.376659E-1	1.171919E-6
3.356353E-1	1.163422E-6
3.336110E-1	1.154952E-6
3.316176E-1	1.146624E-6
3.296248E-1	1.138607E-6
3.276275E-1	1.130341E-6
3.256308E-1	1.121888E-6
3.236388E-1	1.113745E-6
3.216117E-1	1.105387E-6
3.196180E-1	1.097349E-6
3.176214E-1	1.089135E-6
3.156285E-1	1.080644E-6
3.136367E-1	1.072557E-6
3.115761E-1	1.063789E-6
3.095795E-1	1.055719E-6
3.075847E-1	1.047540E-6
3.055889E-1	1.039532E-6
3.035609E-1	1.031362E-6
3.015649E-1	1.023271E-6
2.995715E-1	1.014985E-6
2.975770E-1	1.006951E-6
2.956183E-1	9.990943E-7
2.936272E-1	9.911245E-7
2.915943E-1	9.830241E-7
2.896002E-1	9.750422E-7
2.876083E-1	9.668603E-7
2.855449E-1	9.587105E-7
2.835490E-1	9.506709E-7
2.815542E-1	9.427702E-7
2.795614E-1	9.347970E-7
2.775673E-1	9.268877E-7
2.755691E-1	9.188760E-7
2.735404E-1	9.108883E-7
2.715402E-1	9.029183E-7
2.695513E-1	8.951077E-7
2.675549E-1	8.872672E-7
2.655615E-1	8.792948E-7
2.635673E-1	8.715540E-7
2.615070E-1	8.635425E-7
2.595117E-1	8.554537E-7
2.575155E-1	8.478564E-7
2.554894E-1	8.399250E-7
2.534950E-1	8.320951E-7
2.515025E-1	8.244814E-7
2.495047E-1	8.166632E-7
2.475114E-1	8.089730E-7
2.455193E-1	8.012070E-7
2.434897E-1	7.933990E-7
2.414950E-1	7.857118E-7
2.394997E-1	7.781146E-7
2.375034E-1	7.703368E-7
2.354426E-1	7.624589E-7
2.334482E-1	7.548488E-7
2.314526E-1	7.471996E-7
2.294579E-1	7.397127E-7
2.274649E-1	7.320289E-7
2.254362E-1	7.244126E-7
2.234404E-1	7.167268E-7
2.214463E-1	7.092186E-7
2.194548E-1	7.017503E-7
