Voltage (V)	Current (A)
4.999831E-1	1.782694E-6
4.979545E-1	1.773753E-6
4.959626E-1	1.764976E-6
4.939685E-1	1.756162E-6
4.919726E-1	1.747362E-6
4.899784E-1	1.738364E-6
4.879829E-1	1.729785E-6
4.859251E-1	1.720601E-6
4.839291E-1	1.711621E-6
4.819322E-1	1.703080E-6
4.799063E-1	1.693884E-6
4.779131E-1	1.685288E-6
4.759173E-1	1.676661E-6
4.739217E-1	1.667938E-6
4.719280E-1	1.659402E-6
4.699351E-1	1.650843E-6
4.679089E-1	1.642009E-6
4.659121E-1	1.633233E-6
4.639183E-1	1.624477E-6
4.618882E-1	1.615563E-6
4.598628E-1	1.606645E-6
4.578700E-1	1.597940E-6
4.558758E-1	1.589554E-6
4.538812E-1	1.580824E-6
4.518866E-1	1.572165E-6
4.498607E-1	1.563553E-6
4.478631E-1	1.555120E-6
4.458700E-1	1.546499E-6
4.438750E-1	1.537695E-6
4.418809E-1	1.529220E-6
4.398849E-1	1.520557E-6
4.378562E-1	1.511996E-6
4.358307E-1	1.503352E-6
4.338357E-1	1.494867E-6
4.318410E-1	1.485970E-6
4.298117E-1	1.477562E-6
4.278164E-1	1.469074E-6
4.258254E-1	1.460592E-6
4.238289E-1	1.452338E-6
4.218335E-1	1.443937E-6
4.198063E-1	1.435437E-6
4.178138E-1	1.426905E-6
4.158202E-1	1.418279E-6
4.138210E-1	1.409894E-6
4.117604E-1	1.401379E-6
4.097669E-1	1.393233E-6
4.077714E-1	1.384726E-6
4.057763E-1	1.376190E-6
4.037807E-1	1.367900E-6
4.017877E-1	1.359358E-6
3.997600E-1	1.350938E-6
3.977673E-1	1.342814E-6
3.957727E-1	1.334565E-6
3.937769E-1	1.326365E-6
3.917843E-1	1.318045E-6
3.897569E-1	1.309525E-6
3.877621E-1	1.301153E-6
3.857326E-1	1.292998E-6
3.837402E-1	1.284855E-6
3.817143E-1	1.276524E-6
3.797167E-1	1.268320E-6
3.777210E-1	1.260006E-6
3.757284E-1	1.251918E-6
3.737352E-1	1.243718E-6
3.717396E-1	1.235468E-6
3.697093E-1	1.227306E-6
3.677163E-1	1.219142E-6
3.657245E-1	1.210956E-6
3.637311E-1	1.202746E-6
3.616657E-1	1.194401E-6
3.596727E-1	1.186272E-6
3.576798E-1	1.178387E-6
3.556860E-1	1.170301E-6
3.536893E-1	1.162042E-6
3.516610E-1	1.154000E-6
3.496664E-1	1.145916E-6
3.476745E-1	1.138015E-6
3.456791E-1	1.129901E-6
3.436844E-1	1.121664E-6
3.416885E-1	1.113683E-6
3.396601E-1	1.105777E-6
3.376676E-1	1.097810E-6
3.356385E-1	1.089727E-6
3.336103E-1	1.081603E-6
3.316182E-1	1.073558E-6
3.296243E-1	1.065563E-6
3.276281E-1	1.057836E-6
3.256333E-1	1.050052E-6
3.236390E-1	1.042309E-6
3.216135E-1	1.034278E-6
3.196193E-1	1.026259E-6
3.176232E-1	1.018514E-6
3.156304E-1	1.010753E-6
3.136373E-1	1.002869E-6
3.116100E-1	9.952540E-7
3.096133E-1	9.874224E-7
3.076203E-1	9.797213E-7
3.056235E-1	9.719818E-7
3.035952E-1	9.641309E-7
3.016000E-1	9.563306E-7
2.996042E-1	9.486503E-7
2.976098E-1	9.411294E-7
2.956170E-1	9.334391E-7
2.936230E-1	9.257071E-7
2.915932E-1	9.180175E-7
2.895983E-1	9.103562E-7
2.876059E-1	9.027087E-7
2.855422E-1	8.948819E-7
2.835459E-1	8.873472E-7
2.815515E-1	8.798228E-7
2.795594E-1	8.722851E-7
2.775645E-1	8.647021E-7
2.755666E-1	8.570589E-7
2.735392E-1	8.494178E-7
2.715388E-1	8.418772E-7
2.695490E-1	8.344301E-7
2.675531E-1	8.268767E-7
2.655596E-1	8.194856E-7
2.635649E-1	8.120383E-7
2.615061E-1	8.043323E-7
2.595114E-1	7.969722E-7
2.575142E-1	7.896149E-7
2.554881E-1	7.821167E-7
2.534960E-1	7.747187E-7
2.515009E-1	7.672332E-7
2.495027E-1	7.600127E-7
2.475107E-1	7.526642E-7
2.455168E-1	7.453892E-7
2.434881E-1	7.379355E-7
2.414933E-1	7.305961E-7
2.394979E-1	7.233059E-7
2.375026E-1	7.160938E-7
2.354401E-1	7.086563E-7
2.334474E-1	7.014356E-7
2.314498E-1	6.942322E-7
2.294571E-1	6.870393E-7
2.274631E-1	6.798693E-7
2.254352E-1	6.726248E-7
2.234390E-1	6.652842E-7
2.214448E-1	6.581422E-7
2.194517E-1	6.511110E-7
2.174518E-1	6.439753E-7
2.154610E-1	6.368940E-7
2.134324E-1	6.297760E-7
2.114055E-1	6.225216E-7
