Voltage (V)	Current (A)
-5.000790E-1	-1.538397E-6
-4.980834E-1	-1.530456E-6
-4.960570E-1	-1.522780E-6
-4.940628E-1	-1.514725E-6
-4.920672E-1	-1.506996E-6
-4.900722E-1	-1.498800E-6
-4.880799E-1	-1.491136E-6
-4.860185E-1	-1.483148E-6
-4.840196E-1	-1.475247E-6
-4.820253E-1	-1.467329E-6
-4.800328E-1	-1.459736E-6
-4.780353E-1	-1.451915E-6
-4.760080E-1	-1.444260E-6
-4.740123E-1	-1.436395E-6
-4.720195E-1	-1.428500E-6
-4.700272E-1	-1.420914E-6
-4.680312E-1	-1.413141E-6
-4.660354E-1	-1.405481E-6
-4.640065E-1	-1.397657E-6
-4.619800E-1	-1.390063E-6
-4.599850E-1	-1.382486E-6
-4.579574E-1	-1.374582E-6
-4.559626E-1	-1.366840E-6
-4.539694E-1	-1.359179E-6
-4.519764E-1	-1.351576E-6
-4.499787E-1	-1.343824E-6
-4.479834E-1	-1.336359E-6
-4.459890E-1	-1.328819E-6
-4.439606E-1	-1.321119E-6
-4.419669E-1	-1.313429E-6
-4.399694E-1	-1.305827E-6
-4.379764E-1	-1.298252E-6
-4.359134E-1	-1.290615E-6
-4.339208E-1	-1.283142E-6
-4.319229E-1	-1.275627E-6
-4.299296E-1	-1.268254E-6
-4.279370E-1	-1.260941E-6
-4.259083E-1	-1.253119E-6
-4.239112E-1	-1.245641E-6
-4.219145E-1	-1.238234E-6
-4.199213E-1	-1.230941E-6
-4.179267E-1	-1.223455E-6
-4.159328E-1	-1.215993E-6
-4.139021E-1	-1.208527E-6
-4.118738E-1	-1.200953E-6
-4.098792E-1	-1.193755E-6
-4.078514E-1	-1.186158E-6
-4.058555E-1	-1.178740E-6
-4.038618E-1	-1.171544E-6
-4.018695E-1	-1.164068E-6
-3.998745E-1	-1.156791E-6
-3.978785E-1	-1.149422E-6
-3.958834E-1	-1.142360E-6
-3.938549E-1	-1.134833E-6
-3.918639E-1	-1.127620E-6
-3.898662E-1	-1.120289E-6
-3.878717E-1	-1.112889E-6
-3.858096E-1	-1.105487E-6
-3.838181E-1	-1.098493E-6
-3.818234E-1	-1.091109E-6
-3.798264E-1	-1.083923E-6
-3.778325E-1	-1.076928E-6
-3.758044E-1	-1.069578E-6
-3.738095E-1	-1.062378E-6
-3.718128E-1	-1.055210E-6
-3.698187E-1	-1.048149E-6
-3.678237E-1	-1.040980E-6
-3.658323E-1	-1.034155E-6
-3.638041E-1	-1.026785E-6
-3.617715E-1	-1.019546E-6
-3.597790E-1	-1.012426E-6
-3.577864E-1	-1.005363E-6
-3.557977E-1	-9.981865E-7
-3.538005E-1	-9.912426E-7
-3.518059E-1	-9.843305E-7
-3.498123E-1	-9.772649E-7
-3.478202E-1	-9.702796E-7
-3.458206E-1	-9.633250E-7
-3.437920E-1	-9.562689E-7
-3.417954E-1	-9.493539E-7
-3.398023E-1	-9.423764E-7
-3.378076E-1	-9.355267E-7
-3.357452E-1	-9.283160E-7
-3.337510E-1	-9.214577E-7
-3.317581E-1	-9.146529E-7
-3.297649E-1	-9.076413E-7
-3.277664E-1	-9.008418E-7
-3.257373E-1	-8.937995E-7
-3.237461E-1	-8.870601E-7
-3.217494E-1	-8.801674E-7
-3.197541E-1	-8.733579E-7
-3.177592E-1	-8.666186E-7
-3.157665E-1	-8.598836E-7
-3.137363E-1	-8.529502E-7
-3.117079E-1	-8.460339E-7
-3.097101E-1	-8.393228E-7
-3.077152E-1	-8.326102E-7
-3.056887E-1	-8.258514E-7
-3.036940E-1	-8.192398E-7
-3.016964E-1	-8.126236E-7
-2.997003E-1	-8.058549E-7
-2.977092E-1	-7.992383E-7
-2.957152E-1	-7.925980E-7
-2.936821E-1	-7.857799E-7
-2.916884E-1	-7.792252E-7
-2.896933E-1	-7.726135E-7
-2.876978E-1	-7.660357E-7
-2.856348E-1	-7.593670E-7
-2.836395E-1	-7.528596E-7
-2.816451E-1	-7.463217E-7
-2.796524E-1	-7.396789E-7
-2.776547E-1	-7.331789E-7
-2.756243E-1	-7.266248E-7
-2.736290E-1	-7.200358E-7
-2.716361E-1	-7.135804E-7
-2.696413E-1	-7.071989E-7
-2.676432E-1	-7.007460E-7
-2.656509E-1	-6.944858E-7
-2.636250E-1	-6.878077E-7
-2.615965E-1	-6.812357E-7
-2.595980E-1	-6.749914E-7
-2.576041E-1	-6.686425E-7
-2.555772E-1	-6.621694E-7
-2.535810E-1	-6.557931E-7
-2.515887E-1	-6.495042E-7
-2.495933E-1	-6.432143E-7
-2.475981E-1	-6.368611E-7
-2.456044E-1	-6.307104E-7
-2.435769E-1	-6.243948E-7
-2.415776E-1	-6.182438E-7
-2.395851E-1	-6.119578E-7
-2.375909E-1	-6.056798E-7
-2.355282E-1	-5.993400E-7
-2.335288E-1	-5.931134E-7
-2.315344E-1	-5.870369E-7
-2.295408E-1	-5.808452E-7
-2.275482E-1	-5.746240E-7
-2.255195E-1	-5.684053E-7
-2.235238E-1	-5.624103E-7
-2.215284E-1	-5.562119E-7
-2.195341E-1	-5.502049E-7
-2.175399E-1	-5.441671E-7
-2.155448E-1	-5.382117E-7
-2.135478E-1	-5.321426E-7
-2.114899E-1	-5.260080E-7
-2.094911E-1	-5.199865E-7
-2.074937E-1	-5.140201E-7
-2.054636E-1	-5.079939E-7
-2.034707E-1	-5.020046E-7
-2.014775E-1	-4.961863E-7
-1.994780E-1	-4.903136E-7
-1.974857E-1	-4.844420E-7
-1.954909E-1	-4.785738E-7
-1.934660E-1	-4.726907E-7
-1.914704E-1	-4.668720E-7
-1.894729E-1	-4.610861E-7
-1.874792E-1	-4.553009E-7
-1.854169E-1	-4.493398E-7
-1.834248E-1	-4.435765E-7
-1.814284E-1	-4.378106E-7
-1.794335E-1	-4.321141E-7
-1.774358E-1	-4.263933E-7
-1.754098E-1	-4.206124E-7
-1.734164E-1	-4.149539E-7
-1.714183E-1	-4.093007E-7
-1.694248E-1	-4.036706E-7
-1.674310E-1	-3.981012E-7
-1.654326E-1	-3.924997E-7
-1.634369E-1	-3.869437E-7
-1.613746E-1	-3.812624E-7
-1.593831E-1	-3.757501E-7
-1.573895E-1	-3.702438E-7
-1.553562E-1	-3.646240E-7
-1.533618E-1	-3.591658E-7
-1.513653E-1	-3.536875E-7
-1.493728E-1	-3.482654E-7
-1.473776E-1	-3.428367E-7
-1.453787E-1	-3.374628E-7
-1.433516E-1	-3.320449E-7
-1.413596E-1	-3.267269E-7
-1.393624E-1	-3.213959E-7
-1.373676E-1	-3.160750E-7
-1.353046E-1	-3.105604E-7
-1.333109E-1	-3.053193E-7
-1.313120E-1	-3.000176E-7
-1.293154E-1	-2.947917E-7
-1.273195E-1	-2.896085E-7
-1.253283E-1	-2.844685E-7
-1.232994E-1	-2.792109E-7
-1.213027E-1	-2.740650E-7
-1.193090E-1	-2.689201E-7
-1.173130E-1	-2.638073E-7
-1.153215E-1	-2.587749E-7
-1.133235E-1	-2.536637E-7
-1.112626E-1	-2.485209E-7
-1.092663E-1	-2.435005E-7
-1.072764E-1	-2.385231E-7
-1.052474E-1	-2.334723E-7
-1.032491E-1	-2.285264E-7
-1.012569E-1	-2.235927E-7
-9.925994E-2	-2.187083E-7
-9.726287E-2	-2.138033E-7
-9.526730E-2	-2.089854E-7
-9.323954E-2	-2.040728E-7
-9.124576E-2	-1.992526E-7
-8.925144E-2	-1.944714E-7
-8.725833E-2	-1.897028E-7
-8.519215E-2	-1.848002E-7
-8.319732E-2	-1.800888E-7
-8.120403E-2	-1.753921E-7
-7.921015E-2	-1.707247E-7
-7.721014E-2	-1.660877E-7
-7.521936E-2	-1.614394E-7
-7.319306E-2	-1.567569E-7
-7.119640E-2	-1.522182E-7
-6.919875E-2	-1.476363E-7
-6.720202E-2	-1.430963E-7
-6.520918E-2	-1.385618E-7
-6.321371E-2	-1.340926E-7
-6.114984E-2	-1.294649E-7
-5.915519E-2	-1.250080E-7
-5.716129E-2	-1.205776E-7
-5.513577E-2	-1.161002E-7
-5.313997E-2	-1.117201E-7
-5.114457E-2	-1.073437E-7
-4.914813E-2	-1.029823E-7
-4.715555E-2	-9.867874E-8
-4.516102E-2	-9.435053E-8
-4.312589E-2	-8.996992E-8
-4.113686E-2	-8.571209E-8
-3.914091E-2	-8.145535E-8
-3.715080E-2	-7.721773E-8
-3.508591E-2	-7.283557E-8
-3.309017E-2	-6.862861E-8
-3.109266E-2	-6.441986E-8
-2.909945E-2	-6.022783E-8
-2.710536E-2	-5.604671E-8
-2.510766E-2	-5.186914E-8
-2.307893E-2	-4.764130E-8
-2.108550E-2	-4.348341E-8
-1.909241E-2	-3.935147E-8
-1.709205E-2	-3.519085E-8
-1.509937E-2	-3.104569E-8
-1.310127E-2	-2.689728E-8
-1.104421E-2	-2.264114E-8
-9.044099E-3	-1.849812E-8
-7.052023E-3	-1.436356E-8
-5.023852E-3	-1.016450E-8
-3.030183E-3	-6.018495E-9
-1.035507E-3	-1.877725E-9
9.531273E-4	2.304002E-9
2.950920E-3	6.430126E-9
4.978764E-3	1.067314E-8
6.969936E-3	1.485032E-8
8.970166E-3	1.904597E-8
1.096218E-2	2.325061E-8
1.295594E-2	2.747198E-8
1.501763E-2	3.184165E-8
1.701489E-2	3.610198E-8
1.901035E-2	4.038638E-8
2.100286E-2	4.466143E-8
2.302887E-2	4.903275E-8
2.502281E-2	5.337230E-8
2.702102E-2	5.773551E-8
2.901603E-2	6.211886E-8
3.101302E-2	6.652086E-8
3.300123E-2	7.093189E-8
3.503529E-2	7.546097E-8
3.703166E-2	7.995047E-8
3.905680E-2	8.452199E-8
4.108350E-2	8.911910E-8
4.307973E-2	9.368575E-8
4.507583E-2	9.827136E-8
4.706578E-2	1.028603E-7
4.906220E-2	1.074935E-7
5.105705E-2	1.121674E-7
5.308422E-2	1.169486E-7
5.508063E-2	1.216788E-7
5.707099E-2	1.264312E-7
5.906653E-2	1.312107E-7
6.106237E-2	1.360080E-7
6.312564E-2	1.410540E-7
6.511887E-2	1.459255E-7
6.711308E-2	1.508206E-7
6.910940E-2	1.557794E-7
7.113774E-2	1.608606E-7
7.313178E-2	1.658112E-7
7.512549E-2	1.708328E-7
7.711966E-2	1.758876E-7
7.911396E-2	1.809733E-7
8.111167E-2	1.860962E-7
8.313867E-2	1.913102E-7
8.513150E-2	1.964599E-7
8.712898E-2	2.016594E-7
8.919158E-2	2.070902E-7
9.118403E-2	2.123379E-7
9.317493E-2	2.175969E-7
9.517320E-2	2.229531E-7
9.717031E-2	2.282553E-7
9.916446E-2	2.336498E-7
1.011902E-1	2.391313E-7
1.031849E-1	2.445433E-7
1.051813E-1	2.499851E-7
1.071703E-1	2.554453E-7
1.091698E-1	2.609831E-7
1.111610E-1	2.664797E-7
1.132269E-1	2.722358E-7
1.152185E-1	2.778323E-7
1.172149E-1	2.834242E-7
1.192432E-1	2.891570E-7
1.212373E-1	2.948517E-7
