Voltage (V)	Current (A)
-5.000792E-1	-1.352001E-6
-4.980834E-1	-1.344786E-6
-4.960576E-1	-1.337678E-6
-4.940624E-1	-1.330473E-6
-4.920673E-1	-1.323281E-6
-4.900719E-1	-1.316303E-6
-4.880797E-1	-1.309185E-6
-4.860178E-1	-1.301891E-6
-4.840191E-1	-1.294857E-6
-4.820264E-1	-1.287642E-6
-4.800318E-1	-1.280687E-6
-4.780364E-1	-1.273826E-6
-4.760067E-1	-1.266419E-6
-4.740126E-1	-1.259285E-6
-4.720193E-1	-1.252354E-6
-4.700269E-1	-1.245164E-6
-4.680325E-1	-1.238492E-6
-4.660352E-1	-1.231421E-6
-4.640077E-1	-1.224445E-6
-4.619809E-1	-1.217455E-6
-4.599875E-1	-1.210529E-6
-4.579576E-1	-1.203534E-6
-4.559639E-1	-1.196691E-6
-4.539709E-1	-1.189771E-6
-4.519740E-1	-1.183045E-6
-4.499790E-1	-1.176020E-6
-4.479820E-1	-1.169113E-6
-4.459892E-1	-1.162142E-6
-4.439596E-1	-1.155237E-6
-4.419654E-1	-1.148348E-6
-4.399692E-1	-1.141674E-6
-4.379741E-1	-1.134708E-6
-4.359150E-1	-1.127766E-6
-4.339204E-1	-1.121099E-6
-4.319236E-1	-1.114159E-6
-4.299295E-1	-1.107712E-6
-4.279354E-1	-1.100795E-6
-4.259073E-1	-1.093857E-6
-4.239095E-1	-1.087164E-6
-4.219155E-1	-1.080482E-6
-4.199206E-1	-1.073566E-6
-4.179282E-1	-1.067071E-6
-4.159324E-1	-1.060459E-6
-4.139021E-1	-1.053679E-6
-4.118736E-1	-1.046854E-6
-4.098803E-1	-1.040285E-6
-4.078500E-1	-1.033576E-6
-4.058544E-1	-1.026955E-6
-4.038612E-1	-1.020222E-6
-4.018695E-1	-1.013561E-6
-3.998745E-1	-1.007053E-6
-3.978763E-1	-1.000477E-6
-3.959231E-1	-9.938158E-7
-3.938937E-1	-9.873127E-7
-3.919029E-1	-9.808641E-7
-3.899055E-1	-9.744618E-7
