Voltage (V)	Current (A)
-1.000084E+0	-2.348079E-6
-9.960898E-1	-2.329465E-6
-9.920514E-1	-2.310971E-6
-9.880650E-1	-2.292120E-6
-9.840217E-1	-2.273243E-6
-9.800313E-1	-2.254711E-6
-9.760384E-1	-2.236420E-6
-9.720278E-1	-2.217757E-6
-9.680263E-1	-2.199202E-6
-9.640326E-1	-2.180937E-6
-9.599848E-1	-2.162808E-6
-9.559848E-1	-2.144295E-6
-9.519724E-1	-2.125534E-6
-9.479838E-1	-2.107700E-6
-9.439890E-1	-2.089537E-6
-9.399681E-1	-2.071280E-6
-9.359443E-1	-2.053233E-6
-9.319173E-1	-2.034874E-6
-9.279402E-1	-2.017154E-6
-9.239404E-1	-1.999321E-6
-9.199198E-1	-1.981071E-6
-9.159271E-1	-1.963613E-6
-9.118763E-1	-1.945876E-6
-9.078834E-1	-1.928031E-6
-9.038645E-1	-1.910214E-6
-8.998684E-1	-1.892984E-6
-8.958911E-1	-1.875128E-6
-8.918621E-1	-1.857542E-6
-8.878693E-1	-1.840361E-6
-8.838128E-1	-1.822669E-6
-8.798260E-1	-1.805623E-6
-8.758283E-1	-1.788640E-6
-8.718143E-1	-1.771506E-6
-8.678261E-1	-1.754468E-6
-8.638378E-1	-1.737301E-6
-8.597810E-1	-1.720174E-6
-8.557877E-1	-1.703028E-6
-8.517627E-1	-1.685200E-6
-8.477781E-1	-1.668703E-6
-8.437915E-1	-1.652102E-6
-8.397684E-1	-1.635703E-6
-8.357449E-1	-1.618817E-6
-8.317240E-1	-1.602243E-6
-8.277270E-1	-1.585892E-6
-8.237388E-1	-1.569757E-6
-8.197206E-1	-1.553659E-6
-8.157284E-1	-1.537472E-6
-5.072965E-2	-1.521182E-6
-8.076848E-1	-1.504808E-6
-8.036639E-1	-1.488987E-6
-7.996734E-1	-1.473212E-6
-7.956808E-1	-1.457377E-6
-7.916940E-1	-1.441927E-6
-7.876705E-1	-1.426239E-6
-7.836064E-1	-1.410298E-6
-7.796243E-1	-1.394976E-6
-4.847706E-2	-1.379650E-6
-7.716122E-1	-1.364026E-6
-7.676191E-1	-1.348815E-6
-7.636364E-1	-1.333542E-6
-7.595877E-1	-1.318355E-6
-7.555887E-1	-1.302973E-6
-7.515683E-1	-1.288226E-6
-7.475803E-1	-1.273386E-6
-4.647429E-2	-1.258555E-6
-7.395669E-1	-1.243871E-6
-7.355369E-1	-1.228817E-6
-7.315200E-1	-1.214232E-6
-7.275435E-1	-1.199819E-6
-7.235452E-1	-1.185578E-6
-7.195252E-1	-1.171091E-6
-7.155282E-1	-1.156912E-6
-7.114720E-1	-1.142761E-6
-7.074885E-1	-1.128560E-6
-7.035034E-1	-1.114637E-6
-6.994698E-1	-1.100468E-6
-6.954919E-1	-1.086768E-6
-6.914895E-1	-1.072901E-6
-6.874795E-1	-1.059093E-6
-6.834089E-1	-1.045345E-6
-6.794196E-1	-1.031897E-6
-6.754233E-1	-1.018719E-6
-6.714135E-1	-1.005356E-6
-6.674610E-1	-9.919796E-7
-6.634686E-1	-9.790402E-7
-6.594183E-1	-9.658405E-7
-6.554239E-1	-9.529467E-7
-6.514009E-1	-9.401534E-7
-6.474128E-1	-9.273690E-7
-6.434227E-1	-9.148614E-7
-6.394032E-1	-9.021127E-7
-6.353770E-1	-8.895303E-7
-6.313627E-1	-8.772459E-7
-6.273599E-1	-8.648407E-7
-6.233677E-1	-8.525837E-7
-6.193541E-1	-8.403466E-7
-6.153536E-1	-8.286239E-7
-6.113050E-1	-8.164421E-7
-6.073122E-1	-8.046811E-7
-6.033249E-1	-7.930818E-7
-5.993001E-1	-7.813739E-7
-5.953093E-1	-7.699325E-7
-5.913266E-1	-7.585575E-7
-5.872967E-1	-7.471938E-7
-5.832443E-1	-7.357967E-7
-5.792539E-1	-7.247402E-7
-5.752696E-1	-7.136240E-7
-5.712345E-1	-7.025812E-7
-5.672455E-1	-6.917527E-7
-5.632559E-1	-6.810329E-7
-5.591905E-1	-6.702788E-7
-5.552095E-1	-6.598495E-7
-5.511870E-1	-6.493365E-7
-5.471988E-1	-6.389586E-7
-5.432037E-1	-6.287703E-7
-5.391812E-1	-6.185471E-7
-5.351648E-1	-6.083886E-7
-5.311381E-1	-5.984894E-7
-5.271489E-1	-5.886804E-7
-5.231599E-1	-5.788319E-7
-5.191346E-1	-5.690397E-7
