Voltage (V)	Current (A)
-1.000076E+0	-2.365494E-6
-9.960880E-1	-2.346256E-6
-9.920629E-1	-2.327465E-6
-9.880766E-1	-2.308588E-6
-9.840181E-1	-2.289027E-6
-9.800313E-1	-2.270741E-6
-9.760291E-1	-2.251986E-6
-9.720159E-1	-2.233617E-6
-6.050122E-2	-2.215284E-6
-9.640393E-1	-2.196886E-6
-9.599814E-1	-2.178217E-6
-9.559825E-1	-2.159495E-6
-9.519674E-1	-2.141489E-6
-9.479771E-1	-2.123154E-6
-9.439887E-1	-2.104829E-6
-9.399605E-1	-2.086533E-6
-9.359541E-1	-2.068463E-6
-9.319208E-1	-2.050176E-6
-9.279348E-1	-2.032089E-6
-9.239520E-1	-2.014191E-6
-9.199207E-1	-1.996475E-6
-9.159297E-1	-1.978935E-6
-9.118734E-1	-1.960787E-6
-9.078844E-1	-1.942918E-6
-9.038591E-1	-1.925089E-6
-8.998795E-1	-1.908269E-6
-8.958821E-1	-1.890115E-6
-8.918545E-1	-1.872606E-6
-8.878700E-1	-1.855444E-6
-8.838158E-1	-1.838088E-6
-8.798173E-1	-1.820961E-6
-8.758385E-1	-1.803781E-6
-8.718210E-1	-1.786539E-6
-8.678295E-1	-1.769674E-6
-5.398918E-2	-1.752302E-6
-8.597804E-1	-1.735169E-6
-8.557892E-1	-1.718190E-6
-8.517674E-1	-1.701458E-6
-8.477748E-1	-1.684299E-6
-8.437966E-1	-1.667598E-6
-8.397617E-1	-1.650849E-6
-8.357367E-1	-1.634179E-6
-8.317127E-1	-1.617531E-6
-8.277299E-1	-1.601183E-6
-8.237438E-1	-1.585105E-6
-8.197160E-1	-1.568795E-6
-8.157174E-1	-1.552658E-6
-8.116705E-1	-1.536206E-6
-8.076844E-1	-1.520077E-6
-8.036640E-1	-1.503877E-6
-7.996728E-1	-1.488072E-6
-7.956716E-1	-1.472583E-6
-7.916913E-1	-1.456577E-6
-7.876726E-1	-1.440646E-6
-7.836051E-1	-1.424757E-6
-7.796229E-1	-1.408930E-6
-7.756332E-1	-1.393588E-6
-7.716266E-1	-1.378202E-6
-7.676149E-1	-1.362718E-6
-7.636427E-1	-1.347500E-6
-7.595630E-1	-1.332404E-6
-7.555758E-1	-1.317423E-6
-7.515624E-1	-1.302273E-6
-7.475767E-1	-1.287398E-6
-7.435868E-1	-1.272454E-6
-7.395670E-1	-1.257592E-6
-7.355466E-1	-1.243047E-6
-7.315211E-1	-1.227997E-6
-7.275320E-1	-1.213563E-6
-7.235453E-1	-1.199004E-6
-7.195285E-1	-1.184588E-6
-7.155406E-1	-1.170393E-6
-7.114864E-1	-1.156100E-6
-7.074872E-1	-1.142011E-6
-7.034915E-1	-1.127917E-6
-6.994637E-1	-1.113887E-6
-6.954817E-1	-1.100080E-6
-6.914875E-1	-1.086269E-6
-6.874803E-1	-1.072524E-6
-6.834116E-1	-1.058857E-6
-6.794257E-1	-1.045001E-6
-6.754330E-1	-1.031822E-6
-6.713957E-1	-1.018420E-6
-6.674204E-1	-1.005021E-6
-6.634641E-1	-9.921158E-7
-6.594229E-1	-9.790374E-7
-4.096407E-2	-9.661458E-7
-6.514159E-1	-9.532706E-7
-6.474133E-1	-9.403175E-7
-6.434224E-1	-9.277022E-7
-6.393904E-1	-9.149569E-7
-6.353887E-1	-9.020751E-7
-6.313586E-1	-8.894728E-7
-6.273632E-1	-8.771731E-7
-6.233843E-1	-8.648980E-7
-6.193467E-1	-8.528399E-7
-6.153504E-1	-8.408698E-7
-6.113079E-1	-8.286136E-7
-6.073198E-1	-8.169212E-7
-6.033204E-1	-8.049604E-7
-5.993010E-1	-7.932910E-7
-5.953093E-1	-7.816270E-7
-5.913330E-1	-7.701566E-7
-5.872981E-1	-7.588159E-7
-5.832392E-1	-7.472945E-7
-5.792469E-1	-7.362235E-7
-5.752600E-1	-7.250955E-7
-5.712357E-1	-7.139650E-7
-5.672533E-1	-7.030291E-7
-5.632477E-1	-6.921637E-7
-5.592007E-1	-6.813725E-7
-5.552104E-1	-6.708500E-7
-5.511867E-1	-6.602622E-7
-5.471960E-1	-6.498740E-7
-5.431942E-1	-6.395123E-7
-5.391842E-1	-6.292014E-7
-5.351644E-1	-6.190003E-7
-5.311433E-1	-6.089563E-7
-5.271518E-1	-5.989774E-7
-5.231718E-1	-5.891402E-7
-5.191348E-1	-5.793016E-7
-5.151466E-1	-5.697403E-7
-5.110940E-1	-5.599650E-7
-5.071005E-1	-5.505819E-7
-5.031047E-1	-5.412193E-7
-4.990874E-1	-5.319600E-7
-4.950976E-1	-5.228343E-7
-4.911059E-1	-5.138465E-7
-4.870827E-1	-5.047723E-7
-4.830212E-1	-4.957876E-7
-4.790314E-1	-4.870437E-7
-4.750462E-1	-4.783317E-7
-4.710572E-1	-4.697494E-7
-4.670350E-1	-4.612313E-7
-4.630458E-1	-4.528799E-7
-4.589855E-1	-4.444237E-7
-4.550093E-1	-4.362496E-7
-4.509772E-1	-4.280915E-7
-4.469877E-1	-4.200859E-7
-4.429967E-1	-4.122141E-7
-4.389765E-1	-4.043530E-7
-4.349511E-1	-3.965619E-7
-4.309362E-1	-3.888517E-7
-4.269359E-1	-3.813130E-7
-4.229461E-1	-3.739509E-7
-4.189245E-1	-3.664977E-7
-4.149242E-1	-3.592297E-7
-4.108717E-1	-3.519995E-7
-4.068883E-1	-3.449885E-7
-4.028934E-1	-3.379364E-7
-3.988788E-1	-3.310602E-7
-3.948753E-1	-3.242591E-7
-3.908947E-1	-3.175311E-7
-3.868740E-1	-3.108925E-7
-3.828232E-1	-3.042747E-7
-3.788186E-1	-2.977742E-7
-3.748352E-1	-2.914215E-7
-3.708393E-1	-2.851989E-7
-3.668160E-1	-2.790085E-7
-3.628407E-1	-2.729303E-7
-3.587768E-1	-2.667597E-7
-3.547847E-1	-2.608188E-7
-3.507699E-1	-2.549674E-7
-3.467742E-1	-2.491507E-7
-3.427798E-1	-2.434207E-7
-3.387589E-1	-2.377648E-7
-3.347380E-1	-2.322313E-7
-3.307153E-1	-2.267341E-7
-3.267194E-1	-2.213929E-7
-3.227234E-1	-2.161658E-7
-3.187115E-1	-2.109031E-7
-3.147222E-1	-2.057896E-7
-3.106612E-1	-2.006509E-7
-3.066682E-1	-1.957041E-7
-3.026811E-1	-1.907648E-7
-2.986578E-1	-1.859951E-7
-2.946686E-1	-1.812726E-7
-2.906796E-1	-1.765884E-7
-2.866616E-1	-1.719569E-7
-2.826380E-1	-1.673956E-7
-2.786209E-1	-1.629290E-7
-2.746134E-1	-1.585926E-7
-2.706314E-1	-1.543265E-7
-2.666052E-1	-1.499664E-7
-2.626204E-1	-1.458624E-7
-2.585520E-1	-1.417163E-7
-2.545752E-1	-1.377023E-7
-2.505610E-1	-1.337154E-7
-2.465488E-1	-1.298003E-7
-2.425738E-1	-1.260227E-7
-2.385838E-1	-1.222966E-7
-2.345259E-1	-1.185642E-7
-2.304902E-1	-1.149460E-7
-2.265209E-1	-1.113898E-7
-2.225207E-1	-1.078369E-7
-2.184918E-1	-1.044236E-7
-2.145102E-1	-1.010992E-7
-2.104660E-1	-9.772869E-8
-2.064622E-1	-9.450738E-8
-2.024686E-1	-9.130865E-8
-1.984525E-1	-8.816652E-8
-1.944502E-1	-8.509662E-8
-1.904644E-1	-8.208209E-8
-1.864164E-1	-7.912460E-8
-1.824237E-1	-7.624975E-8
-1.783997E-1	-7.343251E-8
-1.744115E-1	-7.065609E-8
-1.704107E-1	-6.794826E-8
-1.663921E-1	-6.524304E-8
-1.624033E-1	-6.269342E-8
-1.583586E-1	-6.011816E-8
-1.543656E-1	-5.761753E-8
-1.503380E-1	-5.516427E-8
-1.463393E-1	-5.277207E-8
-1.423565E-1	-5.045709E-8
-1.383693E-1	-4.818252E-8
-1.343096E-1	-4.596180E-8
-1.302788E-1	-4.378181E-8
-1.262811E-1	-4.165312E-8
-1.223034E-1	-3.966393E-8
-1.182845E-1	-3.760852E-8
-1.142931E-1	-3.567327E-8
-1.102467E-1	-3.375948E-8
-1.062548E-1	-3.194807E-8
-1.022722E-1	-3.015220E-8
-9.823973E-2	-2.842167E-8
-9.425538E-2	-2.672603E-8
-9.025495E-2	-2.509011E-8
-8.619368E-2	-2.349775E-8
-8.219761E-2	-2.195344E-8
-7.818831E-2	-2.047495E-8
-7.419869E-2	-1.901456E-8
-7.020868E-2	-1.766078E-8
-6.618694E-2	-1.628693E-8
-6.218953E-2	-1.500931E-8
-5.812575E-2	-1.372598E-8
-5.414676E-2	-1.251481E-8
-5.016327E-2	-1.135677E-8
-4.613215E-2	-1.026462E-8
-4.215627E-2	-9.207316E-9
-3.815891E-2	-8.148955E-9
-3.409801E-2	-7.115200E-9
-3.008495E-2	-6.156921E-9
-2.608566E-2	-5.204601E-9
-2.209412E-2	-4.282990E-9
-1.808646E-2	-3.401364E-9
-1.408582E-2	-2.541734E-9
-1.003220E-2	-1.665138E-9
-6.031136E-3	-8.763261E-10
-2.046567E-3	-2.294896E-11
1.971822E-3	8.178525E-10
5.939829E-3	1.582811E-9
9.950400E-3	2.401785E-9
1.400649E-2	3.262610E-9
1.801916E-2	4.096206E-9
2.201176E-2	4.971770E-9
2.599874E-2	5.875381E-9
3.002864E-2	6.795118E-9
3.401512E-2	7.755796E-9
3.800117E-2	8.721895E-9
4.205837E-2	9.760326E-9
4.605742E-2	1.085686E-8
5.007714E-2	1.193003E-8
5.406191E-2	1.307033E-8
5.804764E-2	1.424551E-8
6.205895E-2	1.557672E-8
6.612833E-2	1.685190E-8
7.011733E-2	1.815723E-8
7.410882E-2	1.953505E-8
7.812429E-2	2.096435E-8
8.211873E-2	2.239839E-8
8.610547E-2	2.399891E-8
9.017425E-2	2.560746E-8
9.414686E-2	2.720645E-8
9.817177E-2	2.891096E-8
1.021669E-1	3.060359E-8
1.061493E-1	3.235760E-8
1.101723E-1	3.421607E-8
1.142263E-1	3.612042E-8
1.182224E-1	3.797357E-8
1.221998E-1	3.994770E-8
1.262303E-1	4.195496E-8
1.302132E-1	4.397810E-8
1.342022E-1	4.608832E-8
1.382229E-1	4.827736E-8
1.422587E-1	5.045755E-8
1.462772E-1	5.274718E-8
1.502584E-1	5.510798E-8
1.542569E-1	5.737418E-8
1.582802E-1	5.977252E-8
1.622665E-1	6.227177E-8
1.663186E-1	6.484088E-8
1.703133E-1	6.742474E-8
1.743286E-1	6.999483E-8
1.783237E-1	7.269458E-8
1.823167E-1	7.541203E-8
1.863447E-1	7.823657E-8
1.903470E-1	8.109763E-8
1.943755E-1	8.402659E-8
1.983593E-1	8.698365E-8
2.023588E-1	8.991956E-8
2.063763E-1	9.296454E-8
2.103571E-1	9.620311E-8
2.144247E-1	9.933260E-8
2.184118E-1	1.025158E-7
2.224419E-1	1.057775E-7
2.264288E-1	1.091107E-7
2.304184E-1	1.124423E-7
2.344388E-1	1.158982E-7
2.384257E-1	1.193955E-7
2.424847E-1	1.229880E-7
2.464722E-1	1.265807E-7
2.504567E-1	1.302208E-7
2.544917E-1	1.339653E-7
2.584673E-1	1.377150E-7
2.624666E-1	1.418035E-7
2.665129E-1	1.456011E-7
2.705322E-1	1.495291E-7
2.745220E-1	1.535667E-7
2.785271E-1	1.576889E-7
2.825426E-1	1.617066E-7
2.865151E-1	1.658219E-7
2.905894E-1	1.703817E-7
2.945731E-1	1.747738E-7
2.985571E-1	1.791869E-7
3.025934E-1	1.837085E-7
3.065702E-1	1.883225E-7
3.105598E-1	1.929135E-7
3.146147E-1	1.977510E-7
3.186418E-1	2.024506E-7
3.226296E-1	2.073003E-7
3.266171E-1	2.123417E-7
3.306464E-1	2.172498E-7
3.346255E-1	2.222013E-7
3.386852E-1	2.273962E-7
3.426736E-1	2.324722E-7
3.466630E-1	2.378003E-7
3.506855E-1	2.432469E-7
3.546787E-1	2.485909E-7
3.586589E-1	2.541001E-7
3.626847E-1	2.596782E-7
3.667383E-1	2.653803E-7
3.707241E-1	2.711296E-7
3.747248E-1	2.770111E-7
3.787400E-1	2.829206E-7
3.827373E-1	2.887521E-7
3.867149E-1	2.947659E-7
3.907782E-1	3.009287E-7
3.947651E-1	3.071030E-7
3.987913E-1	3.133706E-7
4.027690E-1	3.196492E-7
4.067605E-1	3.261072E-7
4.107843E-1	3.326278E-7
4.148411E-1	3.392367E-7
4.188326E-1	3.458337E-7
4.228188E-1	3.526112E-7
4.268556E-1	3.593593E-7
4.308318E-1	3.661528E-7
4.348319E-1	3.731870E-7
4.388714E-1	3.803696E-7
4.428705E-1	3.875813E-7
4.468893E-1	3.948585E-7
4.508871E-1	4.020669E-7
4.548652E-1	4.093360E-7
4.588847E-1	4.169096E-7
4.628764E-1	4.243829E-7
4.669340E-1	4.320342E-7
4.709240E-1	4.397909E-7
4.749309E-1	4.476197E-7
4.789302E-1	4.556049E-7
4.829193E-1	4.635827E-7
4.869542E-1	4.716116E-7
4.909674E-1	4.797385E-7
4.949971E-1	4.880931E-7
4.989890E-1	4.962446E-7
5.029799E-1	5.046560E-7
5.069900E-1	5.131784E-7
5.109797E-1	5.215960E-7
5.150321E-1	5.304296E-7
5.190256E-1	5.390773E-7
5.230463E-1	5.479187E-7
5.270373E-1	5.567202E-7
5.310286E-1	5.656419E-7
5.350477E-1	5.747248E-7
5.390705E-1	5.839364E-7
5.430819E-1	5.930880E-7
5.470756E-1	6.024909E-7
5.510666E-1	6.119337E-7
5.550982E-1	6.213531E-7
5.590840E-1	6.307957E-7
5.630807E-1	6.404460E-7
5.671282E-1	6.501842E-7
5.711412E-1	6.601374E-7
5.751471E-1	6.700803E-7
5.791300E-1	6.797968E-7
5.831618E-1	6.899929E-7
5.871375E-1	7.001509E-7
5.911962E-1	7.104155E-7
5.951920E-1	7.206801E-7
5.991803E-1	7.309925E-7
6.031893E-1	7.415544E-7
6.071814E-1	7.520506E-7
6.111650E-1	7.625309E-7
6.152334E-1	7.734539E-7
6.192552E-1	7.842930E-7
6.232467E-1	7.954953E-7
6.272341E-1	8.063904E-7
6.312629E-1	8.176597E-7
6.352413E-1	8.286399E-7
6.393006E-1	8.400971E-7
6.432764E-1	8.512779E-7
6.472814E-1	8.626620E-7
6.512995E-1	8.741776E-7
6.552848E-1	8.855743E-7
6.592769E-1	8.971700E-7
6.633045E-1	9.088288E-7
6.673601E-1	9.207926E-7
6.713455E-1	9.326245E-7
6.753356E-1	9.446183E-7
6.793563E-1	9.566396E-7
6.833544E-1	9.686146E-7
6.873294E-1	9.806914E-7
6.913847E-1	9.933742E-7
6.953750E-1	1.005613E-6
6.994053E-1	1.018005E-6
7.032517E-1	1.030320E-6
7.059384E-1	1.038945E-6
7.113701E-1	1.056008E-6
7.154253E-1	1.068799E-6
7.194273E-1	1.081020E-6
7.234077E-1	1.094059E-6
7.274317E-1	1.106859E-6
7.314142E-1	1.120060E-6
7.354082E-1	1.133220E-6
7.394595E-1	1.146594E-6
7.434508E-1	1.159958E-6
7.474679E-1	1.173340E-6
7.514499E-1	1.186936E-6
7.554347E-1	1.200189E-6
7.594698E-1	1.214041E-6
7.634487E-1	1.227868E-6
7.674987E-1	1.241623E-6
7.715023E-1	1.255458E-6
7.755418E-1	1.269540E-6
7.795168E-1	1.283593E-6
7.834954E-1	1.297449E-6
7.875316E-1	1.311782E-6
7.915428E-1	1.325824E-6
7.955575E-1	1.340311E-6
7.995557E-1	1.354790E-6
8.035354E-1	1.369192E-6
8.075665E-1	1.383748E-6
8.115414E-1	1.398313E-6
8.156087E-1	1.413280E-6
8.196035E-1	1.428239E-6
8.236281E-1	1.443254E-6
8.276042E-1	1.458094E-6
8.316036E-1	1.472966E-6
8.356174E-1	1.488249E-6
8.396534E-1	1.503586E-6
8.436661E-1	1.518698E-6
8.476574E-1	1.534058E-6
8.516419E-1	1.549046E-6
8.556734E-1	1.564590E-6
8.596619E-1	1.580170E-6
8.636442E-1	1.595344E-6
8.676991E-1	1.611091E-6
8.717119E-1	1.627014E-6
8.757025E-1	1.643006E-6
8.796877E-1	1.658784E-6
8.837183E-1	1.674822E-6
8.877182E-1	1.690662E-6
8.917609E-1	1.706978E-6
8.957439E-1	1.723158E-6
8.997374E-1	1.739322E-6
9.037597E-1	1.755617E-6
9.077560E-1	1.772258E-6
9.117473E-1	1.788370E-6
9.158128E-1	1.805236E-6
9.198107E-1	1.821979E-6
9.237953E-1	1.838776E-6
9.277986E-1	1.855302E-6
9.318222E-1	1.872038E-6
9.358095E-1	1.888882E-6
9.398658E-1	1.905750E-6
9.438417E-1	1.922730E-6
9.478395E-1	1.939619E-6
9.518570E-1	1.956602E-6
9.558566E-1	1.973777E-6
9.598356E-1	1.990756E-6
9.638616E-1	2.008536E-6
9.678718E-1	2.025836E-6
9.719213E-1	2.043820E-6
9.759001E-1	2.061015E-6
9.799215E-1	2.078503E-6
9.839071E-1	2.095921E-6
9.878908E-1	2.113662E-6
9.919409E-1	2.131567E-6
9.959474E-1	2.149276E-6
9.999607E-1	2.167562E-6
