Voltage (V)	Current (A)
-1.000079E+0	-3.301803E-6
-9.960865E-1	-3.279647E-6
-9.920633E-1	-3.257590E-6
-9.880825E-1	-3.235909E-6
-9.840200E-1	-3.213970E-6
-9.800328E-1	-3.191202E-6
-9.760424E-1	-3.169779E-6
-9.720243E-1	-3.147571E-6
-9.680277E-1	-3.126039E-6
-9.640532E-1	-3.104257E-6
-9.599922E-1	-3.082170E-6
-9.560046E-1	-3.060683E-6
-9.519688E-1	-3.039312E-6
-9.479783E-1	-3.017610E-6
-9.439964E-1	-2.995809E-6
-9.399650E-1	-2.974451E-6
-5.849689E-2	-2.952671E-6
-9.319273E-1	-2.931680E-6
-9.279391E-1	-2.910488E-6
-9.239419E-1	-2.889187E-6
-9.199244E-1	-2.869215E-6
-9.159273E-1	-2.847797E-6
-9.118741E-1	-2.825730E-6
-9.078881E-1	-2.804997E-6
-9.038731E-1	-2.783907E-6
-8.998806E-1	-2.762621E-6
-8.958923E-1	-2.742349E-6
-5.574124E-2	-2.720959E-6
-8.878801E-1	-2.699888E-6
-8.838239E-1	-2.678831E-6
-8.798214E-1	-2.657915E-6
-8.758542E-1	-2.637418E-6
-8.718162E-1	-2.616678E-6
-8.678326E-1	-2.596284E-6
-8.638411E-1	-2.575738E-6
-8.597887E-1	-2.554692E-6
-8.557932E-1	-2.534432E-6
-8.517770E-1	-2.514251E-6
-8.477816E-1	-2.492248E-6
-8.437925E-1	-2.472445E-6
-8.397697E-1	-2.451425E-6
-8.357449E-1	-2.430825E-6
-8.317187E-1	-2.410823E-6
-8.277330E-1	-2.390993E-6
-8.237481E-1	-2.371037E-6
-8.197216E-1	-2.351111E-6
-8.157337E-1	-2.331000E-6
-8.116868E-1	-2.310936E-6
-8.076922E-1	-2.291272E-6
-8.036717E-1	-2.271321E-6
-7.996804E-1	-2.251654E-6
-7.956859E-1	-2.232077E-6
-7.917041E-1	-2.212384E-6
-7.876759E-1	-2.193037E-6
-7.836163E-1	-2.173537E-6
-7.796213E-1	-2.154169E-6
-7.756310E-1	-2.134621E-6
