Voltage (V)	Current (A)
9.999644E-1	3.127361E-6
9.959481E-1	3.105732E-6
9.919553E-1	3.085033E-6
9.879755E-1	3.064013E-6
9.839133E-1	3.041903E-6
9.799202E-1	3.021341E-6
9.759001E-1	3.000103E-6
9.719040E-1	2.979338E-6
9.678900E-1	2.958085E-6
9.638999E-1	2.936886E-6
9.598588E-1	2.915709E-6
9.558557E-1	2.894998E-6
9.518538E-1	2.874233E-6
9.478319E-1	2.853156E-6
9.438443E-1	2.832728E-6
9.398565E-1	2.811964E-6
9.358096E-1	2.791335E-6
9.318199E-1	2.770595E-6
9.278033E-1	2.750039E-6
9.238151E-1	2.729638E-6
9.198202E-1	2.709266E-6
9.158050E-1	2.689157E-6
9.117396E-1	2.668730E-6
9.077604E-1	2.648481E-6
9.037620E-1	2.627915E-6
8.997386E-1	2.607560E-6
8.957474E-1	2.587946E-6
8.917679E-1	2.567885E-6
8.877427E-1	2.547519E-6
8.837262E-1	2.527743E-6
8.797003E-1	2.507407E-6
8.757184E-1	2.487687E-6
8.717281E-1	2.468210E-6
8.676922E-1	2.448009E-6
8.637125E-1	2.428210E-6
8.596616E-1	2.408487E-6
8.556817E-1	2.388910E-6
8.516486E-1	2.369626E-6
8.474085E-1	2.350443E-6
8.436705E-1	2.330782E-6
8.396517E-1	2.310853E-6
8.356174E-1	2.291682E-6
8.315957E-1	2.271447E-6
8.276113E-1	2.253327E-6
8.236260E-1	2.234215E-6
8.195901E-1	2.215113E-6
8.156189E-1	2.196223E-6
8.115515E-1	2.176888E-6
8.075736E-1	2.158284E-6
8.035531E-1	2.139700E-6
7.995594E-1	2.120493E-6
7.955696E-1	2.102048E-6
7.915496E-1	2.083034E-6
7.875624E-1	2.064766E-6
7.835020E-1	2.046039E-6
7.795317E-1	2.027792E-6
7.755198E-1	2.009099E-6
7.715012E-1	1.991034E-6
7.675153E-1	1.972764E-6
7.635279E-1	1.954333E-6
7.594797E-1	1.936058E-6
7.554379E-1	1.918187E-6
7.514470E-1	1.900206E-6
7.474612E-1	1.882600E-6
7.434520E-1	1.864724E-6
7.394603E-1	1.846924E-6
7.354026E-1	1.829116E-6
7.314186E-1	1.811514E-6
7.274255E-1	1.793925E-6
7.234061E-1	1.776157E-6
7.194064E-1	1.758681E-6
7.154279E-1	1.741538E-6
7.113732E-1	1.724184E-6
7.073532E-1	1.706768E-6
7.033637E-1	1.689896E-6
6.993705E-1	1.672929E-6
6.953561E-1	1.655799E-6
6.913639E-1	1.638732E-6
6.873778E-1	1.622318E-6
6.833093E-1	1.605394E-6
6.793215E-1	1.588669E-6
6.753099E-1	1.572112E-6
6.713132E-1	1.555540E-6
6.673282E-1	1.539367E-6
6.633111E-1	1.522877E-6
6.592498E-1	1.506162E-6
6.552541E-1	1.490486E-6
6.512786E-1	1.474231E-6
6.472496E-1	1.457524E-6
6.432654E-1	1.442026E-6
6.392733E-1	1.426198E-6
6.352132E-1	1.409761E-6
6.312151E-1	1.394417E-6
6.272002E-1	1.378528E-6
6.232060E-1	1.363114E-6
6.192281E-1	1.347647E-6
6.152073E-1	1.332208E-6
6.111395E-1	1.316775E-6
6.071596E-1	1.301492E-6
6.031736E-1	1.286304E-6
5.991544E-1	1.271184E-6
5.951589E-1	1.256299E-6
5.911812E-1	1.241464E-6
5.871562E-1	1.226415E-6
5.831393E-1	1.211379E-6
5.790980E-1	1.196870E-6
5.751124E-1	1.182333E-6
5.711315E-1	1.167936E-6
5.671089E-1	1.153251E-6
5.631229E-1	1.138783E-6
5.590631E-1	1.124274E-6
5.550771E-1	1.110347E-6
5.510516E-1	1.096119E-6
5.470529E-1	1.082074E-6
5.430731E-1	1.068404E-6
5.390477E-1	1.054285E-6
5.350322E-1	1.040599E-6
5.310066E-1	1.026696E-6
5.270098E-1	1.013147E-6
5.230615E-1	9.995446E-7
5.190459E-1	9.862927E-7
5.150608E-1	9.729711E-7
5.109866E-1	9.594675E-7
5.070066E-1	9.462765E-7
5.029741E-1	9.332492E-7
4.989944E-1	9.201756E-7
4.950069E-1	9.073744E-7
4.909753E-1	8.945286E-7
4.869951E-1	8.816844E-7
4.829382E-1	8.689081E-7
4.789484E-1	8.565904E-7
4.749586E-1	8.441351E-7
4.709378E-1	8.316205E-7
4.669453E-1	8.193852E-7
4.629701E-1	8.071635E-7
4.589021E-1	7.947773E-7
4.548910E-1	7.827152E-7
4.508927E-1	7.708638E-7
4.469036E-1	7.589258E-7
4.428740E-1	7.470277E-7
4.388933E-1	7.352995E-7
4.348384E-1	7.234407E-7
4.308425E-1	7.119924E-7
4.268639E-1	7.006939E-7
4.228331E-1	6.892535E-7
4.188336E-1	6.780326E-7
4.148512E-1	6.667292E-7
4.107976E-1	6.555388E-7
4.067626E-1	6.444725E-7
4.027862E-1	6.336726E-7
3.987991E-1	6.228223E-7
3.947782E-1	6.119615E-7
3.907813E-1	6.013894E-7
3.867950E-1	5.907620E-7
3.827554E-1	5.801554E-7
3.787432E-1	5.697676E-7
3.747201E-1	5.594065E-7
3.707384E-1	5.491298E-7
3.667560E-1	5.390995E-7
3.627287E-1	5.287533E-7
3.586784E-1	5.186329E-7
3.546838E-1	5.087809E-7
3.506889E-1	4.990806E-7
3.466620E-1	4.891747E-7
3.426760E-1	4.795940E-7
3.386951E-1	4.701033E-7
3.346342E-1	4.604636E-7
3.306389E-1	4.511191E-7
3.266172E-1	4.418566E-7
3.226397E-1	4.325780E-7
3.186371E-1	4.234671E-7
3.146248E-1	4.144433E-7
3.105718E-1	4.053470E-7
3.065787E-1	3.965400E-7
3.025957E-1	3.877759E-7
2.985588E-1	3.789530E-7
2.945768E-1	3.704562E-7
2.905886E-1	3.619933E-7
2.865640E-1	3.535824E-7
2.825379E-1	3.451283E-7
2.785235E-1	3.368884E-7
2.745305E-1	3.288545E-7
2.705388E-1	3.207713E-7
2.665310E-1	3.128021E-7
2.625331E-1	3.049708E-7
2.584667E-1	2.970081E-7
2.544854E-1	2.893837E-7
2.504787E-1	2.817920E-7
2.464781E-1	2.743095E-7
2.424899E-1	2.668660E-7
2.384665E-1	2.596361E-7
2.344375E-1	2.523309E-7
2.304180E-1	2.451463E-7
2.264211E-1	2.381387E-7
2.224403E-1	2.311975E-7
2.184176E-1	2.243459E-7
2.144256E-1	2.175653E-7
2.103704E-1	2.108855E-7
2.063806E-1	2.042916E-7
2.023573E-1	1.978203E-7
1.983651E-1	1.914725E-7
1.943820E-1	1.851600E-7
1.903607E-1	1.789536E-7
1.863322E-1	1.728895E-7
1.823185E-1	1.668801E-7
1.783279E-1	1.609710E-7
1.743442E-1	1.551939E-7
1.703167E-1	1.495005E-7
1.663276E-1	1.438856E-7
1.623366E-1	1.384199E-7
1.582848E-1	1.329426E-7
1.542545E-1	1.275704E-7
1.502714E-1	1.224359E-7
1.462692E-1	1.173533E-7
1.422450E-1	1.122768E-7
1.382694E-1	1.074382E-7
1.342067E-1	1.025578E-7
1.302155E-1	9.781268E-8
1.262369E-1	9.325491E-8
1.222078E-1	8.874920E-8
1.182177E-1	8.441250E-8
1.142290E-1	8.015648E-8
1.101825E-1	7.589945E-8
1.061519E-1	7.183438E-8
1.021613E-1	6.784479E-8
9.817738E-2	6.402638E-8
9.416057E-2	6.026480E-8
9.017107E-2	5.662430E-8
8.610784E-2	5.307727E-8
8.212060E-2	4.967045E-8
7.813036E-2	4.638332E-8
7.410635E-2	4.314260E-8
7.012071E-2	4.008236E-8
6.612641E-2	3.705283E-8
6.210373E-2	3.416602E-8
5.806109E-2	3.140462E-8
5.406283E-2	2.870336E-8
5.007920E-2	2.615527E-8
4.604765E-2	2.369191E-8
4.206699E-2	2.132487E-8
3.807096E-2	1.904747E-8
3.401432E-2	1.688156E-8
3.002978E-2	1.476723E-8
2.600073E-2	1.272364E-8
2.202303E-2	1.080388E-8
1.803340E-2	8.900434E-9
1.398940E-2	7.002999E-9
9.950997E-3	5.157222E-9
5.948567E-3	3.335355E-9
1.972572E-3	1.520598E-9
-2.041045E-3	-3.337463E-10
-6.029801E-3	-2.175872E-9
-1.001681E-2	-4.084545E-9
-1.409192E-2	-6.084452E-9
-1.807008E-2	-8.090370E-9
-2.209082E-2	-1.024250E-8
-2.608486E-2	-1.245402E-8
-3.006942E-2	-1.473379E-8
-3.408762E-2	-1.717640E-8
-3.809046E-2	-1.966641E-8
-4.215474E-2	-2.234839E-8
-4.614316E-2	-2.510617E-8
-5.014119E-2	-2.796246E-8
-5.413721E-2	-3.097665E-8
-5.814178E-2	-3.406869E-8
-6.213677E-2	-3.730795E-8
-6.618538E-2	-4.069335E-8
-7.020830E-2	-4.421737E-8
-7.419838E-2	-4.780719E-8
-7.818519E-2	-5.153343E-8
-8.220880E-2	-5.538443E-8
-8.619842E-2	-5.934216E-8
-9.026816E-2	-6.351915E-8
-9.424273E-2	-6.772170E-8
-9.823546E-2	-7.208193E-8
-1.022621E-1	-7.654562E-8
-1.062473E-1	-8.110686E-8
-1.102354E-1	-8.580258E-8
-1.142979E-1	-9.066887E-8
-1.182867E-1	-9.556262E-8
-1.223234E-1	-1.006654E-7
-1.262984E-1	-1.057997E-7
-1.302808E-1	-1.110703E-7
-1.343112E-1	-1.164470E-7
-1.382994E-1	-1.219365E-7
-1.423533E-1	-1.275642E-7
-1.463499E-1	-1.332447E-7
-1.503399E-1	-1.390910E-7
-1.543641E-1	-1.450033E-7
-1.583496E-1	-1.510006E-7
-1.623432E-1	-1.571412E-7
-1.664068E-1	-1.634569E-7
-1.704385E-1	-1.698157E-7
-1.744218E-1	-1.762665E-7
-1.784048E-1	-1.827036E-7
-1.824264E-1	-1.893427E-7
-1.864172E-1	-1.961151E-7
-1.904776E-1	-2.029867E-7
-1.944688E-1	-2.098396E-7
-1.984560E-1	-2.168722E-7
-2.024751E-1	-2.239762E-7
-2.064689E-1	-2.311245E-7
-2.104678E-1	-2.384512E-7
-2.145019E-1	-2.460018E-7
-2.185081E-1	-2.534117E-7
-2.225350E-1	-2.610460E-7
-2.265125E-1	-2.686872E-7
-2.305054E-1	-2.764517E-7
-2.345375E-1	-2.843788E-7
-2.385205E-1	-2.923227E-7
-2.425783E-1	-3.004677E-7
-2.465732E-1	-3.085332E-7
-2.505626E-1	-3.167421E-7
-2.545799E-1	-3.251079E-7
-2.585678E-1	-3.335008E-7
-2.625626E-1	-3.419550E-7
-2.666158E-1	-3.506558E-7
-2.706449E-1	-3.594083E-7
-2.746173E-1	-3.682569E-7
-2.786296E-1	-3.770561E-7
-2.826401E-1	-3.860357E-7
-2.866333E-1	-3.950725E-7
-2.907009E-1	-4.043953E-7
-2.946832E-1	-4.135521E-7
-2.986774E-1	-4.229174E-7
-3.026950E-1	-4.324702E-7
-3.066885E-1	-4.419275E-7
-3.106757E-1	-4.515835E-7
-3.147344E-1	-4.613809E-7
-3.187223E-1	-4.711606E-7
-3.227482E-1	-4.810835E-7
-3.267322E-1	-4.910810E-7
-3.307230E-1	-5.010998E-7
-3.347402E-1	-5.113135E-7
-3.387686E-1	-5.216515E-7
-3.427989E-1	-5.319911E-7
-3.467797E-1	-5.423842E-7
-3.507763E-1	-5.528671E-7
-3.547937E-1	-5.636908E-7
-3.587984E-1	-5.743955E-7
-3.627793E-1	-5.852394E-7
-3.668430E-1	-5.963018E-7
-3.708565E-1	-6.073495E-7
-3.748391E-1	-6.183490E-7
-3.788396E-1	-6.294982E-7
-3.828303E-1	-6.408530E-7
-3.868519E-1	-6.524237E-7
-3.909121E-1	-6.641249E-7
-3.948965E-1	-6.756222E-7
-3.988808E-1	-6.872855E-7
-4.029067E-1	-6.992968E-7
-4.068979E-1	-7.111982E-7
-4.108948E-1	-7.230376E-7
-4.149409E-1	-7.353094E-7
-4.189427E-1	-7.474040E-7
-4.229655E-1	-7.597508E-7
-4.269511E-1	-7.721304E-7
-4.309493E-1	-7.844793E-7
-4.349731E-1	-7.971590E-7
-4.389883E-1	-8.099111E-7
-4.430234E-1	-8.227322E-7
-4.470049E-1	-8.357100E-7
-4.509996E-1	-8.485034E-7
-4.550162E-1	-8.617246E-7
-4.590095E-1	-8.748950E-7
-4.629984E-1	-8.880610E-7
-4.670554E-1	-9.016144E-7
-4.710763E-1	-9.151238E-7
-4.750586E-1	-9.284266E-7
-4.790529E-1	-9.420985E-7
-4.830430E-1	-9.557100E-7
-4.870643E-1	-9.695715E-7
-4.911194E-1	-9.838450E-7
-4.951243E-1	-9.977720E-7
-4.990626E-1	-1.011952E-6
-5.030893E-1	-1.026211E-6
-5.070792E-1	-1.040274E-6
-5.110678E-1	-1.054748E-6
-5.151361E-1	-1.069584E-6
-5.191134E-1	-1.084025E-6
-5.231382E-1	-1.098804E-6
-5.271297E-1	-1.113591E-6
-5.311178E-1	-1.128295E-6
-5.351377E-1	-1.143378E-6
-5.391614E-1	-1.158603E-6
-5.431794E-1	-1.173623E-6
-3.419831E-2	-1.188579E-6
-5.511632E-1	-1.203919E-6
-5.551947E-1	-1.219393E-6
-5.591772E-1	-1.235014E-6
-5.631659E-1	-1.250517E-6
-5.672191E-1	-1.266401E-6
-5.712112E-1	-1.282121E-6
-5.752394E-1	-1.298001E-6
-5.792209E-1	-1.313841E-6
-5.832158E-1	-1.329790E-6
-5.872312E-1	-1.346013E-6
-5.912908E-1	-1.362243E-6
-5.952829E-1	-1.378692E-6
-5.992687E-1	-1.395105E-6
-6.032943E-1	-1.411476E-6
