Voltage (V)	Current (A)
-1.000064E+0	-3.384042E-6
-9.960824E-1	-3.360226E-6
-9.920572E-1	-3.337841E-6
-9.880770E-1	-3.315644E-6
-9.840202E-1	-3.293363E-6
-9.800393E-1	-3.271361E-6
-9.760414E-1	-3.249615E-6
-9.720201E-1	-3.227570E-6
-9.680210E-1	-3.205888E-6
-9.640511E-1	-3.184121E-6
-9.599864E-1	-3.161524E-6
-9.559937E-1	-3.139799E-6
-9.519694E-1	-3.117829E-6
-9.479719E-1	-3.096066E-6
-9.440007E-1	-3.074861E-6
-9.399719E-1	-3.052248E-6
-9.359426E-1	-3.031348E-6
-9.319214E-1	-3.010040E-6
-9.279456E-1	-2.988493E-6
-9.239467E-1	-2.966900E-6
-9.199264E-1	-2.945704E-6
-9.159294E-1	-2.924368E-6
-9.118913E-1	-2.902440E-6
-9.078863E-1	-2.881490E-6
-9.038651E-1	-2.860272E-6
-8.998777E-1	-2.839378E-6
-8.958907E-1	-2.818222E-6
-8.918614E-1	-2.797176E-6
-8.878808E-1	-2.776002E-6
-8.838208E-1	-2.755472E-6
-8.798293E-1	-2.734590E-6
-8.758412E-1	-2.713449E-6
-8.718181E-1	-2.692532E-6
-8.678375E-1	-2.671431E-6
-8.638463E-1	-2.651285E-6
-8.597848E-1	-2.629878E-6
-8.558048E-1	-2.609834E-6
-8.517782E-1	-2.589034E-6
-8.477817E-1	-2.569248E-6
-8.437822E-1	-2.548303E-6
-8.397695E-1	-2.528419E-6
-8.357486E-1	-2.507787E-6
-8.317362E-1	-2.487305E-6
-8.277369E-1	-2.466608E-6
-8.237497E-1	-2.446677E-6
-8.197236E-1	-2.426870E-6
-8.157276E-1	-2.406824E-6
-8.116704E-1	-2.386045E-6
-8.076891E-1	-2.366222E-6
-8.036674E-1	-2.346124E-6
-7.996799E-1	-2.326295E-6
-7.956746E-1	-2.306636E-6
-7.916990E-1	-2.286998E-6
-7.876683E-1	-2.267079E-6
-7.836185E-1	-2.246820E-6
-7.796301E-1	-2.227542E-6
-7.756348E-1	-2.207849E-6
-7.716201E-1	-2.188556E-6
-7.676258E-1	-2.169020E-6
-7.636399E-1	-2.149873E-6
-7.595876E-1	-2.130150E-6
-7.555906E-1	-2.111055E-6
-7.515814E-1	-2.091866E-6
-7.475858E-1	-2.072762E-6
-7.435913E-1	-2.053805E-6
-7.395751E-1	-2.034854E-6
-7.355443E-1	-2.015791E-6
-7.315219E-1	-1.996570E-6
-7.275414E-1	-1.977695E-6
-7.235429E-1	-1.958595E-6
-7.195187E-1	-1.940193E-6
-7.155312E-1	-1.921757E-6
-7.114779E-1	-1.903100E-6
-7.074756E-1	-1.884489E-6
-7.034937E-1	-1.866111E-6
-4.371705E-2	-1.847622E-6
-6.954850E-1	-1.829178E-6
-6.915007E-1	-1.811294E-6
-6.874819E-1	-1.793042E-6
-6.834150E-1	-1.774619E-6
-6.794336E-1	-1.756931E-6
-6.754392E-1	-1.738739E-6
-6.714118E-1	-1.720725E-6
-6.674359E-1	-1.703106E-6
-6.634327E-1	-1.685729E-6
-6.593882E-1	-1.667776E-6
-6.553885E-1	-1.650455E-6
-6.513661E-1	-1.633034E-6
-6.473628E-1	-1.615588E-6
-6.433775E-1	-1.597981E-6
-6.393725E-1	-1.580757E-6
-6.353406E-1	-1.563344E-6
-6.313165E-1	-1.546030E-6
-6.273289E-1	-1.529310E-6
-6.233296E-1	-1.512338E-6
-6.193057E-1	-1.495355E-6
-6.153268E-1	-1.478578E-6
-6.112711E-1	-1.461419E-6
-6.072752E-1	-1.445297E-6
-6.033049E-1	-1.428353E-6
-5.992820E-1	-1.411869E-6
-5.952871E-1	-1.395690E-6
-5.912960E-1	-1.379399E-6
-5.872650E-1	-1.363272E-6
-5.832118E-1	-1.346699E-6
-5.792233E-1	-1.330558E-6
-5.752335E-1	-1.314859E-6
-5.712029E-1	-1.298941E-6
-5.672202E-1	-1.283193E-6
-5.632338E-1	-1.267301E-6
-5.591804E-1	-1.251474E-6
-5.551804E-1	-1.236049E-6
-5.511672E-1	-1.220763E-6
-5.471725E-1	-1.205185E-6
-5.431784E-1	-1.190011E-6
-5.391597E-1	-1.174770E-6
-5.351362E-1	-1.159645E-6
-5.311147E-1	-1.144493E-6
-5.271226E-1	-1.129594E-6
-5.231373E-1	-1.114798E-6
-5.191205E-1	-1.099855E-6
-5.151106E-1	-1.085158E-6
-5.110661E-1	-1.070586E-6
-5.070848E-1	-1.056143E-6
-5.030937E-1	-1.041842E-6
-4.990638E-1	-1.027383E-6
-4.950764E-1	-1.013361E-6
-4.911274E-1	-9.990700E-7
-4.871057E-1	-9.852954E-7
-4.830445E-1	-9.711875E-7
-4.790616E-1	-9.573127E-7
-4.750651E-1	-9.435936E-7
-4.710732E-1	-9.299115E-7
