Voltage (V)	Current (A)
-1.000062E+0	-3.362909E-6
-9.960952E-1	-3.339528E-6
-9.920649E-1	-3.317631E-6
-9.880815E-1	-3.295593E-6
-9.840184E-1	-3.273561E-6
-9.800346E-1	-3.251551E-6
-9.760424E-1	-3.230119E-6
-9.720095E-1	-3.207792E-6
-9.680353E-1	-3.186385E-6
-9.640521E-1	-3.164641E-6
-9.599881E-1	-3.142314E-6
-9.559864E-1	-3.120362E-6
-9.519793E-1	-3.098218E-6
-9.479780E-1	-3.076514E-6
-9.439952E-1	-3.054992E-6
-9.399732E-1	-3.033769E-6
-9.359494E-1	-3.011886E-6
-9.319265E-1	-2.990274E-6
-9.279330E-1	-2.968927E-6
-9.239464E-1	-2.947447E-6
-9.199186E-1	-2.926014E-6
-9.159302E-1	-2.905181E-6
-5.699252E-2	-2.883386E-6
-9.078920E-1	-2.862360E-6
-9.038704E-1	-2.841045E-6
-8.998796E-1	-2.820025E-6
-8.958862E-1	-2.799387E-6
-8.918657E-1	-2.778047E-6
-8.878804E-1	-2.756895E-6
-8.838329E-1	-2.735967E-6
-8.798431E-1	-2.715516E-6
-5.474016E-2	-2.694639E-6
-8.718238E-1	-2.673476E-6
-8.678401E-1	-2.652816E-6
-8.638386E-1	-2.632615E-6
-8.597825E-1	-2.611349E-6
-8.557949E-1	-2.590835E-6
-8.517731E-1	-2.569903E-6
-8.477855E-1	-2.549919E-6
-8.437811E-1	-2.529435E-6
-8.397664E-1	-2.509097E-6
-8.357456E-1	-2.488610E-6
-5.198300E-2	-2.468150E-6
-8.277252E-1	-2.447858E-6
-8.237554E-1	-2.427986E-6
-8.197203E-1	-2.407682E-6
-8.157434E-1	-2.387742E-6
-8.116657E-1	-2.367553E-6
-8.076820E-1	-2.347276E-6
-8.036686E-1	-2.327466E-6
-7.996775E-1	-2.307402E-6
-7.956976E-1	-2.287628E-6
-7.916936E-1	-2.268314E-6
-7.876757E-1	-2.248916E-6
-7.836120E-1	-2.228974E-6
-7.796305E-1	-2.209568E-6
-7.756402E-1	-2.190255E-6
-7.716275E-1	-2.170440E-6
-7.676298E-1	-2.150829E-6
-7.636306E-1	-2.131832E-6
-7.595807E-1	-2.112109E-6
-7.555920E-1	-2.093333E-6
-7.515696E-1	-2.074177E-6
-7.475915E-1	-2.055436E-6
-7.435930E-1	-2.036591E-6
-7.395708E-1	-2.017132E-6
-7.355492E-1	-1.998218E-6
-7.315266E-1	-1.979148E-6
-7.275320E-1	-1.960621E-6
-7.235454E-1	-1.942007E-6
-7.195228E-1	-1.923122E-6
-7.155321E-1	-1.904701E-6
-7.114763E-1	-1.885646E-6
-7.074969E-1	-1.867441E-6
-7.034980E-1	-1.849111E-6
-6.994730E-1	-1.830615E-6
-6.954700E-1	-1.812538E-6
-6.914974E-1	-1.794516E-6
-6.874639E-1	-1.776033E-6
-6.834180E-1	-1.758030E-6
-6.794279E-1	-1.740160E-6
-6.754268E-1	-1.722412E-6
-6.714159E-1	-1.704734E-6
-6.674252E-1	-1.686842E-6
-6.634343E-1	-1.669086E-6
-6.593805E-1	-1.651473E-6
-6.553923E-1	-1.633732E-6
-6.513761E-1	-1.616224E-6
-6.473740E-1	-1.598682E-6
-6.433822E-1	-1.581412E-6
-6.393692E-1	-1.564284E-6
-6.353454E-1	-1.547078E-6
-6.313207E-1	-1.530033E-6
-6.273394E-1	-1.513122E-6
-6.233442E-1	-1.496177E-6
-6.193188E-1	-1.479112E-6
-6.153265E-1	-1.462765E-6
-6.112686E-1	-1.445964E-6
-6.072787E-1	-1.429148E-6
-6.032975E-1	-1.412873E-6
-5.992595E-1	-1.396459E-6
-5.952868E-1	-1.380018E-6
-5.912885E-1	-1.363548E-6
-3.670466E-2	-1.347515E-6
-5.832103E-1	-1.331023E-6
-5.792257E-1	-1.315132E-6
-5.752363E-1	-1.299364E-6
-5.712080E-1	-1.283472E-6
-5.672197E-1	-1.267614E-6
-5.632322E-1	-1.252032E-6
-5.591716E-1	-1.236352E-6
-5.551867E-1	-1.221021E-6
-5.511588E-1	-1.205455E-6
-5.471725E-1	-1.190066E-6
-5.431796E-1	-1.174886E-6
-5.391526E-1	-1.160384E-6
-5.351261E-1	-1.144663E-6
-5.311189E-1	-1.129745E-6
-5.271279E-1	-1.114678E-6
-5.231294E-1	-1.100120E-6
-5.191187E-1	-1.085311E-6
-5.151285E-1	-1.070815E-6
-5.110808E-1	-1.056177E-6
-3.169286E-2	-1.041791E-6
-5.030918E-1	-1.027722E-6
-4.990722E-1	-1.013245E-6
-4.951243E-1	-9.991314E-7
-4.911299E-1	-9.854313E-7
-4.871128E-1	-9.714253E-7
-4.830488E-1	-9.574206E-7
-4.790578E-1	-9.437740E-7
-4.750732E-1	-9.301351E-7
-4.710651E-1	-9.166695E-7
-4.670488E-1	-9.031569E-7
-4.630604E-1	-8.898221E-7
-4.589942E-1	-8.763215E-7
-4.550184E-1	-8.632287E-7
-4.510061E-1	-8.501588E-7
-4.470065E-1	-8.371289E-7
-4.430147E-1	-8.243361E-7
-4.389851E-1	-8.114583E-7
-4.349636E-1	-7.986896E-7
-4.309425E-1	-7.861790E-7
