Voltage (V)	Current (A)
-1.000079E+0	-2.152275E-6
-9.960899E-1	-2.134133E-6
-9.920629E-1	-2.116462E-6
-9.880763E-1	-2.098285E-6
-9.840089E-1	-2.080440E-6
-9.800250E-1	-2.062658E-6
-9.760391E-1	-2.044798E-6
-9.720230E-1	-2.026511E-6
-9.680156E-1	-2.008850E-6
-9.640325E-1	-1.991291E-6
-9.599869E-1	-1.973369E-6
-9.559846E-1	-1.955985E-6
-9.519739E-1	-1.938340E-6
-9.479865E-1	-1.921181E-6
-9.439897E-1	-1.904179E-6
-9.399686E-1	-1.886660E-6
-9.359449E-1	-1.869491E-6
-9.319181E-1	-1.852733E-6
-9.279360E-1	-1.835214E-6
-9.239394E-1	-1.818314E-6
-9.199111E-1	-1.801130E-6
-9.159284E-1	-1.784499E-6
-9.118600E-1	-1.767626E-6
-9.078805E-1	-1.750701E-6
-9.038601E-1	-1.733826E-6
-8.998728E-1	-1.717213E-6
-8.958868E-1	-1.700789E-6
-8.918582E-1	-1.683979E-6
-8.878593E-1	-1.667737E-6
-8.838152E-1	-1.651189E-6
-8.798243E-1	-1.634972E-6
-5.473957E-2	-1.618782E-6
-8.718219E-1	-1.602360E-6
-8.678327E-1	-1.586368E-6
-8.638414E-1	-1.570124E-6
-8.597938E-1	-1.554103E-6
-8.557931E-1	-1.538235E-6
-8.517790E-1	-1.522462E-6
-8.477789E-1	-1.506649E-6
-8.437782E-1	-1.491043E-6
-8.397679E-1	-1.475326E-6
-8.357424E-1	-1.459753E-6
-8.317205E-1	-1.444083E-6
-8.277225E-1	-1.428723E-6
-8.237395E-1	-1.413618E-6
-8.197230E-1	-1.398124E-6
-8.157312E-1	-1.382740E-6
-8.116710E-1	-1.367369E-6
-8.076864E-1	-1.352421E-6
-8.036612E-1	-1.337172E-6
-7.996671E-1	-1.322474E-6
-7.956846E-1	-1.307912E-6
-7.917099E-1	-1.293076E-6
-7.876710E-1	-1.278073E-6
-7.836045E-1	-1.263335E-6
-7.796253E-1	-1.249058E-6
-7.756334E-1	-1.234736E-6
-7.716019E-1	-1.220056E-6
-7.676123E-1	-1.205775E-6
-7.636341E-1	-1.191578E-6
-7.595803E-1	-1.177136E-6
-7.556007E-1	-1.163350E-6
-7.515700E-1	-1.149220E-6
-7.475849E-1	-1.135248E-6
-7.435839E-1	-1.121395E-6
-7.395604E-1	-1.107873E-6
-7.355419E-1	-1.094104E-6
-7.315193E-1	-1.080346E-6
-7.275363E-1	-1.066989E-6
-7.235411E-1	-1.053652E-6
-7.195265E-1	-1.040129E-6
-7.155280E-1	-1.027148E-6
-7.114639E-1	-1.013713E-6
-7.074767E-1	-1.000735E-6
-7.035346E-1	-9.877768E-7
-6.995133E-1	-9.749590E-7
-6.955198E-1	-9.622447E-7
-6.915309E-1	-9.494762E-7
-6.875110E-1	-9.368892E-7
-6.834564E-1	-9.242871E-7
-6.794556E-1	-9.119410E-7
-6.754738E-1	-8.995983E-7
-6.714532E-1	-8.872717E-7
-6.674605E-1	-8.752244E-7
-6.634704E-1	-8.629979E-7
-6.594145E-1	-8.509392E-7
-6.554189E-1	-8.391510E-7
-6.514054E-1	-8.274192E-7
-6.474137E-1	-8.156168E-7
-6.434125E-1	-8.040540E-7
-6.393784E-1	-7.923910E-7
-3.971073E-2	-7.810117E-7
-6.313447E-1	-7.695855E-7
-6.273513E-1	-7.583555E-7
-6.233764E-1	-7.471913E-7
-6.193411E-1	-7.361418E-7
-6.153412E-1	-7.252877E-7
-6.112881E-1	-7.142405E-7
-6.073129E-1	-7.036064E-7
-6.033087E-1	-6.929413E-7
-5.993037E-1	-6.824116E-7
-5.953212E-1	-6.719030E-7
