Voltage (V)	Current (A)
9.999644E-1	1.955005E-6
9.959356E-1	1.938234E-6
9.919511E-1	1.921655E-6
9.879624E-1	1.904829E-6
9.838991E-1	1.888119E-6
9.799148E-1	1.871503E-6
9.758869E-1	1.854577E-6
9.719102E-1	1.838314E-6
9.678838E-1	1.821987E-6
9.638945E-1	1.805486E-6
9.598445E-1	1.789211E-6
9.558493E-1	1.773065E-6
9.518597E-1	1.757069E-6
9.478415E-1	1.741095E-6
9.438475E-1	1.725135E-6
9.398535E-1	1.709269E-6
9.357993E-1	1.693310E-6
9.318156E-1	1.677532E-6
9.277931E-1	1.661448E-6
9.238089E-1	1.645773E-6
9.198114E-1	1.630398E-6
9.157974E-1	1.614607E-6
9.117371E-1	1.598960E-6
9.077511E-1	1.583408E-6
9.037533E-1	1.568404E-6
8.997398E-1	1.553068E-6
8.957531E-1	1.538035E-6
8.917580E-1	1.523480E-6
8.877385E-1	1.508321E-6
8.837298E-1	1.493209E-6
8.796927E-1	1.478473E-6
8.757085E-1	1.463808E-6
8.717245E-1	1.449075E-6
8.677021E-1	1.434463E-6
8.637137E-1	1.419743E-6
8.596529E-1	1.405123E-6
8.556647E-1	1.390674E-6
8.516364E-1	1.376356E-6
8.476558E-1	1.362157E-6
8.436598E-1	1.347951E-6
8.396415E-1	1.333492E-6
8.356184E-1	1.319456E-6
8.315988E-1	1.305106E-6
8.276098E-1	1.291011E-6
8.236203E-1	1.276989E-6
8.195872E-1	1.263208E-6
8.156227E-1	1.249709E-6
8.115582E-1	1.235749E-6
8.075600E-1	1.222288E-6
8.035470E-1	1.208932E-6
7.995555E-1	1.195488E-6
7.955634E-1	1.182250E-6
7.915431E-1	1.168944E-6
7.875507E-1	1.156048E-6
7.834950E-1	1.142650E-6
7.795088E-1	1.129776E-6
7.755210E-1	1.116951E-6
7.715040E-1	1.104138E-6
7.675102E-1	1.091190E-6
7.635266E-1	1.078728E-6
7.594542E-1	1.065939E-6
7.554581E-1	1.053224E-6
7.514573E-1	1.040956E-6
7.474667E-1	1.028551E-6
7.434446E-1	1.016106E-6
7.394556E-1	1.004066E-6
7.354372E-1	9.918253E-7
7.314532E-1	9.800372E-7
7.274606E-1	9.680166E-7
7.234325E-1	9.559012E-7
7.194435E-1	9.442331E-7
7.154555E-1	9.325379E-7
7.114003E-1	9.208512E-7
7.073732E-1	9.092845E-7
7.033912E-1	8.977728E-7
6.994002E-1	8.865106E-7
6.953771E-1	8.751117E-7
6.909136E-1	8.639457E-7
6.873940E-1	8.528279E-7
6.833436E-1	8.416183E-7
6.793596E-1	8.305505E-7
6.753333E-1	8.194479E-7
6.713368E-1	8.088323E-7
6.673577E-1	7.982522E-7
6.633397E-1	7.872872E-7
6.592789E-1	7.766161E-7
6.552772E-1	7.661700E-7
6.512941E-1	7.558625E-7
6.472626E-1	7.454712E-7
6.432728E-1	7.352597E-7
6.392993E-1	7.251504E-7
6.352345E-1	7.149955E-7
6.312453E-1	7.049048E-7
6.272276E-1	6.950062E-7
6.232299E-1	6.853977E-7
6.192400E-1	6.755614E-7
6.152341E-1	6.659392E-7
6.111738E-1	6.562383E-7
6.071910E-1	6.467919E-7
6.031935E-1	6.374509E-7
5.991707E-1	6.280575E-7
5.951851E-1	6.187825E-7
5.911893E-1	6.096523E-7
5.871615E-1	6.004591E-7
5.831445E-1	5.914223E-7
5.791250E-1	5.824392E-7
5.751344E-1	5.736080E-7
5.711445E-1	5.650538E-7
5.671313E-1	5.561952E-7
5.631352E-1	5.476609E-7
5.590773E-1	5.390191E-7
5.550817E-1	5.305880E-7
5.510755E-1	5.222748E-7
5.470880E-1	5.141252E-7
5.430895E-1	5.058915E-7
5.390653E-1	4.977318E-7
5.350392E-1	4.895859E-7
5.310215E-1	4.816345E-7
