Voltage (V)	Current (A)
-1.000057E+0	-3.371444E-6
-9.960923E-1	-3.348249E-6
-9.920662E-1	-3.325129E-6
-9.880933E-1	-3.303582E-6
-9.840289E-1	-3.281073E-6
-9.800311E-1	-3.259409E-6
-9.760534E-1	-3.237328E-6
-9.720197E-1	-3.215470E-6
-9.680288E-1	-3.193638E-6
-9.640407E-1	-3.172385E-6
-9.599899E-1	-3.149529E-6
-9.560046E-1	-3.127958E-6
-9.519770E-1	-3.106088E-6
-9.479801E-1	-3.084304E-6
-9.439989E-1	-3.062246E-6
-9.399700E-1	-3.040756E-6
-9.359488E-1	-3.018724E-6
-9.319255E-1	-2.997443E-6
-9.279425E-1	-2.975797E-6
-9.239458E-1	-2.953892E-6
-9.199247E-1	-2.932804E-6
-9.159343E-1	-2.911734E-6
-9.118854E-1	-2.889578E-6
-9.078891E-1	-2.868409E-6
-9.038671E-1	-2.847359E-6
-8.998859E-1	-2.826195E-6
-8.958868E-1	-2.805389E-6
-8.918630E-1	-2.784443E-6
-8.878796E-1	-2.763366E-6
-8.838305E-1	-2.741946E-6
-8.798268E-1	-2.721291E-6
-8.758414E-1	-2.700701E-6
-8.718218E-1	-2.679046E-6
-8.678306E-1	-2.659001E-6
-8.638365E-1	-2.638173E-6
-8.597822E-1	-2.617141E-6
-8.557940E-1	-2.596599E-6
-8.517833E-1	-2.576195E-6
-8.477805E-1	-2.555728E-6
-8.437913E-1	-2.534823E-6
-8.397610E-1	-2.514474E-6
-8.357481E-1	-2.493963E-6
-8.317196E-1	-2.473785E-6
-8.277302E-1	-2.453079E-6
-8.237585E-1	-2.433404E-6
-8.197204E-1	-2.412669E-6
-8.157403E-1	-2.393285E-6
-8.116750E-1	-2.372951E-6
-5.048053E-2	-2.353448E-6
-8.036730E-1	-2.332955E-6
-7.996769E-1	-2.313257E-6
-7.956873E-1	-2.293554E-6
-7.916992E-1	-2.273689E-6
-7.876819E-1	-2.253748E-6
-7.836190E-1	-2.233611E-6
-7.796254E-1	-2.214279E-6
-7.756383E-1	-2.194834E-6
-4.822632E-2	-2.175003E-6
-7.676283E-1	-2.155722E-6
-7.636342E-1	-2.136329E-6
-7.595771E-1	-2.116655E-6
-7.555906E-1	-2.097762E-6
-7.515721E-1	-2.078697E-6
-7.475823E-1	-2.059516E-6
-7.435946E-1	-2.040663E-6
-7.395734E-1	-2.021516E-6
-7.355468E-1	-2.002663E-6
-7.315276E-1	-1.983962E-6
-7.275447E-1	-1.964828E-6
-7.235460E-1	-1.946460E-6
-7.195230E-1	-1.927614E-6
-7.155267E-1	-1.908989E-6
-7.114679E-1	-1.890430E-6
-7.074745E-1	-1.871968E-6
-7.034917E-1	-1.853790E-6
-6.994724E-1	-1.835160E-6
-6.954899E-1	-1.816944E-6
-6.914989E-1	-1.799295E-6
-6.874773E-1	-1.781303E-6
-6.834176E-1	-1.762680E-6
-6.794208E-1	-1.744579E-6
-6.754359E-1	-1.726741E-6
-6.714157E-1	-1.709044E-6
