Voltage (V)	Current (A)
-1.000079E+0	-3.327399E-6
-9.960873E-1	-3.305705E-6
-9.920632E-1	-3.282971E-6
-9.880773E-1	-3.261167E-6
-6.150135E-2	-3.238761E-6
-9.800377E-1	-3.216651E-6
-9.760408E-1	-3.194562E-6
-9.720215E-1	-3.173160E-6
-9.680382E-1	-3.151088E-6
-9.640428E-1	-3.129500E-6
-9.599943E-1	-3.107413E-6
-9.559918E-1	-3.086054E-6
-9.519731E-1	-3.064069E-6
-9.479814E-1	-3.042800E-6
-9.439974E-1	-3.021064E-6
-9.399740E-1	-2.999561E-6
-9.359584E-1	-2.978198E-6
-9.319200E-1	-2.956350E-6
-5.799563E-2	-2.935757E-6
-9.239445E-1	-2.913796E-6
-9.199217E-1	-2.892540E-6
-9.159321E-1	-2.871529E-6
-9.118826E-1	-2.849425E-6
-9.078905E-1	-2.828845E-6
-9.038578E-1	-2.807384E-6
-8.998765E-1	-2.786784E-6
-8.958994E-1	-2.765601E-6
-8.918672E-1	-2.744890E-6
-8.878757E-1	-2.723993E-6
-8.838193E-1	-2.702703E-6
-8.798307E-1	-2.681561E-6
-8.758389E-1	-2.661168E-6
-8.718241E-1	-2.640053E-6
-8.678232E-1	-2.619464E-6
-8.638395E-1	-2.599374E-6
-8.597856E-1	-2.578447E-6
-8.557838E-1	-2.558167E-6
-8.517573E-1	-2.537410E-6
-8.477775E-1	-2.517168E-6
-8.437818E-1	-2.496472E-6
-8.397642E-1	-2.476227E-6
-8.357329E-1	-2.455868E-6
-8.317212E-1	-2.435197E-6
-8.277336E-1	-2.415174E-6
-8.237407E-1	-2.395272E-6
-8.197294E-1	-2.375415E-6
-8.157259E-1	-2.355395E-6
-5.072965E-2	-2.334745E-6
-8.076875E-1	-2.315243E-6
-8.036635E-1	-2.295131E-6
-7.996894E-1	-2.274752E-6
-7.956812E-1	-2.256041E-6
-7.916932E-1	-2.236634E-6
-7.876739E-1	-2.216700E-6
-7.836174E-1	-2.197068E-6
-7.796262E-1	-2.177330E-6
-7.756445E-1	-2.157910E-6
-7.716277E-1	-2.138898E-6
-7.676277E-1	-2.119368E-6
-7.636316E-1	-2.100603E-6
-7.595907E-1	-2.081031E-6
-7.556066E-1	-2.062142E-6
-7.515755E-1	-2.042524E-6
-7.475767E-1	-2.023635E-6
-7.435888E-1	-2.004875E-6
-7.395645E-1	-1.986231E-6
-7.355410E-1	-1.967136E-6
-4.572013E-2	-1.948120E-6
-7.275386E-1	-1.929771E-6
-7.235448E-1	-1.911066E-6
-7.195274E-1	-1.892455E-6
-7.155436E-1	-1.873918E-6
-7.114895E-1	-1.855667E-6
-7.074888E-1	-1.837075E-6
