Voltage (V)	Current (A)
-1.000080E+0	-3.277802E-6
-9.961032E-1	-3.255518E-6
-9.920626E-1	-3.233733E-6
-9.880815E-1	-3.211673E-6
-9.840117E-1	-3.189320E-6
-6.125271E-2	-3.167352E-6
-9.760439E-1	-3.146014E-6
-9.720203E-1	-3.123818E-6
-9.680378E-1	-3.102233E-6
-9.640411E-1	-3.080426E-6
-9.599741E-1	-3.058732E-6
-9.560061E-1	-3.037009E-6
-9.519827E-1	-3.015248E-6
-9.479809E-1	-2.994052E-6
-9.439909E-1	-2.972555E-6
-9.399747E-1	-2.951199E-6
-9.359340E-1	-2.929374E-6
-9.319338E-1	-2.907899E-6
-9.279402E-1	-2.886836E-6
-9.239432E-1	-2.865462E-6
-9.199302E-1	-2.844353E-6
-9.159306E-1	-2.823487E-6
-9.118822E-1	-2.801856E-6
-9.078774E-1	-2.780892E-6
-9.038805E-1	-2.759971E-6
-8.998663E-1	-2.738920E-6
-8.958938E-1	-2.717727E-6
-8.918549E-1	-2.697117E-6
-8.878784E-1	-2.676257E-6
-8.838235E-1	-2.655223E-6
-8.798262E-1	-2.634301E-6
-8.758414E-1	-2.613907E-6
-8.718120E-1	-2.593618E-6
-8.678164E-1	-2.572705E-6
-8.638387E-1	-2.552296E-6
-8.597753E-1	-2.531877E-6
-8.557908E-1	-2.511086E-6
-8.517704E-1	-2.491009E-6
-8.477828E-1	-2.470744E-6
-8.437946E-1	-2.450398E-6
-8.397722E-1	-2.430065E-6
-8.357332E-1	-2.410032E-6
-8.317365E-1	-2.390346E-6
-8.277237E-1	-2.369992E-6
-8.237538E-1	-2.350386E-6
-8.197200E-1	-2.329850E-6
-8.157351E-1	-2.309802E-6
-8.116711E-1	-2.289863E-6
-8.077040E-1	-2.270611E-6
-8.036597E-1	-2.250707E-6
-7.996863E-1	-2.231173E-6
-7.956797E-1	-2.211818E-6
-7.917055E-1	-2.192326E-6
-7.876883E-1	-2.172651E-6
-7.836306E-1	-2.153262E-6
-7.796349E-1	-2.133636E-6
-7.756482E-1	-2.115079E-6
-7.716258E-1	-2.095394E-6
-7.676224E-1	-2.076489E-6
-7.636545E-1	-2.057455E-6
-7.595795E-1	-2.038227E-6
-7.555850E-1	-2.019315E-6
-7.515684E-1	-2.000692E-6
-7.475824E-1	-1.981479E-6
-7.435833E-1	-1.963197E-6
-7.395709E-1	-1.944354E-6
-7.355533E-1	-1.925436E-6
-7.315159E-1	-1.906868E-6
-7.275324E-1	-1.888467E-6
-7.235440E-1	-1.870195E-6
-7.195209E-1	-1.851490E-6
-7.155370E-1	-1.833008E-6
-7.114767E-1	-1.814977E-6
-7.074861E-1	-1.796746E-6
-7.034947E-1	-1.778340E-6
-6.994743E-1	-1.760462E-6
-6.954858E-1	-1.742532E-6
-6.914985E-1	-1.724647E-6
-6.874703E-1	-1.706922E-6
-6.834128E-1	-1.688974E-6
-6.794208E-1	-1.671461E-6
-6.754348E-1	-1.654148E-6
-6.714001E-1	-1.636367E-6
-6.674243E-1	-1.618957E-6
-6.634340E-1	-1.601771E-6
-6.593823E-1	-1.584219E-6
-6.553930E-1	-1.567084E-6
-6.513675E-1	-1.549964E-6
-6.473820E-1	-1.532801E-6
-6.433911E-1	-1.515901E-6
-6.393639E-1	-1.498762E-6
-6.353444E-1	-1.481999E-6
-6.313182E-1	-1.465070E-6
-6.273293E-1	-1.448769E-6
-6.233454E-1	-1.432117E-6
-6.193163E-1	-1.415564E-6
-6.153272E-1	-1.398995E-6
-6.112686E-1	-1.382734E-6
-6.072844E-1	-1.366550E-6
-6.032865E-1	-1.350559E-6
-5.992746E-1	-1.334214E-6
-5.952829E-1	-1.318313E-6
-5.913039E-1	-1.302678E-6
-5.872662E-1	-1.286614E-6
-5.832275E-1	-1.270560E-6
-5.792295E-1	-1.255298E-6
-5.752367E-1	-1.239626E-6
-5.712166E-1	-1.223933E-6
-5.672230E-1	-1.208811E-6
-5.632300E-1	-1.193400E-6
-5.591714E-1	-1.178051E-6
-5.551884E-1	-1.162888E-6
-5.511631E-1	-1.148122E-6
-5.471690E-1	-1.132986E-6
-5.431796E-1	-1.118232E-6
-5.391700E-1	-1.103633E-6
-5.351282E-1	-1.088840E-6
-5.311103E-1	-1.074292E-6
-5.271315E-1	-1.059630E-6
-5.231432E-1	-1.045445E-6
-5.191171E-1	-1.030904E-6
-5.151284E-1	-1.017006E-6
-5.110684E-1	-1.002652E-6
-5.071077E-1	-9.886118E-7
-5.031303E-1	-9.751067E-7
-4.991028E-1	-9.612371E-7
-4.951115E-1	-9.475796E-7
-4.911195E-1	-9.340221E-7
-4.871058E-1	-9.203234E-7
-4.830432E-1	-9.069551E-7
-4.790543E-1	-8.936505E-7
-4.750687E-1	-8.804230E-7
-4.710794E-1	-8.673879E-7
-4.670624E-1	-8.542980E-7
-4.630588E-1	-8.414573E-7
-4.590058E-1	-8.287415E-7
-4.550153E-1	-8.160551E-7
-4.510043E-1	-8.033747E-7
-4.469912E-1	-7.908434E-7
-4.430173E-1	-7.783851E-7
-4.389862E-1	-7.659658E-7
-4.349597E-1	-7.536726E-7
-4.309373E-1	-7.414754E-7
-4.269527E-1	-7.294536E-7
-4.229641E-1	-7.174915E-7
-4.189385E-1	-7.055605E-7
-4.149458E-1	-6.938607E-7
-4.108811E-1	-6.820921E-7
-4.069031E-1	-6.705944E-7
-4.029141E-1	-6.591036E-7
-3.988875E-1	-6.477644E-7
-3.948956E-1	-6.365929E-7
-3.909107E-1	-6.253365E-7
-3.868853E-1	-6.141831E-7
-3.828280E-1	-6.030676E-7
-3.788355E-1	-5.923086E-7
-3.748446E-1	-5.815336E-7
-3.708693E-1	-5.707642E-7
-3.668355E-1	-5.601970E-7
-3.628382E-1	-5.497701E-7
-3.587774E-1	-5.392531E-7
-3.547951E-1	-5.290000E-7
-3.507714E-1	-5.187508E-7
-3.467788E-1	-5.086782E-7
-3.427885E-1	-4.987060E-7
-3.387644E-1	-4.887175E-7
-3.347464E-1	-4.788583E-7
-3.307317E-1	-4.690459E-7
-3.267228E-1	-4.594903E-7
-3.227463E-1	-4.499270E-7
-3.187234E-1	-4.404019E-7
-3.147247E-1	-4.311073E-7
-3.106735E-1	-4.217467E-7
-3.066957E-1	-4.126169E-7
-3.026880E-1	-4.036274E-7
-2.986677E-1	-3.945739E-7
-2.946758E-1	-3.857658E-7
-2.906904E-1	-3.770076E-7
-2.866629E-1	-3.683047E-7
-2.825285E-1	-3.595679E-7
-2.786256E-1	-3.509783E-7
